timestamps,open,close,high,low,volume,amount
2026-01-12 06:00:00,2.0298,2.03118,2.03243,2.02916,0.0,0
2026-01-12 07:00:00,2.03118,2.03002,2.03207,2.0285,0.0,0
2026-01-12 08:00:00,2.03002,2.03072,2.03249,2.02872,0.0,0
2026-01-12 09:00:00,2.03067,2.02883,2.03078,2.02858,0.0,0
2026-01-12 10:00:00,2.02881,2.02898,2.03019,2.02878,0.0,0
2026-01-12 11:00:00,2.02894,2.03002,2.03014,2.02827,0.0,0
2026-01-12 12:00:00,2.02998,2.02898,2.03025,2.02878,0.0,0
2026-01-12 13:00:00,2.02894,2.02921,2.02978,2.02871,0.0,0
2026-01-12 14:00:00,2.02915,2.02916,2.02961,2.02875,0.0,0
2026-01-12 15:00:00,2.02913,2.02937,2.03011,2.02897,0.0,0
2026-01-12 16:00:00,2.02931,2.02985,2.03058,2.02906,0.0,0
2026-01-12 17:00:00,2.02982,2.03011,2.03054,2.02906,0.0,0
2026-01-12 18:00:00,2.03008,2.03109,2.0312,2.02891,0.0,0
2026-01-12 19:00:00,2.0311,2.03111,2.03113,2.02925,0.0,0
2026-01-12 20:00:00,2.0311,2.02988,2.03167,2.02987,0.0,0
2026-01-12 21:00:00,2.02987,2.02919,2.03056,2.02909,0.0,0
2026-01-12 22:00:00,2.02919,2.0285,2.02941,2.02739,0.0,0
2026-01-12 23:00:00,2.02851,2.02798,2.0292,2.02741,0.0,0
2026-01-13 00:00:00,2.02798,2.02779,2.02839,2.02675,0.0,0
2026-01-13 01:00:00,2.02779,2.02749,2.02839,2.02695,0.0,0
2026-01-13 02:00:00,2.02746,2.02636,2.02765,2.02609,0.0,0
2026-01-13 03:00:00,2.02638,2.02539,2.02651,2.02467,0.0,0
2026-01-13 04:00:00,2.02542,2.02314,2.0256,2.02296,0.0,0
2026-01-13 05:00:00,2.02314,2.02416,2.02428,2.02286,0.0,0
2026-01-13 06:00:00,2.02415,2.02407,2.02452,2.02346,0.0,0
2026-01-13 07:00:00,2.02406,2.02303,2.02413,2.02276,0.0,0
2026-01-13 08:00:00,2.02301,2.0215,2.02303,2.01995,0.0,0
2026-01-13 09:00:00,2.02146,2.02166,2.02213,2.02099,0.0,0
2026-01-13 10:00:00,2.02163,2.02119,2.02168,2.02063,0.0,0
2026-01-13 11:00:00,2.02115,2.01958,2.02121,2.01939,0.0,0
2026-01-13 12:00:00,2.01956,2.01858,2.01973,2.01768,0.0,0
2026-01-13 13:00:00,2.01853,2.01861,2.01893,2.01743,0.0,0
2026-01-13 14:00:00,2.01855,2.01832,2.01885,2.01764,0.0,0
2026-01-13 15:00:00,2.0183,2.01865,2.01932,2.01784,0.0,0
2026-01-13 16:00:00,2.01859,2.01891,2.01933,2.01835,0.0,0
2026-01-13 17:00:00,2.01887,2.01935,2.01949,2.01805,0.0,0
2026-01-13 18:00:00,2.01931,2.02108,2.02112,2.01931,0.0,0
2026-01-13 19:00:00,2.02105,2.02249,2.02307,2.02059,0.0,0
2026-01-13 20:00:00,2.02249,2.02269,2.02314,2.02201,0.0,0
2026-01-13 21:00:00,2.02268,2.02422,2.02465,2.02268,0.0,0
2026-01-13 22:00:00,2.02422,2.02399,2.02534,2.02386,0.0,0
2026-01-13 23:00:00,2.02401,2.02389,2.02495,2.02375,0.0,0
2026-01-14 00:00:00,2.0239,2.02408,2.02457,2.01936,0.0,0
2026-01-14 01:00:00,2.02408,2.02482,2.02495,2.02236,0.0,0
2026-01-14 02:00:00,2.02483,2.02653,2.02859,2.02441,0.0,0
2026-01-14 03:00:00,2.02659,2.02731,2.02906,2.02652,0.0,0
2026-01-14 04:00:00,2.02728,2.02869,2.02895,2.02704,0.0,0
2026-01-14 05:00:00,2.0287,2.02979,2.02991,2.0286,0.0,0
2026-01-14 06:00:00,2.02981,2.02959,2.03062,2.0295,0.0,0
2026-01-14 07:00:00,2.02958,2.02882,2.03007,2.0288,0.0,0
2026-01-14 08:00:00,2.02882,2.02967,2.03024,2.02882,0.0,0
2026-01-14 09:00:00,2.02964,2.02792,2.02968,2.02776,0.0,0
2026-01-14 10:00:00,2.02789,2.02884,2.02916,2.02774,0.0,0
2026-01-14 11:00:00,2.02879,2.02961,2.02965,2.0285,0.0,0
2026-01-14 12:00:00,2.02959,2.02946,2.03069,2.02887,0.0,0
2026-01-14 13:00:00,2.02939,2.02713,2.02967,2.02678,0.0,0
2026-01-14 14:00:00,2.02705,2.02702,2.02748,2.02629,0.0,0
2026-01-14 15:00:00,2.02701,2.02712,2.02738,2.02624,0.0,0
2026-01-14 16:00:00,2.02706,2.02729,2.0276,2.02652,0.0,0
2026-01-14 17:00:00,2.02724,2.02594,2.02783,2.02594,0.0,0
2026-01-14 18:00:00,2.02592,2.02667,2.02672,2.02577,0.0,0
2026-01-14 19:00:00,2.02665,2.02706,2.02821,2.02658,0.0,0
2026-01-14 20:00:00,2.02708,2.02725,2.02798,2.02605,0.0,0
2026-01-14 21:00:00,2.02725,2.02959,2.02979,2.02663,0.0,0
2026-01-14 22:00:00,2.0296,2.02866,2.03044,2.02824,0.0,0
2026-01-14 23:00:00,2.02866,2.03012,2.03034,2.02765,0.0,0
2026-01-15 00:00:00,2.0301,2.02881,2.03085,2.02864,0.0,0
2026-01-15 01:00:00,2.02882,2.02727,2.02912,2.02679,0.0,0
2026-01-15 02:00:00,2.02736,2.02664,2.02811,2.02528,0.0,0
2026-01-15 03:00:00,2.02666,2.02734,2.02794,2.02514,0.0,0
2026-01-15 04:00:00,2.02732,2.02828,2.02865,2.02682,0.0,0
2026-01-15 05:00:00,2.02829,2.02609,2.02842,2.02602,0.0,0
2026-01-15 06:00:00,2.02608,2.02587,2.02699,2.02565,0.0,0
2026-01-15 07:00:00,2.02587,2.02632,2.02669,2.02492,0.0,0
2026-01-15 08:00:00,2.0263,2.02595,2.02751,2.02532,0.0,0
2026-01-15 09:00:00,2.02592,2.02687,2.02784,2.02445,0.0,0
2026-01-15 10:00:00,2.02685,2.0277,2.0291,2.02548,0.0,0
2026-01-15 11:00:00,2.02765,2.02619,2.0284,2.02599,0.0,0
2026-01-15 12:00:00,2.02613,2.0281,2.02875,2.02613,0.0,0
2026-01-15 13:00:00,2.02806,2.02916,2.02963,2.02795,0.0,0
2026-01-15 14:00:00,2.02909,2.02962,2.03067,2.02901,0.0,0
2026-01-15 15:00:00,2.02957,2.02953,2.03015,2.02892,0.0,0
2026-01-15 16:00:00,2.02949,2.02937,2.02967,2.02826,0.0,0
2026-01-15 17:00:00,2.02936,2.02751,2.02942,2.02677,0.0,0
2026-01-15 18:00:00,2.02748,2.02621,2.02784,2.02577,0.0,0
2026-01-15 19:00:00,2.02622,2.02496,2.02713,2.02496,0.0,0
2026-01-15 20:00:00,2.02497,2.02383,2.02499,2.02345,0.0,0
2026-01-15 21:00:00,2.02383,2.02321,2.02412,2.02289,0.0,0
2026-01-15 22:00:00,2.02322,2.02416,2.02448,2.02305,0.0,0
2026-01-15 23:00:00,2.02419,2.02396,2.02518,2.02367,0.0,0
2026-01-16 00:00:00,2.02397,2.0251,2.02538,2.02381,0.0,0
2026-01-16 01:00:00,2.02506,2.02304,2.02583,2.02279,0.0,0
2026-01-16 02:00:00,2.02299,2.02046,2.02391,2.02046,0.0,0
2026-01-16 03:00:00,2.0205,2.0209,2.02156,2.0197,0.0,0
2026-01-16 04:00:00,2.02089,2.02113,2.02217,2.02,0.0,0
2026-01-16 05:00:00,2.02113,2.02187,2.02197,2.02073,0.0,0
2026-01-16 06:00:00,2.02186,2.02258,2.02278,2.02149,0.0,0
2026-01-16 07:00:00,2.02256,2.02288,2.02339,2.02185,0.0,0
2026-01-16 08:00:00,2.02285,2.02164,2.02289,2.02082,0.0,0
2026-01-16 09:00:00,2.02161,2.022,2.02211,2.02015,0.0,0
2026-01-16 10:00:00,2.02198,2.0214,2.02215,2.02082,0.0,0
2026-01-16 11:00:00,2.02138,2.02027,2.02143,2.01918,0.0,0
2026-01-16 12:00:00,2.02026,2.01959,2.02031,2.01821,0.0,0
2026-01-16 13:00:00,2.0195,2.01922,2.02039,2.01901,0.0,0
2026-01-16 14:00:00,2.01917,2.01704,2.01932,2.01628,0.0,0
2026-01-16 15:00:00,2.01699,2.01657,2.01748,2.01651,0.0,0
2026-01-16 16:00:00,2.01651,2.01689,2.01711,2.01635,0.0,0
2026-01-16 17:00:00,2.01684,2.01718,2.01792,2.01675,0.0,0
2026-01-16 18:00:00,2.01715,2.01624,2.01818,2.01515,0.0,0
2026-01-16 19:00:00,2.01621,2.01574,2.01681,2.01495,0.0,0
2026-01-16 20:00:00,2.01573,2.01552,2.01624,2.01481,0.0,0
2026-01-16 21:00:00,2.01552,2.01593,2.01712,2.01499,0.0,0
2026-01-16 22:00:00,2.01594,2.01626,2.01626,2.01481,0.0,0
2026-01-16 23:00:00,2.01629,2.01768,2.01824,2.01563,0.0,0
2026-01-17 00:00:00,2.01768,2.01818,2.01913,2.01701,0.0,0
2026-01-17 01:00:00,2.01821,2.01909,2.01978,2.01733,0.0,0
2026-01-17 02:00:00,2.01914,2.01767,2.01956,2.01674,0.0,0
2026-01-17 03:00:00,2.01768,2.01737,2.01789,2.01698,0.0,0
2026-01-17 04:00:00,2.01739,2.01655,2.01771,2.01647,0.0,0
2026-01-17 05:00:00,2.01657,2.01654,2.01701,2.01583,0.0,0
2026-01-17 06:00:00,2.01654,2.0158,2.01682,2.01498,0.0,0
2026-01-17 07:00:00,2.01578,2.01599,2.01608,2.01533,0.0,0
2026-01-17 08:00:00,2.01598,2.01659,2.01758,2.01598,0.0,0
2026-01-17 09:00:00,2.01656,2.0179,2.01793,2.01654,0.0,0
2026-01-17 10:00:00,2.01786,2.01774,2.01812,2.01683,0.0,0
2026-01-17 11:00:00,2.01773,2.01577,2.01777,2.01562,0.0,0
2026-01-17 12:00:00,2.01572,2.01576,2.01728,2.01561,0.0,0
2026-01-17 13:00:00,2.01572,2.01591,2.01626,2.01559,0.0,0
2026-01-17 14:00:00,2.01589,2.01571,2.01756,2.01563,0.0,0
2026-01-17 15:00:00,2.01568,2.01569,2.01615,2.01562,0.0,0
2026-01-17 16:00:00,2.01565,2.01577,2.01767,2.01556,0.0,0
2026-01-17 17:00:00,2.01575,2.01569,2.01654,2.0155,0.0,0
2026-01-17 18:00:00,2.01567,2.01593,2.01635,2.01561,0.0,0
2026-01-17 19:00:00,2.01593,2.01568,2.01653,2.01552,0.0,0
2026-01-17 20:00:00,2.01568,2.01572,2.01626,2.01559,0.0,0
2026-01-17 21:00:00,2.01573,2.01587,2.01654,2.01562,0.0,0
2026-01-17 22:00:00,2.01588,2.01571,2.01704,2.01564,0.0,0
2026-01-17 23:00:00,2.01572,2.0164,2.01678,2.0156,0.0,0
2026-01-18 00:00:00,2.01641,2.01697,2.01721,2.01638,0.0,0
2026-01-18 01:00:00,2.01699,2.01681,2.01724,2.01657,0.0,0
2026-01-18 02:00:00,2.01683,2.01743,2.01751,2.01679,0.0,0
2026-01-18 03:00:00,2.01744,2.01758,2.01767,2.01741,0.0,0
2026-01-18 04:00:00,2.01758,2.01808,2.01836,2.01755,0.0,0
2026-01-18 05:00:00,2.01808,2.01791,2.01871,2.01755,0.0,0
2026-01-18 06:00:00,2.01794,2.01832,2.01843,2.0179,0.0,0
2026-01-18 07:00:00,2.01829,2.01838,2.01852,2.01813,0.0,0
2026-01-18 08:00:00,2.01835,2.01803,2.0188,2.01796,0.0,0
2026-01-18 09:00:00,2.01799,2.01803,2.01847,2.01756,0.0,0
2026-01-18 10:00:00,2.01798,2.01823,2.01842,2.01798,0.0,0
2026-01-18 11:00:00,2.01818,2.01832,2.01836,2.01816,0.0,0
2026-01-18 12:00:00,2.01827,2.01815,2.01836,2.01798,0.0,0
2026-01-18 13:00:00,2.01811,2.01799,2.01822,2.01792,0.0,0
2026-01-18 14:00:00,2.01795,2.018,2.01808,2.01792,0.0,0
2026-01-18 15:00:00,2.01796,2.0179,2.01806,2.01782,0.0,0
2026-01-18 16:00:00,2.01787,2.01793,2.01799,2.01784,0.0,0
2026-01-18 17:00:00,2.01791,2.01786,2.01797,2.01777,0.0,0
2026-01-18 18:00:00,2.01784,2.01778,2.01795,2.01772,0.0,0
2026-01-18 19:00:00,2.01777,2.01782,2.0179,2.01774,0.0,0
2026-01-18 20:00:00,2.01782,2.01786,2.01796,2.01778,0.0,0
2026-01-18 21:00:00,2.01787,2.01786,2.01796,2.01784,0.0,0
2026-01-18 22:00:00,2.01787,2.01728,2.01796,2.01713,0.0,0
2026-01-18 23:00:00,2.0173,2.01617,2.01738,2.01616,0.0,0
2026-01-19 00:00:00,2.01619,2.01448,2.01632,2.01399,0.0,0
2026-01-19 01:00:00,2.0145,2.01453,2.01654,2.0139,0.0,0
2026-01-19 02:00:00,2.01454,2.01464,2.01554,2.01354,0.0,0
2026-01-19 03:00:00,2.01464,2.01384,2.01473,2.0138,0.0,0
2026-01-19 04:00:00,2.01384,2.01428,2.01731,2.01168,0.0,0
2026-01-19 05:00:00,2.01423,2.01453,2.01754,2.00891,0.0,0
2026-01-19 06:00:00,2.0145,2.01643,2.01848,2.01303,0.0,0
2026-01-19 07:00:00,2.01638,2.01651,2.01797,2.01418,0.0,0
2026-01-19 08:00:00,2.01649,2.01593,2.01857,2.01455,0.0,0
2026-01-19 09:00:00,2.01589,2.01711,2.01749,2.01493,0.0,0
2026-01-19 10:00:00,2.01711,2.01689,2.01816,2.01581,0.0,0
2026-01-19 11:00:00,2.01685,2.01807,2.01914,2.01665,0.0,0
2026-01-19 12:00:00,2.01804,2.01636,2.01811,2.01445,0.0,0
2026-01-19 13:00:00,2.01634,2.01503,2.01661,2.01494,0.0,0
2026-01-19 14:00:00,2.01504,2.01461,2.01555,2.01433,0.0,0
2026-01-19 15:00:00,2.01455,2.01384,2.01516,2.01374,0.0,0
2026-01-19 16:00:00,2.01378,2.01355,2.01452,2.01328,0.0,0
2026-01-19 17:00:00,2.0135,2.01408,2.0144,2.01264,0.0,0
2026-01-19 18:00:00,2.01407,2.01481,2.01543,2.01318,0.0,0
2026-01-19 19:00:00,2.01481,2.01301,2.01498,2.01222,0.0,0
2026-01-19 20:00:00,2.01302,2.01243,2.01319,2.01168,0.0,0
2026-01-19 21:00:00,2.01243,2.01015,2.01259,2.00944,0.0,0
2026-01-19 22:00:00,2.01017,2.01061,2.01109,2.00962,0.0,0
2026-01-19 23:00:00,2.01062,2.00988,2.01084,2.00964,0.0,0
2026-01-20 00:00:00,2.0099,2.01067,2.01098,2.00928,0.0,0
2026-01-20 01:00:00,2.01068,2.01089,2.01256,2.01065,0.0,0
2026-01-20 02:00:00,2.0109,2.01003,2.01099,2.00868,0.0,0
2026-01-20 03:00:00,2.01007,2.00933,2.01037,2.00907,0.0,0
2026-01-20 04:00:00,2.00932,2.00951,2.00985,2.00882,0.0,0
2026-01-20 05:00:00,2.0095,2.00969,2.01085,2.00915,0.0,0
2026-01-20 06:00:00,2.00967,2.01031,2.01071,2.00923,0.0,0
2026-01-20 07:00:00,2.01029,2.00962,2.01107,2.00923,0.0,0
2026-01-20 08:00:00,2.00959,2.00837,2.01021,2.00677,0.0,0
2026-01-20 09:00:00,2.00833,2.00893,2.00931,2.00781,0.0,0
2026-01-20 10:00:00,2.00889,2.00939,2.00952,2.00874,0.0,0
2026-01-20 11:00:00,2.00936,2.00755,2.01007,2.00675,0.0,0
2026-01-20 12:00:00,2.00749,2.00577,2.00767,2.00476,0.0,0
2026-01-20 13:00:00,2.00574,2.00283,2.00581,2.00246,0.0,0
2026-01-20 14:00:00,2.00281,2.00183,2.00287,2.00104,0.0,0
2026-01-20 15:00:00,2.00177,2.00035,2.0019,2.00032,0.0,0
2026-01-20 16:00:00,2.00031,1.99999,2.0011,1.99928,0.0,0
2026-01-20 17:00:00,1.99998,2.00185,2.00243,1.99937,0.0,0
2026-01-20 18:00:00,2.00186,2.00247,2.00285,2.00077,0.0,0
2026-01-20 19:00:00,2.00248,2.00689,2.00754,2.00185,0.0,0
2026-01-20 20:00:00,2.0069,2.0089,2.01044,2.00677,0.0,0
2026-01-20 21:00:00,2.00893,2.00959,2.00982,2.00731,0.0,0
2026-01-20 22:00:00,2.0096,2.00886,2.01029,2.00881,0.0,0
2026-01-20 23:00:00,2.0089,2.00964,2.01145,2.00885,0.0,0
2026-01-21 00:00:00,2.00964,2.01165,2.01304,2.00856,0.0,0
2026-01-21 01:00:00,2.01162,2.00816,2.01163,2.00779,0.0,0
2026-01-21 02:00:00,2.00814,2.00549,2.00928,2.00542,0.0,0
2026-01-21 03:00:00,2.0055,2.00726,2.00763,2.00534,0.0,0
2026-01-21 04:00:00,2.00732,2.00833,2.00859,2.00703,0.0,0
2026-01-21 05:00:00,2.00832,2.01006,2.0106,2.00788,0.0,0
2026-01-21 06:00:00,2.01004,2.00908,2.01024,2.00894,0.0,0
2026-01-21 07:00:00,2.00906,2.00958,2.01068,2.00906,0.0,0
2026-01-21 08:00:00,2.00955,2.01036,2.01076,2.00904,0.0,0
2026-01-21 09:00:00,2.01031,2.01106,2.01207,2.00975,0.0,0
2026-01-21 10:00:00,2.01104,2.01274,2.01292,2.01069,0.0,0
2026-01-21 11:00:00,2.01272,2.01324,2.01329,2.0116,0.0,0
2026-01-21 12:00:00,2.0132,2.0103,2.01425,2.00991,0.0,0
2026-01-21 13:00:00,2.01026,2.01056,2.01199,2.01006,0.0,0
2026-01-21 14:00:00,2.0105,2.00941,2.01063,2.00865,0.0,0
2026-01-21 15:00:00,2.00935,2.00869,2.01025,2.00848,0.0,0
2026-01-21 16:00:00,2.00867,2.00731,2.00909,2.00694,0.0,0
2026-01-21 17:00:00,2.0073,2.00436,2.00758,2.00416,0.0,0
2026-01-21 18:00:00,2.00435,2.00252,2.00444,2.002,0.0,0
2026-01-21 19:00:00,2.00251,2.00328,2.0034,2.00159,0.0,0
2026-01-21 20:00:00,2.00328,2.00282,2.00356,2.00227,0.0,0
2026-01-21 21:00:00,2.00284,2.00402,2.00441,2.00282,0.0,0
2026-01-21 22:00:00,2.00402,2.0028,2.00428,2.00273,0.0,0
2026-01-21 23:00:00,2.0028,2.00159,2.0028,2.00115,0.0,0
2026-01-22 00:00:00,2.00161,2.00226,2.00294,2.00127,0.0,0
2026-01-22 01:00:00,2.00231,2.00106,2.0027,1.99939,0.0,0
2026-01-22 02:00:00,2.00113,2.0005,2.00183,2.0003,0.0,0
2026-01-22 03:00:00,2.00053,2.00165,2.00207,2.0,0.0,0
2026-01-22 04:00:00,2.00164,2.0023,2.00344,2.00125,0.0,0
2026-01-22 05:00:00,2.00229,2.0018,2.00302,2.00147,0.0,0
2026-01-22 06:00:00,2.00176,1.99952,2.00256,1.99928,0.0,0
2026-01-22 07:00:00,1.99949,1.99981,2.00071,1.99928,0.0,0
2026-01-22 08:00:00,1.99978,1.99967,2.00035,1.99894,0.0,0
2026-01-22 09:00:00,1.99963,2.00006,2.00141,1.99929,0.0,0
2026-01-22 10:00:00,2.00004,1.99972,2.00109,1.99944,0.0,0
2026-01-22 11:00:00,1.99967,1.99895,2.00092,1.99753,0.0,0
2026-01-22 12:00:00,1.99891,1.99766,1.99943,1.99674,0.0,0
2026-01-22 13:00:00,1.99765,1.9964,1.99781,1.99631,0.0,0
2026-01-22 14:00:00,1.99643,1.9942,1.99644,1.9942,0.0,0
2026-01-22 15:00:00,1.99417,1.9959,1.99608,1.99413,0.0,0
2026-01-22 16:00:00,1.99587,1.99551,1.99644,1.99479,0.0,0
2026-01-22 17:00:00,1.99551,1.99548,1.99652,1.99522,0.0,0
2026-01-22 18:00:00,1.99549,1.99565,1.99593,1.99406,0.0,0
2026-01-22 19:00:00,1.99565,1.99415,1.99569,1.99386,0.0,0
2026-01-22 20:00:00,1.99415,1.9935,1.99416,1.99173,0.0,0
2026-01-22 21:00:00,1.99352,1.99154,1.99374,1.99072,0.0,0
2026-01-22 22:00:00,1.99158,1.99204,1.99232,1.99105,0.0,0
2026-01-22 23:00:00,1.99204,1.99132,1.99204,1.99038,0.0,0
2026-01-23 00:00:00,1.9913,1.9898,1.99131,1.98807,0.0,0
2026-01-23 01:00:00,1.98977,1.99083,1.99101,1.98854,0.0,0
2026-01-23 02:00:00,1.99087,1.99058,1.99224,1.98998,0.0,0
2026-01-23 03:00:00,1.9906,1.98922,1.99135,1.9891,0.0,0
2026-01-23 04:00:00,1.98923,1.98867,1.98962,1.98841,0.0,0
2026-01-23 05:00:00,1.98864,1.98814,1.9892,1.98786,0.0,0
2026-01-23 06:00:00,1.98812,1.98859,1.98901,1.98761,0.0,0
2026-01-23 07:00:00,1.98856,1.98849,1.98931,1.98817,0.0,0
2026-01-23 08:00:00,1.98845,1.98349,1.98851,1.98274,0.0,0
2026-01-23 09:00:00,1.98345,1.98558,1.98607,1.98296,0.0,0
2026-01-23 10:00:00,1.98556,1.98704,1.98901,1.98528,0.0,0
2026-01-23 11:00:00,1.98707,1.98676,1.98754,1.98568,0.0,0
2026-01-23 12:00:00,1.98677,1.98565,1.98684,1.98488,0.0,0
2026-01-23 13:00:00,1.98563,1.98763,1.98767,1.98484,0.0,0
2026-01-23 14:00:00,1.98758,1.98796,1.98876,1.98758,0.0,0
2026-01-23 15:00:00,1.98796,1.98774,1.98854,1.98697,0.0,0
2026-01-23 16:00:00,1.98774,1.98809,1.98875,1.98751,0.0,0
2026-01-23 17:00:00,1.98808,1.98707,1.98843,1.98704,0.0,0
2026-01-23 18:00:00,1.98707,1.98814,1.98881,1.9866,0.0,0
2026-01-23 19:00:00,1.98814,1.9879,1.98984,1.98777,0.0,0
2026-01-23 20:00:00,1.98789,1.9898,1.98999,1.9868,0.0,0
2026-01-23 21:00:00,1.98982,1.98893,1.99128,1.98875,0.0,0
2026-01-23 22:00:00,1.98895,1.9874,1.98909,1.98691,0.0,0
2026-01-23 23:00:00,1.98742,1.98531,1.98768,1.9849,0.0,0
2026-01-24 00:00:00,1.98531,1.98808,1.98808,1.98496,0.0,0
2026-01-24 01:00:00,1.98808,1.98701,1.9886,1.98698,0.0,0
2026-01-24 02:00:00,1.98698,1.98538,1.98718,1.98529,0.0,0
2026-01-24 03:00:00,1.98537,1.98571,1.9867,1.98469,0.0,0
2026-01-24 04:00:00,1.9857,1.9873,1.98744,1.98531,0.0,0
2026-01-24 05:00:00,1.98728,1.98724,1.98765,1.98613,0.0,0
2026-01-24 06:00:00,1.98722,1.98802,1.98825,1.9867,0.0,0
2026-01-24 07:00:00,1.98798,1.98792,1.9895,1.98756,0.0,0
2026-01-24 08:00:00,1.98788,1.98862,1.98872,1.98757,0.0,0
2026-01-24 09:00:00,1.9886,1.98812,1.98865,1.98741,0.0,0
2026-01-24 10:00:00,1.98807,1.98806,1.98874,1.98775,0.0,0
2026-01-24 11:00:00,1.98803,1.98746,1.9881,1.9872,0.0,0
2026-01-24 12:00:00,1.98742,1.98742,1.98753,1.98719,0.0,0
2026-01-24 13:00:00,1.98739,1.98749,1.98755,1.98736,0.0,0
2026-01-24 14:00:00,1.98746,1.98744,1.98753,1.98722,0.0,0
2026-01-24 15:00:00,1.98742,1.9874,1.98754,1.98715,0.0,0
2026-01-24 16:00:00,1.9874,1.98741,1.98754,1.98724,0.0,0
2026-01-24 17:00:00,1.9874,1.98739,1.98752,1.98727,0.0,0
2026-01-24 18:00:00,1.98739,1.98746,1.98756,1.98736,0.0,0
2026-01-24 19:00:00,1.98747,1.98741,1.98758,1.98734,0.0,0
2026-01-24 20:00:00,1.98742,1.9874,1.98755,1.98737,0.0,0
2026-01-24 21:00:00,1.98742,1.98739,1.98761,1.98736,0.0,0
2026-01-24 22:00:00,1.98741,1.98738,1.98767,1.98734,0.0,0
2026-01-24 23:00:00,1.9874,1.98741,1.98757,1.98729,0.0,0
2026-01-25 00:00:00,1.98742,1.98759,1.98769,1.9874,0.0,0
2026-01-25 01:00:00,1.9876,1.98776,1.98785,1.98757,0.0,0
2026-01-25 02:00:00,1.98776,1.98788,1.98796,1.98762,0.0,0
2026-01-25 03:00:00,1.98787,1.98781,1.98802,1.98777,0.0,0
2026-01-25 04:00:00,1.98799,1.98972,1.99054,1.98781,0.0,0
2026-01-25 05:00:00,1.9897,1.9899,1.99112,1.98953,0.0,0
2026-01-25 06:00:00,1.98987,1.99132,1.99137,1.98977,0.0,0
2026-01-25 07:00:00,1.99128,1.99094,1.99162,1.9907,0.0,0
2026-01-25 08:00:00,1.9909,1.98943,1.99212,1.98936,0.0,0
2026-01-25 09:00:00,1.98939,1.99029,1.99129,1.98938,0.0,0
2026-01-25 10:00:00,1.99003,1.98919,1.9916,1.98793,0.0,0
2026-01-25 11:00:00,1.98915,1.98869,1.98931,1.98827,0.0,0
2026-01-25 12:00:00,1.98865,1.98847,1.98873,1.98823,0.0,0
2026-01-25 13:00:00,1.98844,1.98794,1.98859,1.98789,0.0,0
2026-01-25 14:00:00,1.98791,1.98811,1.98818,1.98789,0.0,0
2026-01-25 15:00:00,1.98809,1.98805,1.98824,1.98785,0.0,0
2026-01-25 16:00:00,1.98803,1.98803,1.98818,1.98794,0.0,0
2026-01-25 17:00:00,1.98803,1.98803,1.98811,1.98774,0.0,0
2026-01-25 18:00:00,1.98803,1.98784,1.98818,1.98764,0.0,0
2026-01-25 19:00:00,1.98784,1.98793,1.98802,1.98782,0.0,0
2026-01-25 20:00:00,1.98794,1.98786,1.98807,1.98782,0.0,0
2026-01-25 21:00:00,1.98787,1.98786,1.98796,1.98784,0.0,0
2026-01-25 22:00:00,1.98787,1.98717,1.98797,1.98661,0.0,0
2026-01-25 23:00:00,1.98718,1.98717,1.98727,1.98716,0.0,0
2026-01-26 00:00:00,1.98718,1.98654,1.98729,1.98605,0.0,0
2026-01-26 01:00:00,1.98655,1.98578,1.98663,1.98532,0.0,0
2026-01-26 02:00:00,1.98578,1.98547,1.98586,1.98513,0.0,0
2026-01-26 03:00:00,1.98546,1.98523,1.98555,1.98518,0.0,0
2026-01-26 04:00:00,1.9854,1.98668,1.98801,1.98517,0.0,0
2026-01-26 05:00:00,1.98667,1.98876,1.99612,1.98659,0.0,0
2026-01-26 06:00:00,1.98873,1.98875,2.00314,1.98619,0.0,0
2026-01-26 07:00:00,1.98867,1.99114,1.99688,1.98738,0.0,0
2026-01-26 08:00:00,1.9911,1.99392,1.99756,1.98742,0.0,0
2026-01-26 09:00:00,1.99381,1.99338,1.99588,1.98895,0.0,0
2026-01-26 10:00:00,1.99359,1.98966,1.99359,1.98863,0.0,0
2026-01-26 11:00:00,1.98965,1.98877,1.98987,1.98778,0.0,0
2026-01-26 12:00:00,1.9887,1.98925,1.98963,1.98815,0.0,0
2026-01-26 13:00:00,1.9892,1.99008,1.99008,1.98853,0.0,0
2026-01-26 14:00:00,1.99005,1.99033,1.99052,1.98891,0.0,0
2026-01-26 15:00:00,1.9903,1.99007,1.99094,1.98983,0.0,0
2026-01-26 16:00:00,1.99007,1.9904,1.99144,1.98989,0.0,0
2026-01-26 17:00:00,1.99039,1.98993,1.99094,1.98925,0.0,0
2026-01-26 18:00:00,1.98994,1.98829,1.99117,1.98771,0.0,0
2026-01-26 19:00:00,1.98828,1.98576,1.9886,1.98552,0.0,0
2026-01-26 20:00:00,1.98574,1.98719,1.98767,1.9842,0.0,0
2026-01-26 21:00:00,1.98716,1.98638,1.98718,1.98475,0.0,0
2026-01-26 22:00:00,1.98643,1.98607,1.98756,1.98599,0.0,0
2026-01-26 23:00:00,1.98606,1.98592,1.98632,1.9853,0.0,0
2026-01-27 00:00:00,1.98594,1.98762,1.98852,1.98581,0.0,0
2026-01-27 01:00:00,1.98763,1.98438,1.98772,1.98357,0.0,0
2026-01-27 02:00:00,1.98438,1.98468,1.98585,1.98258,0.0,0
2026-01-27 03:00:00,1.98467,1.98478,1.98609,1.98463,0.0,0
