timestamps,open,close,high,low,volume,amount
2026-01-19 18:00:00,0.86786,0.86835,0.8686,0.86785,0.0,0
2026-01-19 19:00:00,0.86836,0.86696,0.8684,0.86688,0.0,0
2026-01-19 20:00:00,0.86696,0.86709,0.8675,0.86675,0.0,0
2026-01-19 21:00:00,0.8671,0.86679,0.86726,0.86665,0.0,0
2026-01-19 22:00:00,0.8668,0.86723,0.86727,0.86678,0.0,0
2026-01-19 23:00:00,0.86724,0.86715,0.86741,0.86707,0.0,0
2026-01-20 00:00:00,0.86717,0.86716,0.86738,0.86707,0.0,0
2026-01-20 01:00:00,0.86715,0.8674,0.86753,0.86714,0.0,0
2026-01-20 02:00:00,0.86739,0.8673,0.8674,0.86667,0.0,0
2026-01-20 03:00:00,0.86728,0.86706,0.8673,0.86687,0.0,0
2026-01-20 04:00:00,0.86704,0.86714,0.86719,0.86683,0.0,0
2026-01-20 05:00:00,0.86713,0.86724,0.86727,0.86707,0.0,0
2026-01-20 06:00:00,0.86723,0.86722,0.86738,0.86717,0.0,0
2026-01-20 07:00:00,0.8672,0.86726,0.86736,0.86713,0.0,0
2026-01-20 08:00:00,0.86723,0.86746,0.86748,0.86722,0.0,0
2026-01-20 09:00:00,0.86744,0.86748,0.86794,0.86728,0.0,0
2026-01-20 10:00:00,0.86746,0.86741,0.86763,0.86736,0.0,0
2026-01-20 11:00:00,0.86739,0.86742,0.86755,0.86726,0.0,0
2026-01-20 12:00:00,0.86741,0.8674,0.8676,0.86734,0.0,0
2026-01-20 13:00:00,0.86739,0.8674,0.86749,0.86727,0.0,0
2026-01-20 14:00:00,0.8674,0.86762,0.86767,0.86737,0.0,0
2026-01-20 15:00:00,0.86761,0.86792,0.86798,0.86744,0.0,0
2026-01-20 16:00:00,0.86792,0.86772,0.86797,0.86764,0.0,0
2026-01-20 17:00:00,0.86773,0.86853,0.86862,0.86763,0.0,0
2026-01-20 18:00:00,0.86854,0.86749,0.86871,0.86735,0.0,0
2026-01-20 19:00:00,0.86747,0.86922,0.86922,0.8671,0.0,0
2026-01-20 20:00:00,0.86923,0.87023,0.87032,0.86921,0.0,0
2026-01-20 21:00:00,0.87024,0.87025,0.87046,0.86945,0.0,0
2026-01-20 22:00:00,0.87025,0.87162,0.87166,0.87018,0.0,0
2026-01-20 23:00:00,0.87162,0.87216,0.8729,0.87158,0.0,0
2026-01-21 00:00:00,0.87215,0.87235,0.87292,0.87158,0.0,0
2026-01-21 01:00:00,0.87233,0.87096,0.87242,0.8708,0.0,0
2026-01-21 02:00:00,0.87095,0.87139,0.87143,0.8706,0.0,0
2026-01-21 03:00:00,0.87138,0.8715,0.8721,0.87136,0.0,0
2026-01-21 04:00:00,0.87148,0.87181,0.87198,0.87132,0.0,0
2026-01-21 05:00:00,0.87179,0.87237,0.87243,0.87176,0.0,0
2026-01-21 06:00:00,0.87235,0.87232,0.87248,0.87218,0.0,0
2026-01-21 07:00:00,0.87232,0.87242,0.87259,0.87206,0.0,0
2026-01-21 08:00:00,0.8724,0.87238,0.87256,0.8722,0.0,0
2026-01-21 09:00:00,0.8724,0.87193,0.87244,0.87181,0.0,0
2026-01-21 10:00:00,0.87191,0.87257,0.87259,0.87191,0.0,0
2026-01-21 11:00:00,0.87257,0.87221,0.87259,0.87218,0.0,0
2026-01-21 12:00:00,0.87221,0.87199,0.87235,0.87196,0.0,0
2026-01-21 13:00:00,0.87199,0.87225,0.87236,0.87179,0.0,0
2026-01-21 14:00:00,0.87225,0.87195,0.87228,0.87175,0.0,0
2026-01-21 15:00:00,0.87195,0.87205,0.87216,0.87194,0.0,0
2026-01-21 16:00:00,0.87206,0.87202,0.87225,0.8719,0.0,0
2026-01-21 17:00:00,0.87202,0.87254,0.87257,0.87189,0.0,0
2026-01-21 18:00:00,0.87255,0.87157,0.8726,0.87153,0.0,0
2026-01-21 19:00:00,0.87159,0.87138,0.8718,0.87088,0.0,0
2026-01-21 20:00:00,0.87139,0.87267,0.87281,0.87138,0.0,0
2026-01-21 21:00:00,0.87269,0.87325,0.87337,0.87267,0.0,0
2026-01-21 22:00:00,0.87324,0.87353,0.87362,0.87311,0.0,0
2026-01-21 23:00:00,0.87355,0.87412,0.87431,0.8734,0.0,0
2026-01-22 00:00:00,0.87412,0.87339,0.87457,0.87332,0.0,0
2026-01-22 01:00:00,0.87338,0.87156,0.87344,0.87148,0.0,0
2026-01-22 02:00:00,0.87155,0.87145,0.87167,0.87124,0.0,0
2026-01-22 03:00:00,0.87144,0.87162,0.87172,0.87104,0.0,0
2026-01-22 04:00:00,0.8716,0.87158,0.87207,0.87143,0.0,0
2026-01-22 05:00:00,0.87156,0.87153,0.87185,0.87135,0.0,0
2026-01-22 06:00:00,0.87152,0.87086,0.87173,0.87074,0.0,0
2026-01-22 07:00:00,0.87084,0.8706,0.87097,0.87049,0.0,0
2026-01-22 08:00:00,0.8706,0.87013,0.87062,0.87011,0.0,0
2026-01-22 09:00:00,0.87011,0.87009,0.87032,0.86977,0.0,0
2026-01-22 10:00:00,0.87007,0.86993,0.87014,0.86952,0.0,0
2026-01-22 11:00:00,0.86991,0.87032,0.87052,0.86991,0.0,0
2026-01-22 12:00:00,0.87031,0.87034,0.87043,0.87007,0.0,0
2026-01-22 13:00:00,0.87034,0.87042,0.87053,0.87025,0.0,0
2026-01-22 14:00:00,0.87042,0.87021,0.87044,0.87021,0.0,0
2026-01-22 15:00:00,0.87021,0.87046,0.87052,0.87021,0.0,0
2026-01-22 16:00:00,0.87047,0.87041,0.87067,0.87037,0.0,0
2026-01-22 17:00:00,0.87041,0.87064,0.87093,0.87038,0.0,0
2026-01-22 18:00:00,0.87063,0.87031,0.87064,0.87,0.0,0
2026-01-22 19:00:00,0.87033,0.87118,0.87139,0.87031,0.0,0
2026-01-22 20:00:00,0.87117,0.86968,0.87117,0.86963,0.0,0
2026-01-22 21:00:00,0.86969,0.86964,0.8698,0.86931,0.0,0
2026-01-22 22:00:00,0.86964,0.87189,0.87224,0.86935,0.0,0
2026-01-22 23:00:00,0.8719,0.8718,0.87205,0.87097,0.0,0
2026-01-23 00:00:00,0.87179,0.87279,0.87323,0.87175,0.0,0
2026-01-23 01:00:00,0.87278,0.87158,0.87285,0.8714,0.0,0
2026-01-23 02:00:00,0.87157,0.87057,0.87159,0.8701,0.0,0
2026-01-23 03:00:00,0.87056,0.87028,0.87083,0.87008,0.0,0
2026-01-23 04:00:00,0.87026,0.8707,0.87084,0.87022,0.0,0
2026-01-23 05:00:00,0.87067,0.8703,0.87071,0.87007,0.0,0
2026-01-23 06:00:00,0.87028,0.87054,0.87072,0.87028,0.0,0
2026-01-23 07:00:00,0.87051,0.87045,0.87067,0.87033,0.0,0
2026-01-23 08:00:00,0.87041,0.87061,0.8709,0.87011,0.0,0
2026-01-23 09:00:00,0.87054,0.87071,0.87133,0.87053,0.0,0
2026-01-23 10:00:00,0.8707,0.8707,0.87086,0.87052,0.0,0
2026-01-23 11:00:00,0.87069,0.87053,0.87072,0.87044,0.0,0
2026-01-23 12:00:00,0.87053,0.87045,0.87058,0.87033,0.0,0
2026-01-23 13:00:00,0.87044,0.87051,0.87067,0.87038,0.0,0
2026-01-23 14:00:00,0.87051,0.87052,0.87069,0.87037,0.0,0
2026-01-23 15:00:00,0.87052,0.87058,0.87064,0.87041,0.0,0
2026-01-23 16:00:00,0.87058,0.87056,0.87078,0.87052,0.0,0
2026-01-23 17:00:00,0.87057,0.87086,0.87089,0.87048,0.0,0
2026-01-23 18:00:00,0.87081,0.86979,0.87086,0.86959,0.0,0
2026-01-23 19:00:00,0.86982,0.86962,0.87039,0.86961,0.0,0
2026-01-23 20:00:00,0.86963,0.86742,0.86968,0.8673,0.0,0
2026-01-23 21:00:00,0.86743,0.86751,0.86763,0.86681,0.0,0
2026-01-23 22:00:00,0.86751,0.86837,0.86843,0.86737,0.0,0
2026-01-23 23:00:00,0.86834,0.86801,0.86836,0.8678,0.0,0
2026-01-24 00:00:00,0.868,0.86757,0.8681,0.86747,0.0,0
2026-01-24 01:00:00,0.86757,0.86779,0.86832,0.86757,0.0,0
2026-01-24 02:00:00,0.86777,0.86689,0.86787,0.86677,0.0,0
2026-01-24 03:00:00,0.86687,0.86624,0.86698,0.86586,0.0,0
2026-01-24 04:00:00,0.86622,0.86668,0.86687,0.86619,0.0,0
2026-01-24 05:00:00,0.86665,0.86676,0.86692,0.86639,0.0,0
2026-01-24 06:00:00,0.86671,0.867,0.867,0.86658,0.0,0
2026-01-24 07:00:00,0.86694,0.86693,0.86722,0.86689,0.0,0
2026-01-24 08:00:00,0.86691,0.86696,0.86746,0.86673,0.0,0
2026-01-24 09:00:00,0.86693,0.86679,0.86975,0.86504,0.0,0
2026-01-24 10:00:00,0.86677,0.86686,0.87395,0.8648,0.0,0
2026-01-24 11:00:00,0.86682,0.8663,0.86743,0.86628,0.0,0
2026-01-24 12:00:00,0.86629,0.86629,0.8664,0.86627,0.0,0
2026-01-24 13:00:00,0.86629,0.8663,0.86635,0.86627,0.0,0
2026-01-24 14:00:00,0.8663,0.86628,0.86638,0.86627,0.0,0
2026-01-24 15:00:00,0.86628,0.86628,0.86636,0.86627,0.0,0
2026-01-24 16:00:00,0.86628,0.86629,0.86652,0.86606,0.0,0
2026-01-24 17:00:00,0.86629,0.86628,0.86636,0.86627,0.0,0
2026-01-24 18:00:00,0.86629,0.86631,0.8664,0.86627,0.0,0
2026-01-24 19:00:00,0.86631,0.86628,0.86638,0.86627,0.0,0
2026-01-24 20:00:00,0.86629,0.86628,0.8664,0.86627,0.0,0
2026-01-24 21:00:00,0.86629,0.8663,0.86644,0.86627,0.0,0
2026-01-24 22:00:00,0.8663,0.8663,0.86659,0.86624,0.0,0
2026-01-24 23:00:00,0.86629,0.86646,0.86651,0.86627,0.0,0
2026-01-25 00:00:00,0.86645,0.86656,0.86664,0.86638,0.0,0
2026-01-25 01:00:00,0.86655,0.86666,0.86668,0.86654,0.0,0
2026-01-25 02:00:00,0.86664,0.86668,0.86677,0.86643,0.0,0
2026-01-25 03:00:00,0.86666,0.86662,0.86681,0.86659,0.0,0
2026-01-25 04:00:00,0.86651,0.86724,0.86765,0.86651,0.0,0
2026-01-25 05:00:00,0.86722,0.86725,0.86856,0.86712,0.0,0
2026-01-25 06:00:00,0.86724,0.86767,0.86876,0.86723,0.0,0
2026-01-25 07:00:00,0.86765,0.86732,0.8689,0.86726,0.0,0
2026-01-25 08:00:00,0.8673,0.86707,0.86911,0.86683,0.0,0
2026-01-25 09:00:00,0.86706,0.86733,0.86899,0.86697,0.0,0
2026-01-25 10:00:00,0.8672,0.8672,0.86806,0.86718,0.0,0
2026-01-25 11:00:00,0.86719,0.86713,0.86724,0.86705,0.0,0
2026-01-25 12:00:00,0.86712,0.86682,0.86716,0.86681,0.0,0
2026-01-25 13:00:00,0.86682,0.86667,0.86692,0.86666,0.0,0
2026-01-25 14:00:00,0.86667,0.86672,0.86676,0.86666,0.0,0
2026-01-25 15:00:00,0.86672,0.86666,0.86686,0.86642,0.0,0
2026-01-25 16:00:00,0.86667,0.86671,0.86676,0.86666,0.0,0
2026-01-25 17:00:00,0.86672,0.86668,0.86684,0.86644,0.0,0
2026-01-25 18:00:00,0.86669,0.86663,0.86675,0.86661,0.0,0
2026-01-25 19:00:00,0.86664,0.8667,0.86674,0.86663,0.0,0
2026-01-25 20:00:00,0.8667,0.86674,0.86677,0.86668,0.0,0
2026-01-25 21:00:00,0.86674,0.86674,0.86678,0.86673,0.0,0
2026-01-25 22:00:00,0.86674,0.86764,0.86767,0.86658,0.0,0
2026-01-25 23:00:00,0.86763,0.86764,0.86767,0.86762,0.0,0
2026-01-26 00:00:00,0.86763,0.86836,0.86838,0.86754,0.0,0
2026-01-26 01:00:00,0.86834,0.86654,0.86851,0.8656,0.0,0
2026-01-26 02:00:00,0.86653,0.86586,0.8675,0.86574,0.0,0
2026-01-26 03:00:00,0.86584,0.86693,0.86724,0.86583,0.0,0
2026-01-26 04:00:00,0.86683,0.86666,0.86772,0.86626,0.0,0
2026-01-26 05:00:00,0.86664,0.86722,0.86976,0.86664,0.0,0
2026-01-26 06:00:00,0.86718,0.86866,0.86897,0.86718,0.0,0
2026-01-26 07:00:00,0.86862,0.86889,0.87036,0.86713,0.0,0
2026-01-26 08:00:00,0.86884,0.86779,0.86935,0.86656,0.0,0
2026-01-26 09:00:00,0.86769,0.8692,0.86933,0.86722,0.0,0
2026-01-26 10:00:00,0.86919,0.86795,0.86958,0.86791,0.0,0
2026-01-26 11:00:00,0.86794,0.86794,0.8687,0.8679,0.0,0
2026-01-26 12:00:00,0.86794,0.86796,0.8682,0.86748,0.0,0
2026-01-26 13:00:00,0.86796,0.8682,0.86835,0.86796,0.0,0
2026-01-26 14:00:00,0.8682,0.86838,0.86848,0.86817,0.0,0
2026-01-26 15:00:00,0.86839,0.86819,0.86858,0.86815,0.0,0
2026-01-26 16:00:00,0.86819,0.86814,0.86846,0.86811,0.0,0
2026-01-26 17:00:00,0.86815,0.86786,0.86817,0.86771,0.0,0
2026-01-26 18:00:00,0.86786,0.86761,0.86792,0.86735,0.0,0
2026-01-26 19:00:00,0.86759,0.86764,0.86799,0.86742,0.0,0
2026-01-26 20:00:00,0.8676,0.86786,0.8679,0.86702,0.0,0
2026-01-26 21:00:00,0.86785,0.86754,0.86786,0.86716,0.0,0
2026-01-26 22:00:00,0.86755,0.86753,0.86766,0.86704,0.0,0
2026-01-26 23:00:00,0.86752,0.86737,0.86786,0.86717,0.0,0
2026-01-27 00:00:00,0.86737,0.8679,0.8683,0.86731,0.0,0
2026-01-27 01:00:00,0.86789,0.8677,0.86793,0.86733,0.0,0
2026-01-27 02:00:00,0.86768,0.86774,0.86806,0.86683,0.0,0
2026-01-27 03:00:00,0.86772,0.86777,0.86836,0.86707,0.0,0
2026-01-27 04:00:00,0.86774,0.86773,0.86793,0.86735,0.0,0
2026-01-27 05:00:00,0.8677,0.86786,0.86805,0.86747,0.0,0
2026-01-27 06:00:00,0.86785,0.86828,0.86835,0.86771,0.0,0
2026-01-27 07:00:00,0.86826,0.86858,0.8686,0.86824,0.0,0
2026-01-27 08:00:00,0.86855,0.86851,0.86865,0.8682,0.0,0
2026-01-27 09:00:00,0.8685,0.86859,0.86866,0.86818,0.0,0
2026-01-27 10:00:00,0.86857,0.8683,0.86864,0.86814,0.0,0
2026-01-27 11:00:00,0.8683,0.86866,0.86875,0.86828,0.0,0
2026-01-27 12:00:00,0.86865,0.86836,0.86867,0.8683,0.0,0
2026-01-27 13:00:00,0.86836,0.86842,0.86856,0.86812,0.0,0
2026-01-27 14:00:00,0.86842,0.8682,0.86842,0.8679,0.0,0
2026-01-27 15:00:00,0.8682,0.86826,0.8683,0.86804,0.0,0
2026-01-27 16:00:00,0.86827,0.86823,0.86841,0.86807,0.0,0
2026-01-27 17:00:00,0.86824,0.86767,0.86827,0.86763,0.0,0
2026-01-27 18:00:00,0.86769,0.86765,0.86782,0.86728,0.0,0
2026-01-27 19:00:00,0.86766,0.86738,0.86774,0.86711,0.0,0
2026-01-27 20:00:00,0.86738,0.86792,0.86813,0.86733,0.0,0
2026-01-27 21:00:00,0.8679,0.8677,0.86792,0.86716,0.0,0
2026-01-27 22:00:00,0.86768,0.86762,0.86776,0.86734,0.0,0
2026-01-27 23:00:00,0.86763,0.86817,0.86851,0.86753,0.0,0
2026-01-28 00:00:00,0.86816,0.86812,0.86852,0.86781,0.0,0
2026-01-28 01:00:00,0.8681,0.86731,0.86842,0.86717,0.0,0
2026-01-28 02:00:00,0.86729,0.8692,0.86935,0.86729,0.0,0
2026-01-28 03:00:00,0.86919,0.86929,0.86981,0.86895,0.0,0
2026-01-28 04:00:00,0.86926,0.86887,0.86943,0.86872,0.0,0
2026-01-28 05:00:00,0.86884,0.86942,0.86951,0.86884,0.0,0
2026-01-28 06:00:00,0.8694,0.86895,0.86946,0.86883,0.0,0
2026-01-28 07:00:00,0.86892,0.8696,0.87121,0.86881,0.0,0
2026-01-28 08:00:00,0.86957,0.8695,0.87016,0.8694,0.0,0
2026-01-28 09:00:00,0.86948,0.86967,0.87071,0.86933,0.0,0
2026-01-28 10:00:00,0.86964,0.86937,0.87021,0.86926,0.0,0
2026-01-28 11:00:00,0.86935,0.86958,0.86966,0.86914,0.0,0
2026-01-28 12:00:00,0.86958,0.86908,0.86959,0.86882,0.0,0
2026-01-28 13:00:00,0.86908,0.86919,0.86933,0.86908,0.0,0
2026-01-28 14:00:00,0.86919,0.86942,0.86948,0.869,0.0,0
2026-01-28 15:00:00,0.86942,0.86954,0.86973,0.86918,0.0,0
2026-01-28 16:00:00,0.86953,0.86906,0.86953,0.86824,0.0,0
2026-01-28 17:00:00,0.86905,0.86884,0.86917,0.86853,0.0,0
2026-01-28 18:00:00,0.86885,0.86891,0.86948,0.86879,0.0,0
2026-01-28 19:00:00,0.86893,0.86902,0.86929,0.86835,0.0,0
2026-01-28 20:00:00,0.86903,0.86939,0.86958,0.86902,0.0,0
2026-01-28 21:00:00,0.8694,0.86924,0.86948,0.86879,0.0,0
2026-01-28 22:00:00,0.86924,0.86918,0.86936,0.86843,0.0,0
2026-01-28 23:00:00,0.86917,0.86851,0.86928,0.86837,0.0,0
2026-01-29 00:00:00,0.8685,0.86841,0.86864,0.86797,0.0,0
2026-01-29 01:00:00,0.86839,0.86771,0.86841,0.86733,0.0,0
2026-01-29 02:00:00,0.86769,0.86628,0.86808,0.86615,0.0,0
2026-01-29 03:00:00,0.86626,0.86634,0.86659,0.86593,0.0,0
2026-01-29 04:00:00,0.86633,0.86596,0.86644,0.86566,0.0,0
2026-01-29 05:00:00,0.86595,0.86545,0.86608,0.86545,0.0,0
2026-01-29 06:00:00,0.86542,0.86561,0.86561,0.86494,0.0,0
2026-01-29 07:00:00,0.86557,0.86569,0.86588,0.8653,0.0,0
2026-01-29 08:00:00,0.86567,0.86572,0.86576,0.86532,0.0,0
2026-01-29 09:00:00,0.86567,0.86616,0.8666,0.86567,0.0,0
2026-01-29 10:00:00,0.86616,0.86641,0.86642,0.86581,0.0,0
2026-01-29 11:00:00,0.86641,0.86637,0.86665,0.86613,0.0,0
2026-01-29 12:00:00,0.86637,0.86658,0.86672,0.86629,0.0,0
2026-01-29 13:00:00,0.86658,0.86681,0.86696,0.86656,0.0,0
2026-01-29 14:00:00,0.86681,0.86654,0.86683,0.86652,0.0,0
2026-01-29 15:00:00,0.86654,0.86635,0.86668,0.86625,0.0,0
2026-01-29 16:00:00,0.86636,0.86588,0.86641,0.86584,0.0,0
2026-01-29 17:00:00,0.86588,0.86617,0.86633,0.86586,0.0,0
2026-01-29 18:00:00,0.86616,0.86574,0.86636,0.86563,0.0,0
2026-01-29 19:00:00,0.86573,0.86595,0.86618,0.865,0.0,0
2026-01-29 20:00:00,0.86596,0.86609,0.86623,0.86591,0.0,0
2026-01-29 21:00:00,0.8661,0.86638,0.86643,0.86584,0.0,0
2026-01-29 22:00:00,0.86638,0.86619,0.86646,0.86606,0.0,0
2026-01-29 23:00:00,0.86617,0.86595,0.86619,0.8658,0.0,0
2026-01-30 00:00:00,0.86594,0.86596,0.86631,0.86534,0.0,0
2026-01-30 01:00:00,0.86594,0.86564,0.86601,0.86503,0.0,0
2026-01-30 02:00:00,0.86561,0.8667,0.86713,0.86561,0.0,0
2026-01-30 03:00:00,0.86667,0.86593,0.86689,0.86588,0.0,0
2026-01-30 04:00:00,0.86591,0.86648,0.86651,0.86578,0.0,0
2026-01-30 05:00:00,0.86647,0.86661,0.86682,0.8664,0.0,0
2026-01-30 06:00:00,0.8666,0.86643,0.86679,0.86635,0.0,0
2026-01-30 07:00:00,0.8664,0.8667,0.86686,0.86633,0.0,0
2026-01-30 08:00:00,0.86669,0.86679,0.86688,0.86653,0.0,0
2026-01-30 09:00:00,0.86677,0.86675,0.86757,0.86655,0.0,0
2026-01-30 10:00:00,0.86674,0.8667,0.86699,0.8666,0.0,0
2026-01-30 11:00:00,0.86669,0.86604,0.8668,0.86573,0.0,0
2026-01-30 12:00:00,0.86603,0.86605,0.8666,0.86551,0.0,0
2026-01-30 13:00:00,0.86605,0.86607,0.86674,0.86578,0.0,0
2026-01-30 14:00:00,0.86608,0.86668,0.86683,0.86599,0.0,0
2026-01-30 15:00:00,0.86668,0.86707,0.86724,0.86662,0.0,0
2026-01-30 16:00:00,0.86708,0.8669,0.86733,0.86676,0.0,0
2026-01-30 17:00:00,0.8669,0.86676,0.86719,0.86658,0.0,0
2026-01-30 18:00:00,0.86676,0.86686,0.86712,0.86649,0.0,0
2026-01-30 19:00:00,0.86688,0.86711,0.86711,0.86645,0.0,0
2026-01-30 20:00:00,0.86708,0.86692,0.86736,0.86672,0.0,0
2026-01-30 21:00:00,0.86694,0.86705,0.86748,0.86675,0.0,0
2026-01-30 22:00:00,0.86705,0.86724,0.86735,0.86696,0.0,0
2026-01-30 23:00:00,0.86723,0.86617,0.86725,0.86606,0.0,0
2026-01-31 00:00:00,0.86616,0.86672,0.86703,0.86584,0.0,0
2026-01-31 01:00:00,0.86671,0.86662,0.86692,0.86609,0.0,0
2026-01-31 02:00:00,0.86661,0.86706,0.86726,0.866,0.0,0
2026-01-31 03:00:00,0.86706,0.86597,0.86708,0.86554,0.0,0
2026-01-31 04:00:00,0.86596,0.86603,0.86653,0.86582,0.0,0
2026-01-31 05:00:00,0.86602,0.86637,0.86668,0.86592,0.0,0
2026-01-31 06:00:00,0.86636,0.86649,0.86686,0.86619,0.0,0
2026-01-31 07:00:00,0.86648,0.86632,0.86651,0.86609,0.0,0
2026-01-31 08:00:00,0.86633,0.86597,0.86639,0.86591,0.0,0
2026-01-31 09:00:00,0.86602,0.86607,0.86641,0.8652,0.0,0
2026-01-31 10:00:00,0.8661,0.86614,0.8664,0.86447,0.0,0
2026-01-31 11:00:00,0.86613,0.86662,0.86682,0.86613,0.0,0
2026-01-31 12:00:00,0.86662,0.86659,0.8668,0.86635,0.0,0
2026-01-31 13:00:00,0.8666,0.86654,0.86682,0.86628,0.0,0
2026-01-31 14:00:00,0.86655,0.86676,0.86681,0.86624,0.0,0
2026-01-31 15:00:00,0.86677,0.86677,0.86682,0.86645,0.0,0
2026-01-31 16:00:00,0.86676,0.86674,0.8668,0.86549,0.0,0
2026-01-31 17:00:00,0.86675,0.8666,0.86681,0.86641,0.0,0
2026-01-31 18:00:00,0.86662,0.86667,0.86682,0.86649,0.0,0
2026-01-31 19:00:00,0.86668,0.86677,0.8668,0.86644,0.0,0
2026-01-31 20:00:00,0.86677,0.86677,0.86681,0.86646,0.0,0
2026-01-31 21:00:00,0.86675,0.86674,0.86681,0.86629,0.0,0
2026-01-31 22:00:00,0.86673,0.86677,0.86681,0.86644,0.0,0
2026-01-31 23:00:00,0.86676,0.86644,0.86682,0.86633,0.0,0
2026-02-01 00:00:00,0.86643,0.8661,0.86647,0.86599,0.0,0
2026-02-01 01:00:00,0.86609,0.86601,0.86612,0.86595,0.0,0
2026-02-01 02:00:00,0.86599,0.86593,0.86602,0.86588,0.0,0
2026-02-01 03:00:00,0.86591,0.8659,0.86595,0.8658,0.0,0
2026-02-01 04:00:00,0.86588,0.86589,0.86598,0.86547,0.0,0
2026-02-01 05:00:00,0.86587,0.86571,0.86591,0.86545,0.0,0
2026-02-01 06:00:00,0.86576,0.86571,0.86585,0.86493,0.0,0
2026-02-01 07:00:00,0.8657,0.86565,0.86573,0.86529,0.0,0
2026-02-01 08:00:00,0.86564,0.86569,0.86572,0.86489,0.0,0
2026-02-01 09:00:00,0.86573,0.86559,0.86573,0.86504,0.0,0
2026-02-01 10:00:00,0.86558,0.86561,0.86577,0.86526,0.0,0
2026-02-01 11:00:00,0.86561,0.86607,0.86616,0.8656,0.0,0
2026-02-01 12:00:00,0.86607,0.86602,0.86614,0.86592,0.0,0
2026-02-01 13:00:00,0.86603,0.86595,0.86609,0.86594,0.0,0
2026-02-01 14:00:00,0.86596,0.86596,0.86605,0.86591,0.0,0
2026-02-01 15:00:00,0.86596,0.86595,0.86609,0.86587,0.0,0
2026-02-01 16:00:00,0.86596,0.86597,0.866,0.86589,0.0,0
2026-02-01 17:00:00,0.86598,0.86588,0.86602,0.86588,0.0,0
2026-02-01 18:00:00,0.86589,0.86587,0.86592,0.86581,0.0,0
2026-02-01 19:00:00,0.86587,0.86585,0.8659,0.86584,0.0,0
2026-02-01 20:00:00,0.86585,0.86591,0.86596,0.8658,0.0,0
2026-02-01 21:00:00,0.86591,0.86592,0.86595,0.8659,0.0,0
2026-02-01 22:00:00,0.86591,0.86488,0.86602,0.86425,0.0,0
2026-02-01 23:00:00,0.86487,0.86513,0.86515,0.86482,0.0,0
2026-02-02 00:00:00,0.86512,0.86426,0.86515,0.86411,0.0,0
2026-02-02 01:00:00,0.86424,0.86586,0.86598,0.86399,0.0,0
2026-02-02 02:00:00,0.86584,0.86582,0.86593,0.86475,0.0,0
2026-02-02 03:00:00,0.8658,0.8648,0.86584,0.86473,0.0,0
2026-02-02 04:00:00,0.86483,0.86717,0.86725,0.8643,0.0,0
2026-02-02 05:00:00,0.86715,0.86582,0.86719,0.86465,0.0,0
2026-02-02 06:00:00,0.86581,0.86496,0.86614,0.86393,0.0,0
2026-02-02 07:00:00,0.86499,0.86569,0.86685,0.86448,0.0,0
2026-02-02 08:00:00,0.86567,0.86554,0.8664,0.86506,0.0,0
2026-02-02 09:00:00,0.86553,0.866,0.8662,0.86522,0.0,0
2026-02-02 10:00:00,0.866,0.86622,0.86671,0.86588,0.0,0
2026-02-02 11:00:00,0.86622,0.86617,0.86658,0.86615,0.0,0
2026-02-02 12:00:00,0.86618,0.86688,0.86704,0.86618,0.0,0
2026-02-02 13:00:00,0.86689,0.86705,0.86712,0.86667,0.0,0
2026-02-02 14:00:00,0.86705,0.86705,0.86737,0.867,0.0,0
2026-02-02 15:00:00,0.86706,0.86703,0.86738,0.86694,0.0,0
2026-02-02 16:00:00,0.86704,0.86679,0.86714,0.86677,0.0,0
2026-02-02 17:00:00,0.86679,0.8668,0.86712,0.86664,0.0,0
2026-02-02 18:00:00,0.86679,0.8665,0.86703,0.86642,0.0,0
2026-02-02 19:00:00,0.86651,0.86545,0.86669,0.86538,0.0,0
2026-02-02 20:00:00,0.86547,0.86537,0.86579,0.86532,0.0,0
2026-02-02 21:00:00,0.86536,0.86595,0.86601,0.86527,0.0,0
2026-02-02 22:00:00,0.86594,0.86605,0.86626,0.86569,0.0,0
2026-02-02 23:00:00,0.86604,0.86567,0.86607,0.86533,0.0,0
2026-02-03 00:00:00,0.86565,0.86586,0.86606,0.86558,0.0,0
2026-02-03 01:00:00,0.86584,0.86502,0.86612,0.86494,0.0,0
2026-02-03 02:00:00,0.865,0.86528,0.86533,0.86433,0.0,0
2026-02-03 03:00:00,0.86525,0.86477,0.86549,0.86457,0.0,0
2026-02-03 04:00:00,0.86476,0.86386,0.86479,0.86368,0.0,0
2026-02-03 05:00:00,0.86384,0.86298,0.86388,0.86297,0.0,0
2026-02-03 06:00:00,0.86296,0.86303,0.86317,0.86284,0.0,0
2026-02-03 07:00:00,0.86301,0.86282,0.86304,0.86263,0.0,0
2026-02-03 08:00:00,0.8628,0.86266,0.86296,0.86263,0.0,0
2026-02-03 09:00:00,0.86265,0.86277,0.86291,0.86249,0.0,0
2026-02-03 10:00:00,0.86277,0.86293,0.86312,0.86277,0.0,0
2026-02-03 11:00:00,0.86293,0.86301,0.86325,0.86293,0.0,0
2026-02-03 12:00:00,0.86302,0.86326,0.86331,0.863,0.0,0
2026-02-03 13:00:00,0.86326,0.86314,0.86329,0.86308,0.0,0
2026-02-03 14:00:00,0.86315,0.863,0.86327,0.86288,0.0,0
2026-02-03 15:00:00,0.86301,0.86275,0.86306,0.8627,0.0,0
