timestamps,open,close,high,low,volume,amount
2025-11-13 13:00:00,2.3196,2.31857,2.32,2.31741,0.0,0
2025-11-13 14:00:00,2.31857,2.3205,2.32081,2.31846,0.0,0
2025-11-13 15:00:00,2.32057,2.32083,2.32142,2.31986,0.0,0
2025-11-13 16:00:00,2.32089,2.32316,2.32371,2.31953,0.0,0
2025-11-13 17:00:00,2.32333,2.32277,2.32776,2.32191,0.0,0
2025-11-13 18:00:00,2.32326,2.31787,2.32326,2.31676,0.0,0
2025-11-13 19:00:00,2.31787,2.31715,2.31805,2.31244,0.0,0
2025-11-13 20:00:00,2.31706,2.31775,2.31869,2.31653,0.0,0
2025-11-13 21:00:00,2.31798,2.31957,2.31969,2.31775,0.0,0
2025-11-13 22:00:00,2.31957,2.32029,2.32104,2.31886,0.0,0
2025-11-13 23:00:00,2.32029,2.32384,2.32449,2.31997,0.0,0
2025-11-14 00:00:00,2.32396,2.32456,2.32605,2.32374,0.0,0
2025-11-14 01:00:00,2.32477,2.32507,2.32695,2.32304,0.0,0
2025-11-14 02:00:00,2.32497,2.32631,2.32695,2.32201,0.0,0
2025-11-14 03:00:00,2.32642,2.32747,2.3279,2.32344,0.0,0
2025-11-14 04:00:00,2.32733,2.32883,2.32937,2.32682,0.0,0
2025-11-14 05:00:00,2.32872,2.33333,2.33464,2.32844,0.0,0
2025-11-14 06:00:00,2.33335,2.33184,2.33373,2.33075,0.0,0
2025-11-14 07:00:00,2.33177,2.33133,2.3336,2.3313,0.0,0
2025-11-14 08:00:00,2.33133,2.33071,2.33312,2.33071,0.0,0
2025-11-14 09:00:00,2.33569,2.3268,2.33696,2.32585,0.0,0
2025-11-14 10:00:00,2.32791,2.32804,2.33069,2.32387,0.0,0
2025-11-14 11:00:00,2.32773,2.32246,2.32972,2.32074,0.0,0
2025-11-14 12:00:00,2.32252,2.31596,2.3234,2.31573,0.0,0
2025-11-14 13:00:00,2.31596,2.31379,2.31703,2.3131,0.0,0
2025-11-14 14:00:00,2.31392,2.31164,2.31448,2.31068,0.0,0
2025-11-14 15:00:00,2.31164,2.31384,2.31405,2.31049,0.0,0
2025-11-14 16:00:00,2.31364,2.31144,2.31534,2.31086,0.0,0
2025-11-14 17:00:00,2.31118,2.31371,2.31505,2.31111,0.0,0
2025-11-14 18:00:00,2.3137,2.31621,2.31837,2.31335,0.0,0
2025-11-14 19:00:00,2.31622,2.31755,2.32422,2.31211,0.0,0
2025-11-14 20:00:00,2.31755,2.3176,2.3207,2.31594,0.0,0
2025-11-14 21:00:00,2.31757,2.3168,2.31863,2.31409,0.0,0
2025-11-14 22:00:00,2.31674,2.31376,2.31733,2.31351,0.0,0
2025-11-14 23:00:00,2.3138,2.31744,2.31963,2.31275,0.0,0
2025-11-15 00:00:00,2.31734,2.31773,2.31846,2.31456,0.0,0
2025-11-15 01:00:00,2.31778,2.31433,2.31841,2.31391,0.0,0
