timestamps,open,close,high,low,volume,amount
2025-11-05 12:00:00,2.01064,2.01235,2.01496,2.01022,0.0,0
2025-11-05 13:00:00,2.01235,2.0081201,2.0129,2.00805,0.0,0
2025-11-05 14:00:00,2.0081201,2.0051,2.0086,2.00418,0.0,0
2025-11-05 15:00:00,2.00524,2.0062301,2.0076499,2.0051,0.0,0
2025-11-05 16:00:00,2.0062301,2.0060699,2.0071001,2.0044401,0.0,0
2025-11-05 17:00:00,2.0060699,2.0067899,2.0076301,2.0053899,0.0,0
2025-11-05 18:00:00,2.0069799,2.0079,2.00843,2.0065501,0.0,0
2025-11-05 19:00:00,2.0078399,2.0099199,2.01054,2.00684,0.0,0
2025-11-05 20:00:00,2.0099199,2.01162,2.01176,2.00931,0.0,0
2025-11-05 21:00:00,2.01162,2.01019,2.0118,2.0095899,0.0,0
2025-11-05 22:00:00,2.01021,2.01179,2.01214,2.0095401,0.0,0
2025-11-05 23:00:00,2.01176,2.01182,2.0133,2.01154,0.0,0
2025-11-06 00:00:00,2.01179,2.00825,2.01201,2.0081401,0.0,0
2025-11-06 01:00:00,2.0083101,2.0055301,2.0090001,2.0051301,0.0,0
2025-11-06 02:00:00,2.0060799,2.0062599,2.00843,2.00458,0.0,0
2025-11-06 03:00:00,2.0062201,2.0040801,2.00703,2.0032699,0.0,0
2025-11-06 04:00:00,2.00401,2.00389,2.00453,2.0029199,0.0,0
2025-11-06 05:00:00,2.00388,2.0044999,2.00475,2.0035801,0.0,0
2025-11-06 06:00:00,2.0044401,2.0050299,2.0051899,2.0039401,0.0,0
2025-11-06 07:00:00,2.0050499,2.00612,2.0062799,2.0041299,0.0,0
2025-11-06 08:00:00,2.00612,2.00404,2.0066299,2.0036299,0.0,0
2025-11-06 09:00:00,2.0053501,2.00562,2.0065601,2.0030401,0.0,0
2025-11-06 10:00:00,2.00472,2.0047901,2.0059099,2.00436,0.0,0
2025-11-06 11:00:00,2.0048599,2.0074501,2.0078199,2.0048001,0.0,0
2025-11-06 12:00:00,2.0074301,2.0064499,2.0101,2.0062399,0.0,0
2025-11-06 13:00:00,2.00634,2.00668,2.00722,2.0053201,0.0,0
2025-11-06 14:00:00,2.0067999,2.0058701,2.0072999,2.0053899,0.0,0
2025-11-06 15:00:00,2.0058801,2.00524,2.0066199,2.0043199,0.0,0
2025-11-06 16:00:00,2.0053599,2.00667,2.0069499,2.0046201,0.0,0
2025-11-06 17:00:00,2.00669,2.0062101,2.0071299,2.0057299,0.0,0
2025-11-06 18:00:00,2.0062101,2.0060799,2.0072501,2.00544,0.0,0
2025-11-06 19:00:00,2.0060401,2.0079899,2.0088799,2.0055001,0.0,0
2025-11-06 20:00:00,2.00793,2.0079899,2.0090499,2.00684,0.0,0
2025-11-06 21:00:00,2.0079899,2.00968,2.01015,2.0076301,0.0,0
2025-11-06 22:00:00,2.00963,2.01152,2.01235,2.0092599,0.0,0
2025-11-06 23:00:00,2.0116,2.01089,2.01204,2.0062599,0.0,0
2025-11-07 00:00:00,2.01089,2.01374,2.01415,2.0090899,0.0,0
2025-11-07 01:00:00,2.01367,2.01848,2.01871,2.01326,0.0,0
2025-11-07 02:00:00,2.01849,2.02513,2.02527,2.01844,0.0,0
2025-11-07 03:00:00,2.02515,2.02615,2.02747,2.02447,0.0,0
2025-11-07 04:00:00,2.02624,2.02563,2.02784,2.02468,0.0,0
2025-11-07 05:00:00,2.02558,2.02726,2.02859,2.02512,0.0,0
2025-11-07 06:00:00,2.02721,2.0253,2.0274,2.02441,0.0,0
2025-11-07 07:00:00,2.02536,2.02732,2.02786,2.02506,0.0,0
2025-11-07 08:00:00,2.02732,2.0262,2.0282,2.02531,0.0,0
2025-11-07 09:00:00,2.02601,2.02449,2.02765,2.02356,0.0,0
2025-11-07 10:00:00,2.02546,2.02635,2.02717,2.02449,0.0,0
2025-11-07 11:00:00,2.02641,2.02578,2.0272,2.02511,0.0,0
2025-11-07 12:00:00,2.02585,2.02606,2.0287,2.0251,0.0,0
2025-11-07 13:00:00,2.02606,2.02626,2.02759,2.02582,0.0,0
2025-11-07 14:00:00,2.02618,2.02674,2.02774,2.02584,0.0,0
2025-11-07 15:00:00,2.02688,2.02568,2.02801,2.02519,0.0,0
2025-11-07 16:00:00,2.02551,2.02458,2.02567,2.02362,0.0,0
2025-11-07 17:00:00,2.02458,2.02253,2.02487,2.02233,0.0,0
2025-11-07 18:00:00,2.02254,2.0239,2.02404,2.02143,0.0,0
2025-11-07 19:00:00,2.02385,2.02027,2.02405,2.02018,0.0,0
2025-11-07 20:00:00,2.02025,2.0203,2.02156,2.01987,0.0,0
2025-11-07 21:00:00,2.0203,2.02132,2.02179,2.01978,0.0,0
2025-11-07 22:00:00,2.02127,2.02285,2.02468,2.0207,0.0,0
2025-11-07 23:00:00,2.02286,2.02394,2.02474,2.02271,0.0,0
2025-11-08 00:00:00,2.02387,2.02387,2.02521,2.0224,0.0,0
2025-11-08 01:00:00,2.02392,2.02765,2.02951,2.02342,0.0,0
2025-11-08 02:00:00,2.02779,2.03181,2.03271,2.02724,0.0,0
2025-11-08 03:00:00,2.03181,2.03262,2.03409,2.03152,0.0,0
2025-11-08 04:00:00,2.03262,2.03109,2.03362,2.03034,0.0,0
2025-11-08 05:00:00,2.03105,2.03036,2.03174,2.02971,0.0,0
2025-11-08 06:00:00,2.03036,2.02571,2.03065,2.02515,0.0,0
2025-11-08 07:00:00,2.02574,2.0256,2.0274,2.02558,0.0,0
2025-11-08 08:00:00,2.02559,2.02671,2.02718,2.0244,0.0,0
2025-11-10 11:00:00,2.02077,2.01985,2.02319,2.01889,0.0,0
2025-11-10 12:00:00,2.01993,2.01767,2.02007,2.01603,0.0,0
2025-11-10 13:00:00,2.01768,2.01689,2.0188,2.01624,0.0,0
2025-11-10 14:00:00,2.01691,2.01831,2.01837,2.01637,0.0,0
2025-11-10 15:00:00,2.0182,2.01561,2.01837,2.01549,0.0,0
2025-11-10 16:00:00,2.01561,2.0153,2.01592,2.0146,0.0,0
2025-11-10 17:00:00,2.01543,2.01388,2.01557,2.01364,0.0,0
2025-11-10 18:00:00,2.01378,2.01509,2.01594,2.01319,0.0,0
2025-11-10 19:00:00,2.01503,2.01713,2.01771,2.01452,0.0,0
2025-11-10 20:00:00,2.01713,2.01499,2.0174,2.01492,0.0,0
2025-11-10 21:00:00,2.01499,2.01446,2.01593,2.01397,0.0,0
2025-11-10 22:00:00,2.01441,2.0164,2.01671,2.01355,0.0,0
2025-11-10 23:00:00,2.0164,2.01766,2.01869,2.01607,0.0,0
2025-11-11 00:00:00,2.01766,2.01772,2.01839,2.01648,0.0,0
2025-11-11 01:00:00,2.01772,2.01697,2.01867,2.01554,0.0,0
2025-11-11 02:00:00,2.01697,2.01752,2.01913,2.01604,0.0,0
2025-11-11 03:00:00,2.01747,2.01706,2.01884,2.01697,0.0,0
2025-11-11 04:00:00,2.01709,2.01547,2.01792,2.0151,0.0,0
2025-11-11 05:00:00,2.01547,2.01591,2.01638,2.01501,0.0,0
2025-11-11 06:00:00,2.01597,2.0159,2.01637,2.01553,0.0,0
2025-11-11 07:00:00,2.01597,2.01598,2.01626,2.01545,0.0,0
2025-11-11 08:00:00,2.01608,2.0147,2.01608,2.0147,0.0,0
2025-11-11 09:00:00,2.01421,2.01416,2.01694,2.0134,0.0,0
2025-11-11 10:00:00,2.01487,2.01555,2.01635,2.01364,0.0,0
2025-11-11 11:00:00,2.01554,2.01511,2.01618,2.01472,0.0,0
2025-11-11 12:00:00,2.01492,2.01559,2.01594,2.01455,0.0,0
2025-11-11 13:00:00,2.01551,2.01646,2.01676,2.0154,0.0,0
2025-11-11 14:00:00,2.01635,2.01671,2.01772,2.0161,0.0,0
2025-11-11 15:00:00,2.0167,2.01819,2.01824,2.01604,0.0,0
2025-11-11 16:00:00,2.01809,2.01991,2.02,2.01788,0.0,0
2025-11-11 17:00:00,2.01983,2.01751,2.02016,2.01751,0.0,0
2025-11-11 18:00:00,2.01776,2.01319,2.01832,2.01253,0.0,0
2025-11-11 19:00:00,2.01314,2.01325,2.01366,2.01111,0.0,0
2025-11-11 20:00:00,2.01325,2.01399,2.01501,2.01188,0.0,0
2025-11-11 21:00:00,2.01394,2.01398,2.01452,2.01277,0.0,0
2025-11-11 22:00:00,2.01398,2.01467,2.01533,2.01353,0.0,0
2025-11-11 23:00:00,2.01471,2.01482,2.01574,2.0141,0.0,0
2025-11-12 00:00:00,2.01475,2.01521,2.01736,2.01415,0.0,0
2025-11-12 01:00:00,2.01521,2.01636,2.01766,2.01479,0.0,0
2025-11-12 02:00:00,2.01642,2.01979,2.02054,2.01447,0.0,0
2025-11-12 03:00:00,2.0199,2.01841,2.02,2.0175,0.0,0
2025-11-12 04:00:00,2.01841,2.01699,2.01862,2.0169,0.0,0
2025-11-12 05:00:00,2.01697,2.01736,2.01757,2.0163,0.0,0
2025-11-12 06:00:00,2.01725,2.0163,2.0175,2.0157,0.0,0
2025-11-12 07:00:00,2.01624,2.01548,2.01681,2.01541,0.0,0
2025-11-12 08:00:00,2.01539,2.01316,2.01604,2.01282,0.0,0
2025-11-12 09:00:00,2.01323,2.01422,2.01677,2.01307,0.0,0
2025-11-12 10:00:00,2.01457,2.01417,2.01527,2.01281,0.0,0
2025-11-12 11:00:00,2.01413,2.01504,2.01583,2.01318,0.0,0
2025-11-12 12:00:00,2.01497,2.01388,2.01527,2.01381,0.0,0
2025-11-12 13:00:00,2.014,2.01429,2.01487,2.01276,0.0,0
2025-11-12 14:00:00,2.01432,2.01406,2.01468,2.01332,0.0,0
2025-11-12 15:00:00,2.01406,2.01347,2.01507,2.0131,0.0,0
2025-11-12 16:00:00,2.01344,2.01143,2.01449,2.01103,0.0,0
2025-11-12 17:00:00,2.01146,2.01068,2.01167,2.0097699,0.0,0
2025-11-12 18:00:00,2.01064,2.01073,2.01133,2.0088301,0.0,0
2025-11-12 19:00:00,2.01072,2.00508,2.01319,2.0046999,0.0,0
2025-11-12 20:00:00,2.0051701,2.0074799,2.00893,2.0050399,0.0,0
2025-11-12 21:00:00,2.00753,2.0092399,2.0097401,2.00686,0.0,0
2025-11-12 22:00:00,2.0092399,2.00999,2.01025,2.0077801,0.0,0
2025-11-12 23:00:00,2.00999,2.00458,2.01024,2.0038199,0.0,0
2025-11-13 00:00:00,2.00458,2.00458,2.00596,2.00353,0.0,0
2025-11-13 01:00:00,2.00459,2.00493,2.0053201,2.0018001,0.0,0
2025-11-13 02:00:00,2.00492,2.00769,2.0085199,2.00389,0.0,0
2025-11-13 03:00:00,2.0077701,2.00755,2.0088201,2.0067401,0.0,0
2025-11-13 04:00:00,2.0075099,2.00808,2.0084,2.0069499,0.0,0
2025-11-13 05:00:00,2.0081501,2.00651,2.0084,2.0062101,0.0,0
2025-11-13 06:00:00,2.00651,2.0061901,2.0073099,2.0060501,0.0,0
2025-11-13 07:00:00,2.00631,2.0072,2.00752,2.00611,0.0,0
2025-11-13 08:00:00,2.0071599,2.00669,2.00774,2.0057099,0.0,0
2025-11-13 09:00:00,2.00651,2.0072899,2.00828,2.0039401,0.0,0
2025-11-13 10:00:00,2.0067401,2.0082901,2.00913,2.0067401,0.0,0
2025-11-13 11:00:00,2.00825,2.0016999,2.0086901,1.99846,0.0,0
2025-11-13 12:00:00,2.00173,2.0011101,2.0028601,1.9988,0.0,0
2025-11-13 13:00:00,2.0011101,1.99972,2.00161,1.99875,0.0,0
2025-11-13 14:00:00,1.99972,2.0014601,2.00174,1.99944,0.0,0
2025-11-13 15:00:00,2.0014601,2.0013199,2.0027399,2.00104,0.0,0
2025-11-13 16:00:00,2.0013199,2.00019002,2.0015299,1.99972,0.0,0
2025-11-13 17:00:00,2.0002799,1.99995,2.0012801,1.99957,0.0,0
2025-11-13 18:00:00,2.00064993,1.99839,2.00064993,1.99574,0.0,0
2025-11-13 19:00:00,1.99846,2.0012901,2.0014601,1.99607,0.0,0
2025-11-13 20:00:00,2.00137,2.00142,2.0022099,2.000020027,0.0,0
2025-11-13 21:00:00,2.0013599,2.0028701,2.0029099,2.0013101,0.0,0
2025-11-13 22:00:00,2.0028501,2.00337,2.0039401,2.0023401,0.0,0
2025-11-13 23:00:00,2.0034101,2.0076699,2.00843,2.00335,0.0,0
2025-11-14 00:00:00,2.0076201,2.0093801,2.0102,2.00754,0.0,0
2025-11-14 01:00:00,2.0094299,2.01303,2.01436,2.0087399,0.0,0
2025-11-14 02:00:00,2.01299,2.01405,2.01565,2.01072,0.0,0
2025-11-14 03:00:00,2.01405,2.01607,2.01668,2.01169,0.0,0
2025-11-14 04:00:00,2.01607,2.01724,2.01738,2.01505,0.0,0
2025-11-14 05:00:00,2.01722,2.02084,2.02302,2.01694,0.0,0
2025-11-14 06:00:00,2.02075,2.02038,2.02164,2.01895,0.0,0
2025-11-14 07:00:00,2.0203,2.01933,2.02132,2.01933,0.0,0
2025-11-14 08:00:00,2.01927,2.01946,2.02042,2.01857,0.0,0
2025-11-14 09:00:00,2.0196,2.0142,2.02105,2.01329,0.0,0
2025-11-14 10:00:00,2.01419,2.01513,2.01706,2.01208,0.0,0
2025-11-14 11:00:00,2.01502,2.01261,2.01618,2.01096,0.0,0
2025-11-14 12:00:00,2.01261,2.00982,2.01328,2.0091801,0.0,0
2025-11-14 13:00:00,2.0098,2.00929,2.01038,2.00685,0.0,0
2025-11-14 14:00:00,2.00931,2.0094199,2.01018,2.00739,0.0,0
2025-11-14 15:00:00,2.0093,2.01198,2.01223,2.00915,0.0,0
2025-11-14 16:00:00,2.01185,2.01075,2.01307,2.01029,0.0,0
2025-11-14 17:00:00,2.01066,2.01207,2.01325,2.01003,0.0,0
2025-11-14 18:00:00,2.01198,2.01364,2.01613,2.01181,0.0,0
2025-11-14 19:00:00,2.01364,2.01608,2.02216,2.01063,0.0,0
2025-11-14 20:00:00,2.01611,2.01709,2.01872,2.01591,0.0,0
2025-11-14 21:00:00,2.01711,2.0171,2.01788,2.0154,0.0,0
2025-11-14 22:00:00,2.0171,2.01814,2.01965,2.01638,0.0,0
2025-11-14 23:00:00,2.01806,2.01928,2.02183,2.01718,0.0,0
2025-11-15 00:00:00,2.01928,2.01816,2.01958,2.01647,0.0,0
2025-11-15 01:00:00,2.01813,2.01354,2.01948,2.01338,0.0,0
2025-11-15 02:00:00,2.01354,2.0069699,2.0141,2.0063901,0.0,0
2025-11-15 03:00:00,2.00702,2.00912,2.01027,2.0064299,0.0,0
2025-11-15 04:00:00,2.00912,2.01163,2.01187,2.00894,0.0,0
2025-11-15 05:00:00,2.01166,2.01335,2.01401,2.01149,0.0,0
2025-11-15 06:00:00,2.01335,2.01339,2.01435,2.01259,0.0,0
2025-11-15 07:00:00,2.01347,2.01443,2.01522,2.01301,0.0,0
2025-11-15 08:00:00,2.01454,2.01481,2.01581,2.01225,0.0,0
2025-11-17 11:00:00,2.0141,2.01557,2.01593,2.01363,0.0,0
2025-11-17 12:00:00,2.01557,2.01779,2.01815,2.01557,0.0,0
2025-11-17 13:00:00,2.01779,2.01701,2.01845,2.01649,0.0,0
2025-11-17 14:00:00,2.01701,2.01681,2.0181,2.01583,0.0,0
2025-11-17 15:00:00,2.01683,2.01614,2.01717,2.01547,0.0,0
2025-11-17 16:00:00,2.01613,2.01476,2.01675,2.01437,0.0,0
2025-11-17 17:00:00,2.01476,2.01489,2.01568,2.01381,0.0,0
2025-11-17 18:00:00,2.01474,2.01572,2.01706,2.01464,0.0,0
2025-11-17 19:00:00,2.0157,2.01811,2.01857,2.01516,0.0,0
2025-11-17 20:00:00,2.01801,2.01901,2.01984,2.01739,0.0,0
2025-11-17 21:00:00,2.01892,2.02003,2.02022,2.01787,0.0,0
2025-11-17 22:00:00,2.01997,2.02216,2.02226,2.0197,0.0,0
2025-11-17 23:00:00,2.02216,2.02165,2.0227,2.02054,0.0,0
2025-11-18 00:00:00,2.0217,2.02327,2.02496,2.02148,0.0,0
2025-11-18 01:00:00,2.02332,2.02146,2.02459,2.02097,0.0,0
2025-11-18 02:00:00,2.02149,2.02442,2.02461,2.02118,0.0,0
2025-11-18 03:00:00,2.02446,2.02256,2.02569,2.02218,0.0,0
2025-11-18 04:00:00,2.02264,2.02307,2.02369,2.02081,0.0,0
2025-11-18 05:00:00,2.02307,2.02515,2.02525,2.02273,0.0,0
2025-11-18 06:00:00,2.02512,2.02751,2.02801,2.02504,0.0,0
2025-11-18 07:00:00,2.02751,2.02623,2.02853,2.0258,0.0,0
2025-11-18 08:00:00,2.02617,2.02516,2.02689,2.0246,0.0,0
2025-11-18 09:00:00,2.02512,2.02331,2.0272,2.02314,0.0,0
2025-11-18 10:00:00,2.02446,2.02579,2.026,2.02293,0.0,0
2025-11-18 11:00:00,2.02613,2.02771,2.02794,2.02506,0.0,0
2025-11-18 12:00:00,2.02775,2.02603,2.02789,2.02592,0.0,0
2025-11-18 13:00:00,2.02596,2.02678,2.02694,2.02401,0.0,0
2025-11-18 14:00:00,2.02678,2.02931,2.03009,2.02674,0.0,0
2025-11-18 15:00:00,2.02931,2.0309,2.0342,2.02931,0.0,0
2025-11-18 16:00:00,2.03089,2.03038,2.03237,2.02921,0.0,0
2025-11-18 17:00:00,2.03028,2.0303,2.0313,2.02932,0.0,0
2025-11-18 18:00:00,2.0303,2.02759,2.03178,2.02731,0.0,0
2025-11-18 19:00:00,2.02759,2.02632,2.02893,2.0252,0.0,0
2025-11-18 20:00:00,2.02629,2.02454,2.02667,2.02406,0.0,0
2025-11-18 21:00:00,2.02462,2.02264,2.02557,2.02246,0.0,0
2025-11-18 22:00:00,2.02255,2.02062,2.02301,2.02009,0.0,0
2025-11-18 23:00:00,2.02063,2.02269,2.02316,2.02037,0.0,0
2025-11-19 00:00:00,2.02278,2.02167,2.02288,2.01929,0.0,0
2025-11-19 01:00:00,2.0218,2.02478,2.02509,2.02061,0.0,0
2025-11-19 02:00:00,2.02474,2.02617,2.02818,2.02427,0.0,0
2025-11-19 03:00:00,2.02617,2.02184,2.02719,2.01833,0.0,0
2025-11-19 04:00:00,2.02184,2.0186,2.02328,2.01793,0.0,0
2025-11-19 05:00:00,2.01861,2.01925,2.0197,2.01776,0.0,0
2025-11-19 06:00:00,2.01911,2.01839,2.01938,2.01797,0.0,0
2025-11-19 07:00:00,2.01853,2.01927,2.01946,2.01812,0.0,0
2025-11-19 08:00:00,2.01916,2.01896,2.02038,2.01854,0.0,0
2025-11-19 09:00:00,2.0195,2.01866,2.02137,2.01786,0.0,0
2025-11-19 10:00:00,2.01868,2.01993,2.02012,2.01748,0.0,0
2025-11-19 11:00:00,2.01968,2.02095,2.02247,2.01953,0.0,0
2025-11-19 12:00:00,2.021,2.0226,2.02337,2.02085,0.0,0
2025-11-19 13:00:00,2.02273,2.02376,2.0239,2.02082,0.0,0
2025-11-19 14:00:00,2.02376,2.02681,2.02746,2.0237,0.0,0
2025-11-19 15:00:00,2.02683,2.02671,2.02862,2.02531,0.0,0
2025-11-19 16:00:00,2.02681,2.02557,2.02777,2.0254,0.0,0
2025-11-19 17:00:00,2.02558,2.02628,2.02662,2.02376,0.0,0
2025-11-19 18:00:00,2.02566,2.02396,2.0267,2.02242,0.0,0
2025-11-19 19:00:00,2.02394,2.02574,2.02689,2.0239,0.0,0
2025-11-19 20:00:00,2.02576,2.02358,2.02657,2.02199,0.0,0
2025-11-19 21:00:00,2.02352,2.02044,2.02383,2.01845,0.0,0
2025-11-19 22:00:00,2.02048,2.02269,2.02335,2.0204,0.0,0
2025-11-19 23:00:00,2.02274,2.02121,2.02307,2.02019,0.0,0
2025-11-20 00:00:00,2.0214,2.02322,2.02382,2.02121,0.0,0
2025-11-20 01:00:00,2.02302,2.01919,2.0242,2.0188,0.0,0
2025-11-20 02:00:00,2.01939,2.02298,2.02341,2.01894,0.0,0
2025-11-20 03:00:00,2.02298,2.02156,2.025,2.02152,0.0,0
2025-11-20 04:00:00,2.02157,2.02285,2.02404,2.02134,0.0,0
2025-11-20 05:00:00,2.02271,2.0205,2.02288,2.02049,0.0,0
2025-11-20 06:00:00,2.02079,2.01801,2.02143,2.0177,0.0,0
2025-11-20 07:00:00,2.01802,2.01749,2.0185,2.01666,0.0,0
2025-11-20 08:00:00,2.01744,2.01494,2.01803,2.01411,0.0,0
2025-11-20 09:00:00,2.01501,2.01475,2.01715,2.01353,0.0,0
2025-11-20 10:00:00,2.01493,2.01221,2.01544,2.01185,0.0,0
2025-11-20 11:00:00,2.01216,2.0132,2.01365,2.01131,0.0,0
2025-11-20 12:00:00,2.0132,2.01312,2.01383,2.01229,0.0,0
2025-11-20 13:00:00,2.01312,2.01461,2.01554,2.01274,0.0,0
2025-11-20 14:00:00,2.01461,2.01278,2.01476,2.01161,0.0,0
2025-11-20 15:00:00,2.01277,2.01319,2.01361,2.01206,0.0,0
2025-11-20 16:00:00,2.01319,2.01445,2.01499,2.01211,0.0,0
2025-11-20 17:00:00,2.01447,2.01518,2.01661,2.01413,0.0,0
2025-11-20 18:00:00,2.0152,2.01821,2.01839,2.01494,0.0,0
2025-11-20 19:00:00,2.01809,2.01706,2.02005,2.01671,0.0,0
2025-11-20 20:00:00,2.01706,2.01735,2.01847,2.01654,0.0,0
2025-11-20 21:00:00,2.0174,2.01623,2.01807,2.016,0.0,0
2025-11-20 22:00:00,2.01619,2.01748,2.0183,2.01584,0.0,0
2025-11-20 23:00:00,2.01741,2.01562,2.01798,2.0156,0.0,0
2025-11-21 00:00:00,2.01561,2.01736,2.01769,2.01337,0.0,0
2025-11-21 01:00:00,2.01741,2.01806,2.01975,2.01548,0.0,0
2025-11-21 02:00:00,2.01803,2.0217,2.02182,2.0177,0.0,0
2025-11-21 03:00:00,2.0217,2.02803,2.02868,2.02116,0.0,0
2025-11-21 04:00:00,2.02813,2.02738,2.03041,2.02624,0.0,0
2025-11-21 05:00:00,2.02731,2.02901,2.02944,2.02374,0.0,0
2025-11-21 06:00:00,2.02901,2.02685,2.02965,2.02674,0.0,0
2025-11-21 07:00:00,2.02685,2.02815,2.02873,2.02638,0.0,0
2025-11-21 08:00:00,2.02811,2.02941,2.02989,2.02786,0.0,0
2025-11-21 09:00:00,2.02944,2.02534,2.02995,2.02534,0.0,0
2025-11-21 10:00:00,2.02613,2.02857,2.03033,2.02613,0.0,0
2025-11-21 11:00:00,2.02846,2.02672,2.029,2.0263,0.0,0
2025-11-21 12:00:00,2.02684,2.02696,2.02801,2.0259,0.0,0
2025-11-21 13:00:00,2.02691,2.02871,2.02884,2.02627,0.0,0
2025-11-21 14:00:00,2.02874,2.02975,2.0298,2.02775,0.0,0
2025-11-21 15:00:00,2.02962,2.03079,2.03191,2.02951,0.0,0
2025-11-21 16:00:00,2.03077,2.0302,2.03102,2.02927,0.0,0
2025-11-21 17:00:00,2.0302,2.02886,2.03077,2.02838,0.0,0
2025-11-21 18:00:00,2.02904,2.03226,2.03283,2.02586,0.0,0
2025-11-21 19:00:00,2.03226,2.03023,2.03247,2.0292,0.0,0
2025-11-21 20:00:00,2.03026,2.02913,2.03118,2.02807,0.0,0
2025-11-21 21:00:00,2.02919,2.03028,2.03245,2.02886,0.0,0
2025-11-21 22:00:00,2.03009,2.02837,2.03025,2.02731,0.0,0
2025-11-21 23:00:00,2.02841,2.03072,2.03122,2.02818,0.0,0
2025-11-22 00:00:00,2.03067,2.02853,2.0314,2.02792,0.0,0
2025-11-22 01:00:00,2.02853,2.03357,2.03496,2.02831,0.0,0
2025-11-22 02:00:00,2.03256,2.03386,2.03652,2.03213,0.0,0
2025-11-22 03:00:00,2.03395,2.02882,2.03406,2.02874,0.0,0
2025-11-22 04:00:00,2.02888,2.0295,2.02996,2.02727,0.0,0
2025-11-22 05:00:00,2.02955,2.02923,2.03135,2.02725,0.0,0
2025-11-22 06:00:00,2.02936,2.02962,2.03016,2.02879,0.0,0
2025-11-22 07:00:00,2.02948,2.02927,2.02991,2.02823,0.0,0
2025-11-22 08:00:00,2.02925,2.02789,2.02989,2.02527,0.0,0
2025-11-24 11:00:00,2.0265,2.02792,2.02854,2.02625,0.0,0
2025-11-24 12:00:00,2.02792,2.02798,2.02959,2.02703,0.0,0
2025-11-24 13:00:00,2.02798,2.02697,2.02886,2.02593,0.0,0
2025-11-24 14:00:00,2.02697,2.02709,2.02788,2.02619,0.0,0
2025-11-24 15:00:00,2.02699,2.02779,2.02825,2.02633,0.0,0
2025-11-24 16:00:00,2.02779,2.02706,2.02824,2.02675,0.0,0
2025-11-24 17:00:00,2.02706,2.02786,2.02818,2.02658,0.0,0
2025-11-24 18:00:00,2.0277,2.0259,2.02823,2.02552,0.0,0
2025-11-24 19:00:00,2.02594,2.02812,2.02847,2.02594,0.0,0
2025-11-24 20:00:00,2.02796,2.03031,2.03171,2.02753,0.0,0
2025-11-24 21:00:00,2.03044,2.02987,2.03149,2.02943,0.0,0
2025-11-24 22:00:00,2.02987,2.02932,2.03105,2.0288,0.0,0
2025-11-24 23:00:00,2.02933,2.03102,2.03257,2.02917,0.0,0
2025-11-25 00:00:00,2.03104,2.03045,2.0326,2.02985,0.0,0
2025-11-25 01:00:00,2.03044,2.02867,2.03111,2.02676,0.0,0
2025-11-25 02:00:00,2.02852,2.02824,2.02944,2.02517,0.0,0
2025-11-25 03:00:00,2.02818,2.02873,2.02926,2.02746,0.0,0
2025-11-25 04:00:00,2.02869,2.02838,2.02897,2.02699,0.0,0
2025-11-25 05:00:00,2.02837,2.02855,2.02875,2.0273,0.0,0
2025-11-25 06:00:00,2.02847,2.02857,2.02902,2.02813,0.0,0
2025-11-25 07:00:00,2.02851,2.02743,2.02861,2.02694,0.0,0
2025-11-25 08:00:00,2.02741,2.02721,2.02798,2.02717,0.0,0
2025-11-25 09:00:00,2.02718,2.02778,2.02877,2.02703,0.0,0
2025-11-25 10:00:00,2.02778,2.02691,2.02782,2.02622,0.0,0
2025-11-25 11:00:00,2.02687,2.02843,2.02904,2.02687,0.0,0
2025-11-25 12:00:00,2.02841,2.02818,2.02886,2.02732,0.0,0
2025-11-25 13:00:00,2.02817,2.02816,2.02906,2.02783,0.0,0
2025-11-25 14:00:00,2.02814,2.03002,2.03062,2.0277,0.0,0
2025-11-25 15:00:00,2.03,2.02944,2.03002,2.0286,0.0,0
2025-11-25 16:00:00,2.02944,2.02828,2.02958,2.02826,0.0,0
2025-11-25 17:00:00,2.02832,2.03131,2.03146,2.02827,0.0,0
2025-11-25 18:00:00,2.0313,2.03277,2.03389,2.03118,0.0,0
2025-11-25 19:00:00,2.0328,2.03223,2.03373,2.03141,0.0,0
2025-11-25 20:00:00,2.03221,2.03352,2.03369,2.03183,0.0,0
2025-11-25 21:00:00,2.03353,2.03376,2.03412,2.03241,0.0,0
2025-11-25 22:00:00,2.03378,2.03326,2.03537,2.03319,0.0,0
2025-11-25 23:00:00,2.03324,2.03463,2.03492,2.03256,0.0,0
2025-11-26 00:00:00,2.03464,2.03594,2.03598,2.03304,0.0,0
2025-11-26 01:00:00,2.03593,2.04267,2.04686,2.03581,0.0,0
2025-11-26 02:00:00,2.04266,2.04393,2.045,2.04194,0.0,0
2025-11-26 03:00:00,2.04391,2.0421,2.04396,2.04192,0.0,0
2025-11-26 04:00:00,2.0421,2.03929,2.04214,2.03828,0.0,0
2025-11-26 05:00:00,2.03924,2.04063,2.04107,2.03918,0.0,0
2025-11-26 06:00:00,2.04061,2.04069,2.04168,2.0398,0.0,0
2025-11-26 07:00:00,2.04063,2.0353,2.0408,2.03409,0.0,0
2025-11-26 08:00:00,2.03525,2.03495,2.03547,2.03388,0.0,0
2025-11-26 09:00:00,2.03491,2.03535,2.03743,2.03486,0.0,0
2025-11-26 10:00:00,2.03535,2.03377,2.03551,2.03377,0.0,0
2025-11-26 11:00:00,2.03375,2.03239,2.03501,2.03058,0.0,0
