timestamps,open,close,high,low,volume,amount
2026-01-30 14:00:00,0.81822,0.81738,0.8185,0.81716,0.0,0
2026-01-30 15:00:00,0.81739,0.81773,0.81802,0.81738,0.0,0
2026-01-30 16:00:00,0.81773,0.81738,0.81788,0.81728,0.0,0
2026-01-30 17:00:00,0.81742,0.81713,0.81804,0.817,0.0,0
2026-01-30 18:00:00,0.81713,0.81782,0.81786,0.81706,0.0,0
2026-01-30 19:00:00,0.8178,0.81872,0.81922,0.81765,0.0,0
2026-01-30 20:00:00,0.81874,0.81776,0.81926,0.81753,0.0,0
2026-01-30 21:00:00,0.81775,0.81895,0.81918,0.81772,0.0,0
2026-01-30 22:00:00,0.81894,0.82021,0.82021,0.81891,0.0,0
2026-01-30 23:00:00,0.8202,0.81942,0.82037,0.8191,0.0,0
2026-01-31 00:00:00,0.81941,0.82024,0.82074,0.81941,0.0,0
2026-01-31 01:00:00,0.82022,0.8207,0.82183,0.82018,0.0,0
2026-01-31 02:00:00,0.8207,0.81908,0.82102,0.81821,0.0,0
2026-01-31 03:00:00,0.81906,0.81973,0.8202,0.819,0.0,0
2026-01-31 04:00:00,0.81971,0.81954,0.81976,0.8188,0.0,0
2026-01-31 05:00:00,0.81953,0.81956,0.81966,0.81818,0.0,0
2026-01-31 06:00:00,0.81953,0.81986,0.82013,0.81931,0.0,0
2026-01-31 07:00:00,0.81984,0.81991,0.82005,0.81929,0.0,0
2026-01-31 08:00:00,0.81989,0.81996,0.82045,0.81951,0.0,0
2026-01-31 09:00:00,0.82,0.81975,0.82042,0.81942,0.0,0
2026-01-31 10:00:00,0.81976,0.81977,0.81996,0.8188,0.0,0
2026-01-31 11:00:00,0.81977,0.82008,0.82018,0.81864,0.0,0
2026-01-31 12:00:00,0.82008,0.82003,0.82022,0.81928,0.0,0
2026-01-31 13:00:00,0.82004,0.82006,0.82019,0.81951,0.0,0
2026-01-31 14:00:00,0.82007,0.82011,0.82022,0.81924,0.0,0
2026-01-31 15:00:00,0.82012,0.82012,0.82021,0.81907,0.0,0
2026-01-31 16:00:00,0.82013,0.82012,0.82304,0.81933,0.0,0
2026-01-31 17:00:00,0.82013,0.82008,0.82025,0.8188,0.0,0
2026-01-31 18:00:00,0.82009,0.82017,0.82023,0.81897,0.0,0
2026-01-31 19:00:00,0.82007,0.82012,0.82017,0.8196,0.0,0
2026-01-31 20:00:00,0.82012,0.82011,0.82026,0.81871,0.0,0
2026-01-31 21:00:00,0.82005,0.82012,0.82022,0.81965,0.0,0
2026-01-31 22:00:00,0.82006,0.82011,0.82019,0.81959,0.0,0
2026-01-31 23:00:00,0.8201,0.82025,0.82025,0.81904,0.0,0
2026-02-01 00:00:00,0.82023,0.81993,0.82027,0.81932,0.0,0
2026-02-01 01:00:00,0.81996,0.8197,0.81996,0.81904,0.0,0
2026-02-01 02:00:00,0.81973,0.81984,0.81988,0.81897,0.0,0
2026-02-01 03:00:00,0.81982,0.81975,0.81985,0.81913,0.0,0
2026-02-01 04:00:00,0.81984,0.82019,0.82028,0.81849,0.0,0
2026-02-01 05:00:00,0.82017,0.82009,0.82021,0.81909,0.0,0
2026-02-01 06:00:00,0.82012,0.81997,0.82023,0.81907,0.0,0
2026-02-01 07:00:00,0.82004,0.82038,0.82058,0.81908,0.0,0
2026-02-01 08:00:00,0.82037,0.82022,0.82051,0.81893,0.0,0
2026-02-01 09:00:00,0.82024,0.82025,0.82037,0.81982,0.0,0
2026-02-01 10:00:00,0.82023,0.82023,0.82045,0.81988,0.0,0
2026-02-01 11:00:00,0.82023,0.82023,0.8203,0.82002,0.0,0
2026-02-01 12:00:00,0.82023,0.82027,0.82031,0.82015,0.0,0
2026-02-01 13:00:00,0.82027,0.8201,0.82034,0.82002,0.0,0
2026-02-01 14:00:00,0.8201,0.8201,0.82018,0.82003,0.0,0
2026-02-01 15:00:00,0.82011,0.82015,0.8202,0.82005,0.0,0
2026-02-01 16:00:00,0.82016,0.82009,0.82028,0.82002,0.0,0
2026-02-01 17:00:00,0.8201,0.82018,0.82021,0.82005,0.0,0
2026-02-01 18:00:00,0.82018,0.82014,0.82026,0.82013,0.0,0
2026-02-01 19:00:00,0.82014,0.82022,0.82025,0.82013,0.0,0
2026-02-01 20:00:00,0.82022,0.8202,0.82029,0.82017,0.0,0
2026-02-01 21:00:00,0.8202,0.82021,0.82023,0.82019,0.0,0
2026-02-01 22:00:00,0.8202,0.81915,0.82031,0.81855,0.0,0
2026-02-01 23:00:00,0.81914,0.81929,0.81931,0.81911,0.0,0
2026-02-02 00:00:00,0.81928,0.81856,0.81931,0.81847,0.0,0
2026-02-02 01:00:00,0.81855,0.81988,0.81996,0.8183,0.0,0
2026-02-02 02:00:00,0.81986,0.8199,0.81998,0.81888,0.0,0
2026-02-02 03:00:00,0.81989,0.81886,0.8201,0.81826,0.0,0
2026-02-02 04:00:00,0.81884,0.82062,0.82317,0.81884,0.0,0
2026-02-02 05:00:00,0.82056,0.8184,0.82342,0.81741,0.0,0
2026-02-02 06:00:00,0.81834,0.81859,0.81944,0.81755,0.0,0
2026-02-02 07:00:00,0.81866,0.8182,0.81938,0.81745,0.0,0
2026-02-02 08:00:00,0.81821,0.81865,0.81969,0.81754,0.0,0
2026-02-02 09:00:00,0.81862,0.81757,0.81917,0.81757,0.0,0
2026-02-02 10:00:00,0.81755,0.8198,0.82122,0.81755,0.0,0
2026-02-02 11:00:00,0.8198,0.8213,0.82153,0.8198,0.0,0
2026-02-02 12:00:00,0.8213,0.82127,0.82158,0.82041,0.0,0
2026-02-02 13:00:00,0.82129,0.82096,0.82154,0.82071,0.0,0
2026-02-02 14:00:00,0.82096,0.82106,0.82183,0.82074,0.0,0
2026-02-02 15:00:00,0.82108,0.82124,0.82138,0.82066,0.0,0
2026-02-02 16:00:00,0.82124,0.82018,0.82124,0.8198,0.0,0
2026-02-02 17:00:00,0.82021,0.81911,0.82059,0.81901,0.0,0
2026-02-02 18:00:00,0.81913,0.82009,0.82068,0.8191,0.0,0
2026-02-02 19:00:00,0.8201,0.82,0.82072,0.81984,0.0,0
2026-02-02 20:00:00,0.82,0.82107,0.82112,0.81999,0.0,0
2026-02-02 21:00:00,0.82107,0.82045,0.82127,0.82021,0.0,0
2026-02-02 22:00:00,0.82044,0.82029,0.82106,0.82025,0.0,0
2026-02-02 23:00:00,0.82027,0.82051,0.82092,0.82013,0.0,0
2026-02-03 00:00:00,0.8205,0.82046,0.82061,0.81961,0.0,0
2026-02-03 01:00:00,0.82044,0.82069,0.82101,0.81927,0.0,0
2026-02-03 02:00:00,0.82066,0.82058,0.82118,0.82022,0.0,0
2026-02-03 03:00:00,0.82057,0.8218,0.82193,0.82045,0.0,0
2026-02-03 04:00:00,0.82178,0.8218,0.82229,0.8214,0.0,0
2026-02-03 05:00:00,0.82179,0.82094,0.82182,0.8208,0.0,0
2026-02-03 06:00:00,0.82093,0.82121,0.82125,0.82067,0.0,0
2026-02-03 07:00:00,0.82121,0.82097,0.82123,0.8206,0.0,0
2026-02-03 08:00:00,0.82097,0.82083,0.82146,0.82083,0.0,0
2026-02-03 09:00:00,0.82083,0.82043,0.82123,0.82004,0.0,0
2026-02-03 10:00:00,0.82041,0.82195,0.82195,0.82041,0.0,0
2026-02-03 11:00:00,0.82195,0.82274,0.82276,0.82195,0.0,0
2026-02-03 12:00:00,0.82274,0.82256,0.82291,0.82226,0.0,0
2026-02-03 13:00:00,0.82257,0.8221,0.82266,0.82164,0.0,0
2026-02-03 14:00:00,0.8221,0.82417,0.82424,0.82197,0.0,0
2026-02-03 15:00:00,0.82417,0.82458,0.82516,0.82412,0.0,0
2026-02-03 16:00:00,0.82456,0.82454,0.82497,0.82441,0.0,0
2026-02-03 17:00:00,0.82454,0.82543,0.82547,0.8243,0.0,0
2026-02-03 18:00:00,0.82542,0.82671,0.82734,0.82522,0.0,0
2026-02-03 19:00:00,0.82667,0.82718,0.82725,0.82595,0.0,0
2026-02-03 20:00:00,0.82718,0.82577,0.82721,0.8257,0.0,0
2026-02-03 21:00:00,0.82576,0.82493,0.82609,0.82489,0.0,0
2026-02-03 22:00:00,0.82492,0.82465,0.82559,0.82463,0.0,0
2026-02-03 23:00:00,0.82464,0.82477,0.82514,0.82436,0.0,0
2026-02-04 00:00:00,0.82475,0.82559,0.82569,0.82451,0.0,0
2026-02-04 01:00:00,0.82558,0.82432,0.82561,0.82432,0.0,0
2026-02-04 02:00:00,0.82433,0.82534,0.8256,0.82341,0.0,0
2026-02-04 03:00:00,0.82533,0.82546,0.82577,0.82518,0.0,0
2026-02-04 04:00:00,0.82544,0.82494,0.82561,0.82462,0.0,0
2026-02-04 05:00:00,0.82492,0.82467,0.82535,0.82444,0.0,0
2026-02-04 06:00:00,0.82469,0.82512,0.82515,0.82405,0.0,0
2026-02-04 07:00:00,0.82511,0.82565,0.82585,0.82471,0.0,0
2026-02-04 08:00:00,0.82563,0.82481,0.82692,0.8243,0.0,0
2026-02-04 09:00:00,0.82482,0.82499,0.82568,0.8239,0.0,0
2026-02-04 10:00:00,0.825,0.82404,0.82523,0.82363,0.0,0
2026-02-04 11:00:00,0.82404,0.82375,0.82453,0.82341,0.0,0
2026-02-04 12:00:00,0.82376,0.8241,0.82477,0.82341,0.0,0
2026-02-04 13:00:00,0.82408,0.82334,0.82421,0.82318,0.0,0
2026-02-04 14:00:00,0.82335,0.82303,0.82349,0.8227,0.0,0
2026-02-04 15:00:00,0.82304,0.82297,0.82355,0.82287,0.0,0
2026-02-04 16:00:00,0.82298,0.82354,0.82406,0.82288,0.0,0
2026-02-04 17:00:00,0.82353,0.82415,0.82415,0.82343,0.0,0
2026-02-04 18:00:00,0.82416,0.8236,0.82438,0.82293,0.0,0
2026-02-04 19:00:00,0.82361,0.82435,0.82435,0.82348,0.0,0
2026-02-04 20:00:00,0.82434,0.82215,0.8244,0.82164,0.0,0
2026-02-04 21:00:00,0.82215,0.82245,0.8226,0.82176,0.0,0
2026-02-04 22:00:00,0.82244,0.82266,0.82283,0.82207,0.0,0
2026-02-04 23:00:00,0.82265,0.82331,0.82354,0.82257,0.0,0
2026-02-05 00:00:00,0.8233,0.82307,0.82343,0.82266,0.0,0
2026-02-05 01:00:00,0.82306,0.82174,0.82308,0.82174,0.0,0
2026-02-05 02:00:00,0.82171,0.82092,0.82259,0.82073,0.0,0
2026-02-05 03:00:00,0.8209,0.8204,0.82094,0.81989,0.0,0
2026-02-05 04:00:00,0.82038,0.81928,0.821,0.81907,0.0,0
2026-02-05 05:00:00,0.81927,0.81994,0.82002,0.81886,0.0,0
2026-02-05 06:00:00,0.81993,0.82099,0.82102,0.81939,0.0,0
2026-02-05 07:00:00,0.82099,0.82031,0.821,0.82006,0.0,0
2026-02-05 08:00:00,0.82029,0.8202,0.82063,0.81965,0.0,0
2026-02-05 09:00:00,0.8202,0.82015,0.82133,0.81978,0.0,0
2026-02-05 10:00:00,0.82015,0.81984,0.82026,0.81969,0.0,0
2026-02-05 11:00:00,0.81985,0.82056,0.82078,0.81976,0.0,0
2026-02-05 12:00:00,0.82056,0.82005,0.82088,0.81999,0.0,0
2026-02-05 13:00:00,0.82004,0.81861,0.82005,0.81838,0.0,0
2026-02-05 14:00:00,0.8186,0.81886,0.81928,0.81849,0.0,0
2026-02-05 15:00:00,0.81888,0.81914,0.81943,0.81886,0.0,0
2026-02-05 16:00:00,0.81914,0.81928,0.81952,0.81887,0.0,0
2026-02-05 17:00:00,0.81928,0.81925,0.81951,0.81904,0.0,0
2026-02-05 18:00:00,0.81928,0.81965,0.81992,0.81925,0.0,0
2026-02-05 19:00:00,0.81965,0.81985,0.82043,0.81934,0.0,0
2026-02-05 20:00:00,0.81985,0.8196,0.82012,0.81909,0.0,0
2026-02-05 21:00:00,0.81958,0.82014,0.8202,0.8193,0.0,0
2026-02-05 22:00:00,0.82013,0.8203,0.82055,0.81998,0.0,0
2026-02-05 23:00:00,0.82029,0.82018,0.82033,0.81939,0.0,0
2026-02-06 00:00:00,0.82016,0.81981,0.82061,0.81951,0.0,0
2026-02-06 01:00:00,0.8198,0.81782,0.81983,0.81769,0.0,0
2026-02-06 02:00:00,0.81777,0.81789,0.81803,0.81674,0.0,0
2026-02-06 03:00:00,0.81787,0.81893,0.81926,0.81787,0.0,0
2026-02-06 04:00:00,0.81893,0.8184,0.81917,0.81837,0.0,0
2026-02-06 05:00:00,0.81838,0.81748,0.81849,0.81748,0.0,0
2026-02-06 06:00:00,0.81746,0.81724,0.81818,0.81721,0.0,0
2026-02-06 07:00:00,0.81722,0.81661,0.81771,0.81646,0.0,0
2026-02-06 08:00:00,0.81661,0.81586,0.81664,0.81517,0.0,0
2026-02-06 09:00:00,0.81586,0.81571,0.81606,0.81509,0.0,0
2026-02-06 10:00:00,0.81571,0.81422,0.81576,0.81418,0.0,0
2026-02-06 11:00:00,0.81423,0.81485,0.81485,0.81369,0.0,0
2026-02-06 12:00:00,0.81488,0.81615,0.81638,0.81472,0.0,0
2026-02-06 13:00:00,0.81617,0.81648,0.81686,0.81615,0.0,0
2026-02-06 14:00:00,0.81648,0.81717,0.81719,0.81631,0.0,0
2026-02-06 15:00:00,0.81717,0.81745,0.81762,0.81715,0.0,0
2026-02-06 16:00:00,0.81746,0.81832,0.81835,0.81745,0.0,0
2026-02-06 17:00:00,0.81831,0.81824,0.81872,0.818,0.0,0
2026-02-06 18:00:00,0.81824,0.81821,0.81851,0.81787,0.0,0
2026-02-06 19:00:00,0.81821,0.81815,0.81839,0.81782,0.0,0
2026-02-06 20:00:00,0.81814,0.81929,0.81942,0.81801,0.0,0
2026-02-06 21:00:00,0.81927,0.8193,0.81942,0.81905,0.0,0
2026-02-06 22:00:00,0.81928,0.81992,0.82001,0.81914,0.0,0
2026-02-06 23:00:00,0.81991,0.81926,0.81993,0.81921,0.0,0
2026-02-07 00:00:00,0.81924,0.81973,0.81988,0.81877,0.0,0
2026-02-07 01:00:00,0.8197,0.81987,0.82019,0.81944,0.0,0
2026-02-07 02:00:00,0.81985,0.8201,0.82017,0.81947,0.0,0
2026-02-07 03:00:00,0.82005,0.82138,0.82162,0.82005,0.0,0
2026-02-07 04:00:00,0.82137,0.82197,0.82206,0.82121,0.0,0
2026-02-07 05:00:00,0.82196,0.82178,0.82223,0.82152,0.0,0
2026-02-07 06:00:00,0.82177,0.82192,0.82217,0.82161,0.0,0
2026-02-07 07:00:00,0.82191,0.82192,0.82215,0.82185,0.0,0
2026-02-07 08:00:00,0.82192,0.82272,0.82286,0.82169,0.0,0
2026-02-07 09:00:00,0.82272,0.82206,0.82286,0.82179,0.0,0
2026-02-07 10:00:00,0.82206,0.82209,0.82269,0.82177,0.0,0
2026-02-07 11:00:00,0.8221,0.82281,0.82314,0.82195,0.0,0
2026-02-07 12:00:00,0.82277,0.8228,0.82294,0.82242,0.0,0
2026-02-07 13:00:00,0.82281,0.82283,0.8229,0.82222,0.0,0
2026-02-07 14:00:00,0.82283,0.8228,0.82296,0.82253,0.0,0
2026-02-07 15:00:00,0.8228,0.8228,0.82295,0.82225,0.0,0
2026-02-07 16:00:00,0.82277,0.82281,0.82289,0.82247,0.0,0
2026-02-07 17:00:00,0.82275,0.82281,0.82295,0.82251,0.0,0
2026-02-07 18:00:00,0.82281,0.82285,0.8229,0.82203,0.0,0
2026-02-07 19:00:00,0.82284,0.82282,0.82291,0.82208,0.0,0
2026-02-07 20:00:00,0.82281,0.82282,0.82299,0.82251,0.0,0
2026-02-07 21:00:00,0.8228,0.82283,0.82288,0.8224,0.0,0
2026-02-07 22:00:00,0.82281,0.82282,0.82292,0.82253,0.0,0
2026-02-07 23:00:00,0.82281,0.82296,0.82296,0.82241,0.0,0
2026-02-08 00:00:00,0.82294,0.82273,0.82297,0.82252,0.0,0
2026-02-08 01:00:00,0.82271,0.82267,0.82274,0.82234,0.0,0
2026-02-08 02:00:00,0.82265,0.82283,0.823,0.82221,0.0,0
2026-02-08 03:00:00,0.82281,0.82266,0.8229,0.82242,0.0,0
2026-02-08 04:00:00,0.82264,0.82257,0.8227,0.8215,0.0,0
2026-02-08 05:00:00,0.82255,0.82256,0.82269,0.82111,0.0,0
2026-02-08 06:00:00,0.82255,0.82236,0.82258,0.82184,0.0,0
2026-02-08 07:00:00,0.82243,0.82269,0.82275,0.8213,0.0,0
2026-02-08 08:00:00,0.82271,0.82243,0.82271,0.82192,0.0,0
2026-02-08 09:00:00,0.82243,0.82246,0.82249,0.82166,0.0,0
2026-02-09 11:00:00,0.82372999,0.82205999,0.82383001,0.8211,0.0,0
2026-02-09 12:00:00,0.82199001,0.82159001,0.82225001,0.82117999,0.0,0
2026-02-09 13:00:00,0.82151002,0.82181001,0.82231998,0.82137001,0.0,0
2026-02-09 14:00:00,0.82182002,0.82151997,0.82234001,0.82138997,0.0,0
2026-02-09 15:00:00,0.82145,0.82130003,0.82182997,0.82107002,0.0,0
2026-02-09 16:00:00,0.82121998,0.82178998,0.82189,0.82108998,0.0,0
2026-02-09 17:00:00,0.82178998,0.82201999,0.82236999,0.82125002,0.0,0
2026-02-09 18:00:00,0.82192999,0.82116997,0.82205999,0.82085001,0.0,0
2026-02-09 19:00:00,0.82115,0.81989998,0.82151997,0.81949002,0.0,0
2026-02-09 20:00:00,0.81984001,0.82003999,0.82059997,0.81955999,0.0,0
2026-02-09 21:00:00,0.82002997,0.81953001,0.82034999,0.81873,0.0,0
2026-02-09 22:00:00,0.81953001,0.82082999,0.82097,0.81927001,0.0,0
2026-02-09 23:00:00,0.82085001,0.82053,0.82126999,0.82025999,0.0,0
2026-02-10 00:00:00,0.82053,0.82108998,0.82205999,0.82046002,0.0,0
2026-02-10 01:00:00,0.82108998,0.82155001,0.82169998,0.82054001,0.0,0
2026-02-10 02:00:00,0.8215,0.82046998,0.82209998,0.82046002,0.0,0
2026-02-10 03:00:00,0.82089001,0.82055998,0.82119,0.82042003,0.0,0
2026-02-10 04:00:00,0.82055998,0.82090002,0.82116997,0.82029998,0.0,0
2026-02-10 05:00:00,0.82082999,0.82116997,0.82124001,0.82029998,0.0,0
2026-02-10 06:00:00,0.82111001,0.82154,0.82158,0.82090998,0.0,0
2026-02-10 07:00:00,0.82154,0.82121,0.82163,0.82086,0.0,0
2026-02-10 08:00:00,0.82122,0.82106,0.82124,0.82056,0.0,0
2026-02-10 09:00:00,0.82106,0.82088,0.82159,0.81957,0.0,0
2026-02-10 10:00:00,0.82089,0.82076,0.82121,0.82071,0.0,0
2026-02-10 11:00:00,0.82077,0.82007,0.82101,0.81994,0.0,0
2026-02-10 12:00:00,0.82008,0.82019,0.82053,0.8199,0.0,0
2026-02-10 13:00:00,0.8202,0.8197,0.82025,0.81937,0.0,0
2026-02-10 14:00:00,0.8197,0.81859,0.8197,0.81857,0.0,0
2026-02-10 15:00:00,0.81859,0.81851,0.81869,0.81812,0.0,0
2026-02-10 16:00:00,0.81851,0.81871,0.81885,0.81842,0.0,0
2026-02-10 17:00:00,0.81871,0.81832,0.81872,0.81818,0.0,0
2026-02-10 18:00:00,0.81832,0.81914,0.81915,0.81831,0.0,0
2026-02-10 19:00:00,0.81913,0.81983,0.81987,0.81913,0.0,0
2026-02-10 20:00:00,0.81982,0.82004,0.82029,0.81982,0.0,0
2026-02-10 21:00:00,0.82003,0.81963,0.82009,0.81943,0.0,0
2026-02-10 22:00:00,0.81962,0.81984,0.82011,0.81956,0.0,0
2026-02-10 23:00:00,0.81983,0.82012,0.82052,0.81977,0.0,0
2026-02-11 00:00:00,0.8201,0.81965,0.82069,0.81959,0.0,0
2026-02-11 01:00:00,0.81964,0.81943,0.82072,0.81888,0.0,0
2026-02-11 02:00:00,0.81941,0.81928,0.81945,0.81803,0.0,0
2026-02-11 03:00:00,0.81928,0.81798,0.8193,0.81798,0.0,0
2026-02-11 04:00:00,0.81796,0.81852,0.81865,0.81786,0.0,0
2026-02-11 05:00:00,0.81851,0.81893,0.819,0.81842,0.0,0
2026-02-11 06:00:00,0.81892,0.81947,0.81962,0.81882,0.0,0
2026-02-11 07:00:00,0.81946,0.81941,0.8196,0.8193,0.0,0
2026-02-11 08:00:00,0.81941,0.81915,0.81945,0.81884,0.0,0
2026-02-11 09:00:00,0.81915,0.8183,0.81921,0.81799,0.0,0
2026-02-11 10:00:00,0.81832,0.81873,0.81888,0.8183,0.0,0
2026-02-11 11:00:00,0.81873,0.81903,0.81927,0.81871,0.0,0
2026-02-11 12:00:00,0.81902,0.81907,0.81942,0.81894,0.0,0
2026-02-11 13:00:00,0.81907,0.81955,0.82045,0.8189,0.0,0
2026-02-11 14:00:00,0.81956,0.81973,0.81999,0.81919,0.0,0
2026-02-11 15:00:00,0.81973,0.81948,0.82003,0.8193,0.0,0
2026-02-11 16:00:00,0.81948,0.81952,0.81972,0.8193,0.0,0
2026-02-11 17:00:00,0.81953,0.81916,0.82006,0.81887,0.0,0
2026-02-11 18:00:00,0.81915,0.81927,0.81956,0.81912,0.0,0
2026-02-11 19:00:00,0.81927,0.8194,0.81952,0.81864,0.0,0
2026-02-11 20:00:00,0.81939,0.81942,0.8197,0.81903,0.0,0
2026-02-11 21:00:00,0.81941,0.82005,0.82018,0.81901,0.0,0
2026-02-11 22:00:00,0.82004,0.82083,0.82135,0.81971,0.0,0
2026-02-11 23:00:00,0.82083,0.82138,0.82149,0.82059,0.0,0
2026-02-12 00:00:00,0.82136,0.82224,0.82272,0.81948,0.0,0
2026-02-12 01:00:00,0.82224,0.82275,0.82293,0.82178,0.0,0
2026-02-12 02:00:00,0.8227,0.82174,0.82311,0.82161,0.0,0
2026-02-12 03:00:00,0.82172,0.82189,0.82247,0.82157,0.0,0
2026-02-12 04:00:00,0.82188,0.82134,0.82239,0.82133,0.0,0
2026-02-12 05:00:00,0.82132,0.82153,0.82185,0.82086,0.0,0
2026-02-12 06:00:00,0.82154,0.82156,0.82198,0.82137,0.0,0
2026-02-12 07:00:00,0.82155,0.821,0.82163,0.82079,0.0,0
2026-02-12 08:00:00,0.821,0.82121,0.82166,0.82084,0.0,0
2026-02-12 09:00:00,0.8212,0.82087,0.82189,0.81978,0.0,0
2026-02-12 10:00:00,0.82087,0.8211,0.82152,0.82087,0.0,0
2026-02-12 11:00:00,0.82111,0.82161,0.82169,0.82101,0.0,0
2026-02-12 12:00:00,0.82163,0.82214,0.82222,0.82161,0.0,0
2026-02-12 13:00:00,0.82215,0.822,0.82229,0.82172,0.0,0
2026-02-12 14:00:00,0.822,0.8218,0.82213,0.82158,0.0,0
2026-02-12 15:00:00,0.82181,0.82128,0.8221,0.82107,0.0,0
2026-02-12 16:00:00,0.82129,0.82128,0.82168,0.82105,0.0,0
2026-02-12 17:00:00,0.8213,0.82178,0.8219,0.82081,0.0,0
2026-02-12 18:00:00,0.82177,0.82252,0.82267,0.8217,0.0,0
2026-02-12 19:00:00,0.82252,0.82289,0.82306,0.82235,0.0,0
2026-02-12 20:00:00,0.82287,0.82349,0.8235,0.82256,0.0,0
2026-02-12 21:00:00,0.82347,0.82353,0.82409,0.82338,0.0,0
2026-02-12 22:00:00,0.82351,0.82332,0.82392,0.82317,0.0,0
2026-02-12 23:00:00,0.82329,0.82314,0.82374,0.82295,0.0,0
2026-02-13 00:00:00,0.82311,0.82422,0.82428,0.823,0.0,0
2026-02-13 01:00:00,0.82422,0.82352,0.82423,0.82336,0.0,0
2026-02-13 02:00:00,0.8235,0.82501,0.82507,0.82328,0.0,0
2026-02-13 03:00:00,0.82499,0.82366,0.82505,0.8231,0.0,0
2026-02-13 04:00:00,0.82364,0.8222,0.82368,0.82218,0.0,0
2026-02-13 05:00:00,0.82219,0.82187,0.82248,0.82145,0.0,0
2026-02-13 06:00:00,0.82187,0.8217,0.82189,0.82125,0.0,0
2026-02-13 07:00:00,0.82169,0.82105,0.82174,0.82088,0.0,0
2026-02-13 08:00:00,0.82105,0.82144,0.82153,0.82072,0.0,0
2026-02-13 09:00:00,0.82144,0.82098,0.8225,0.82086,0.0,0
2026-02-13 10:00:00,0.82098,0.82112,0.82124,0.82088,0.0,0
2026-02-13 11:00:00,0.82112,0.82108,0.82146,0.82078,0.0,0
2026-02-13 12:00:00,0.82108,0.82136,0.82197,0.82107,0.0,0
2026-02-13 13:00:00,0.82139,0.8218,0.82214,0.82135,0.0,0
2026-02-13 14:00:00,0.82179,0.82139,0.82186,0.82132,0.0,0
2026-02-13 15:00:00,0.82139,0.82179,0.82191,0.82138,0.0,0
2026-02-13 16:00:00,0.82177,0.82116,0.82178,0.82088,0.0,0
2026-02-13 17:00:00,0.82114,0.82097,0.82116,0.82039,0.0,0
2026-02-13 18:00:00,0.82096,0.82095,0.82106,0.82034,0.0,0
2026-02-13 19:00:00,0.82094,0.82137,0.82146,0.82081,0.0,0
2026-02-13 20:00:00,0.82135,0.82155,0.82166,0.82111,0.0,0
2026-02-13 21:00:00,0.82154,0.82164,0.82196,0.82142,0.0,0
2026-02-13 22:00:00,0.82162,0.82007,0.82169,0.81994,0.0,0
2026-02-13 23:00:00,0.82004,0.82071,0.8209,0.82004,0.0,0
2026-02-14 00:00:00,0.82069,0.82145,0.82222,0.82045,0.0,0
2026-02-14 01:00:00,0.82144,0.82106,0.82253,0.82061,0.0,0
2026-02-14 02:00:00,0.82104,0.82169,0.82236,0.82104,0.0,0
2026-02-14 03:00:00,0.82168,0.82202,0.82218,0.82166,0.0,0
2026-02-14 04:00:00,0.82202,0.82237,0.8226,0.82184,0.0,0
2026-02-14 05:00:00,0.82236,0.82247,0.82265,0.8221,0.0,0
2026-02-14 06:00:00,0.82247,0.82262,0.82286,0.82246,0.0,0
2026-02-14 07:00:00,0.82262,0.8229,0.8229,0.82244,0.0,0
2026-02-14 08:00:00,0.8229,0.82254,0.82322,0.82243,0.0,0
2026-02-14 09:00:00,0.82254,0.82258,0.8227,0.82233,0.0,0
2026-02-14 10:00:00,0.82259,0.82256,0.82283,0.82237,0.0,0
2026-02-14 11:00:00,0.82255,0.82265,0.82277,0.82165,0.0,0
2026-02-14 12:00:00,0.82264,0.82232,0.82264,0.8223,0.0,0
2026-02-14 13:00:00,0.82231,0.82229,0.82252,0.82224,0.0,0
2026-02-14 14:00:00,0.82229,0.82233,0.8227,0.82227,0.0,0
2026-02-14 15:00:00,0.82233,0.82125,0.82236,0.82092,0.0,0
2026-02-14 16:00:00,0.82127,0.82233,0.82241,0.82112,0.0,0
2026-02-14 17:00:00,0.82232,0.82232,0.82244,0.82222,0.0,0
2026-02-14 18:00:00,0.82231,0.82235,0.82237,0.82228,0.0,0
2026-02-14 19:00:00,0.82234,0.82234,0.82242,0.82226,0.0,0
2026-02-14 20:00:00,0.82233,0.82232,0.82236,0.82228,0.0,0
2026-02-14 21:00:00,0.8223,0.82232,0.82238,0.82228,0.0,0
2026-02-14 22:00:00,0.8223,0.82232,0.82238,0.82225,0.0,0
2026-02-14 23:00:00,0.82231,0.8223,0.82234,0.82225,0.0,0
2026-02-15 00:00:00,0.82229,0.82234,0.82237,0.82218,0.0,0
2026-02-15 01:00:00,0.82232,0.82102,0.82237,0.82018,0.0,0
2026-02-15 02:00:00,0.82099,0.82089,0.82365,0.8183,0.0,0
2026-02-15 03:00:00,0.82089,0.82246,0.82273,0.82034,0.0,0
2026-02-15 04:00:00,0.82245,0.82243,0.82297,0.82128,0.0,0
2026-02-15 05:00:00,0.82243,0.823,0.82333,0.82223,0.0,0
2026-02-15 06:00:00,0.82301,0.82226,0.82301,0.82221,0.0,0
2026-02-15 07:00:00,0.82226,0.82261,0.82272,0.82208,0.0,0
2026-02-15 08:00:00,0.82261,0.82209,0.824,0.81787,0.0,0
2026-02-15 09:00:00,0.8221,0.82225,0.82252,0.82179,0.0,0
2026-02-15 10:00:00,0.82225,0.82236,0.82256,0.82194,0.0,0
2026-02-15 11:00:00,0.82236,0.82229,0.82263,0.82224,0.0,0
