Time,Open,High,Low,Close,Volume
2024.12.10 11:00,1.64827,1.6485,1.64605,1.64696,5223
2024.12.10 12:00,1.64695,1.64706,1.64487,1.64558,4353
2024.12.10 13:00,1.64559,1.6468,1.64548,1.64588,4045
2024.12.10 14:00,1.64589,1.64729,1.64517,1.64563,4749
2024.12.10 15:00,1.64562,1.64633,1.64432,1.64572,5397
2024.12.10 16:00,1.64572,1.6487,1.64512,1.64772,5823
2024.12.10 17:00,1.64776,1.64918,1.64687,1.64907,6391
2024.12.10 18:00,1.64908,1.64981,1.64815,1.64867,5324
2024.12.10 19:00,1.64867,1.64949,1.64829,1.64899,3899
2024.12.10 20:00,1.64896,1.64959,1.64851,1.64954,3514
2024.12.10 21:00,1.64954,1.65006,1.64925,1.64947,3213
2024.12.10 22:00,1.6495,1.65017,1.64924,1.65005,3581
2024.12.10 23:00,1.65004,1.65086,1.6495,1.65011,2326
2024.12.11 00:00,1.65027,1.6503,1.64916,1.65018,635
2024.12.11 01:00,1.65019,1.65178,1.64953,1.65174,1499
2024.12.11 02:00,1.65176,1.65298,1.65014,1.65173,2856
2024.12.11 03:00,1.65173,1.65183,1.6505,1.65094,4544
2024.12.11 04:00,1.65093,1.65178,1.65027,1.65093,3846
2024.12.11 05:00,1.65095,1.65113,1.6485,1.6494,3182
2024.12.11 06:00,1.64941,1.65172,1.64923,1.65117,2550
2024.12.11 07:00,1.65117,1.65239,1.651,1.65165,3130
2024.12.11 08:00,1.65164,1.65234,1.65112,1.65157,3372
2024.12.11 09:00,1.65154,1.65772,1.65138,1.6519,6693
2024.12.11 10:00,1.65191,1.65326,1.65097,1.65225,5171
2024.12.11 11:00,1.65225,1.65623,1.65216,1.65438,5379
2024.12.11 12:00,1.65437,1.65545,1.65312,1.65362,4800
2024.12.11 13:00,1.65362,1.65435,1.65342,1.6536,4140
2024.12.11 14:00,1.65362,1.65415,1.65217,1.65234,5297
2024.12.11 15:00,1.65232,1.65327,1.65158,1.65256,6727
2024.12.11 16:00,1.65255,1.65302,1.64963,1.65015,6999
2024.12.11 17:00,1.65018,1.65079,1.6467,1.64814,7019
2024.12.11 18:00,1.64815,1.64873,1.64743,1.648,5481
2024.12.11 19:00,1.64799,1.64828,1.64727,1.64761,4726
2024.12.11 20:00,1.64758,1.64779,1.64656,1.64741,5321
2024.12.11 21:00,1.6474,1.64743,1.64622,1.64679,4470
2024.12.11 22:00,1.64677,1.64728,1.64645,1.64688,3885
2024.12.11 23:00,1.64686,1.64816,1.64671,1.64776,2239
2024.12.12 00:00,1.64612,1.64783,1.64612,1.64667,908
2024.12.12 01:00,1.64687,1.64732,1.64552,1.64598,1808
2024.12.12 02:00,1.64597,1.64699,1.63767,1.64045,4453
2024.12.12 03:00,1.64047,1.64122,1.63848,1.63865,5149
2024.12.12 04:00,1.63865,1.64006,1.63836,1.63954,4312
2024.12.12 05:00,1.63953,1.63958,1.63699,1.63711,3969
2024.12.12 06:00,1.63712,1.63856,1.63693,1.63795,2618
2024.12.12 07:00,1.63787,1.63809,1.63641,1.63727,3687
2024.12.12 08:00,1.63726,1.63757,1.63615,1.63737,3449
2024.12.12 09:00,1.6374,1.64017,1.63718,1.63918,5367
2024.12.12 10:00,1.63919,1.6413,1.63823,1.64086,5423
2024.12.12 11:00,1.64086,1.64111,1.6376,1.63834,4694
2024.12.12 12:00,1.63832,1.6397,1.63767,1.63875,4665
2024.12.12 13:00,1.63879,1.64108,1.6363,1.64022,5460
2024.12.12 14:00,1.64021,1.6423,1.63983,1.64034,5129
2024.12.12 15:00,1.64035,1.64171,1.63835,1.63867,7308
2024.12.12 16:00,1.63866,1.64411,1.63794,1.64411,8029
2024.12.12 17:00,1.64408,1.64591,1.64117,1.64136,7568
2024.12.12 18:00,1.64129,1.64641,1.64115,1.64613,5393
2024.12.12 19:00,1.64612,1.64631,1.64482,1.6458,4762
2024.12.12 20:00,1.64581,1.64619,1.64464,1.64516,4761
2024.12.12 21:00,1.64515,1.64631,1.64434,1.64561,4516
2024.12.12 22:00,1.6456,1.6461,1.64447,1.64486,3517
2024.12.12 23:00,1.64485,1.64513,1.6432,1.64326,2583
2024.12.13 00:00,1.64101,1.64438,1.64101,1.64409,1163
2024.12.13 01:00,1.64408,1.64424,1.64312,1.64384,1696
2024.12.13 02:00,1.64383,1.64624,1.64382,1.64568,3967
2024.12.13 03:00,1.64571,1.64571,1.64385,1.64481,4845
2024.12.13 04:00,1.6448,1.6465,1.64472,1.64513,4381
2024.12.13 05:00,1.64514,1.64534,1.64381,1.64412,3513
2024.12.13 06:00,1.64412,1.64432,1.64294,1.64332,2661
2024.12.13 07:00,1.64333,1.64485,1.6431,1.64443,3011
2024.12.13 08:00,1.64444,1.64592,1.64387,1.64389,3683
2024.12.13 09:00,1.64406,1.64466,1.64196,1.64223,5676
2024.12.13 10:00,1.64222,1.64613,1.64211,1.64456,5481
2024.12.13 11:00,1.64455,1.64752,1.64277,1.64709,5152
2024.12.13 12:00,1.64718,1.64822,1.64531,1.64591,5517
2024.12.13 13:00,1.64591,1.6468,1.64564,1.64632,4522
2024.12.13 14:00,1.6463,1.64867,1.64597,1.64795,5203
2024.12.13 15:00,1.6479,1.64923,1.64697,1.64714,5678
2024.12.13 16:00,1.64716,1.6482,1.64624,1.64801,5872
2024.12.13 17:00,1.64801,1.6507,1.64792,1.64937,5725
2024.12.13 18:00,1.6494,1.65194,1.6494,1.65139,5553
2024.12.13 19:00,1.65137,1.65172,1.65085,1.65105,4891
2024.12.13 20:00,1.65103,1.65125,1.64993,1.65085,4165
2024.12.13 21:00,1.65084,1.65155,1.65044,1.65088,3097
2024.12.13 22:00,1.6509,1.65175,1.6509,1.65121,3189
2024.12.13 23:00,1.65124,1.65165,1.64973,1.64973,1978
2024.12.16 00:00,1.65013,1.65129,1.64845,1.64969,1562
2024.12.16 01:00,1.65042,1.65167,1.64953,1.65058,2064
2024.12.16 02:00,1.65055,1.65205,1.64972,1.65195,3679
2024.12.16 03:00,1.65196,1.65201,1.65048,1.65076,4751
2024.12.16 04:00,1.65074,1.65198,1.65033,1.65166,4044
2024.12.16 05:00,1.65165,1.652,1.6491,1.64911,3309
2024.12.16 06:00,1.64909,1.64956,1.64751,1.64921,3049
2024.12.16 07:00,1.6492,1.6506,1.64906,1.6501,3253
2024.12.16 08:00,1.6501,1.65128,1.64924,1.65069,3414
2024.12.16 09:00,1.65078,1.65149,1.64889,1.64909,4165
2024.12.16 10:00,1.64903,1.65093,1.64809,1.65026,5923
2024.12.16 11:00,1.65026,1.65119,1.64956,1.65032,4982
2024.12.16 12:00,1.65033,1.65187,1.64952,1.65104,4484
2024.12.16 13:00,1.65104,1.65215,1.65011,1.65113,3799
2024.12.16 14:00,1.65114,1.65181,1.65009,1.65015,4507
2024.12.16 15:00,1.6501,1.65233,1.65001,1.65203,4938
2024.12.16 16:00,1.65199,1.65199,1.65008,1.65013,6064
2024.12.16 17:00,1.6501,1.65289,1.64908,1.6493,5999
2024.12.16 18:00,1.64932,1.65005,1.64846,1.64996,5601
2024.12.16 19:00,1.64997,1.64999,1.64859,1.64951,4745
2024.12.16 20:00,1.64954,1.65038,1.64928,1.65034,3415
2024.12.16 21:00,1.65034,1.65119,1.64976,1.65026,2905
2024.12.16 22:00,1.65027,1.65054,1.64978,1.64998,3115
2024.12.16 23:00,1.64997,1.65045,1.64956,1.6496,1912
2024.12.17 00:00,1.64922,1.64982,1.64839,1.64926,1211
2024.12.17 01:00,1.64926,1.64977,1.64857,1.64925,1585
2024.12.17 02:00,1.64928,1.65281,1.64909,1.65257,3561
2024.12.17 03:00,1.65256,1.65295,1.65043,1.65073,4759
2024.12.17 04:00,1.65072,1.65284,1.65071,1.65198,3999
2024.12.17 05:00,1.65199,1.65334,1.65142,1.65236,2760
2024.12.17 06:00,1.65233,1.65333,1.65118,1.65327,2189
2024.12.17 07:00,1.65326,1.65441,1.653,1.65408,3301
2024.12.17 08:00,1.65408,1.65497,1.65326,1.65444,3520
2024.12.17 09:00,1.65442,1.6545,1.65226,1.65295,4481
2024.12.17 10:00,1.65296,1.65396,1.65283,1.65336,5158
2024.12.17 11:00,1.65331,1.65385,1.65121,1.65326,4416
2024.12.17 12:00,1.65325,1.65413,1.65297,1.65399,4286
2024.12.17 13:00,1.65399,1.6547,1.65334,1.65382,3919
2024.12.17 14:00,1.65383,1.65484,1.65309,1.65467,4612
2024.12.17 15:00,1.65471,1.65558,1.65377,1.65401,5673
2024.12.17 16:00,1.65395,1.6562,1.65355,1.656,5765
2024.12.17 17:00,1.65604,1.6576,1.6553,1.6555,5872
2024.12.17 18:00,1.65552,1.65796,1.6555,1.65758,5098
2024.12.17 19:00,1.65758,1.65805,1.65557,1.65575,4985
2024.12.17 20:00,1.65575,1.6562,1.65487,1.65516,4287
2024.12.17 21:00,1.65517,1.65573,1.65449,1.6555,3544
2024.12.17 22:00,1.65551,1.65612,1.65535,1.6557,3175
2024.12.17 23:00,1.65568,1.65583,1.65518,1.65551,1601
2024.12.18 00:00,1.65371,1.65565,1.65371,1.65519,438
2024.12.18 01:00,1.65517,1.6561,1.65502,1.65546,1468
2024.12.18 02:00,1.65545,1.65821,1.65545,1.65794,3101
2024.12.18 03:00,1.65795,1.65953,1.65751,1.6593,4307
2024.12.18 04:00,1.65927,1.66151,1.65841,1.65988,3849
2024.12.18 05:00,1.6599,1.66228,1.65972,1.66183,3140
2024.12.18 06:00,1.66184,1.66382,1.66154,1.66365,2505
2024.12.18 07:00,1.66368,1.66409,1.6628,1.66348,2962
2024.12.18 08:00,1.66349,1.66454,1.6622,1.66262,3317
2024.12.18 09:00,1.66261,1.6635,1.66141,1.66218,4270
2024.12.18 10:00,1.66214,1.6627,1.66149,1.66228,5055
2024.12.18 11:00,1.66218,1.66436,1.66176,1.66385,4211
2024.12.18 12:00,1.66387,1.66388,1.66218,1.66257,3997
2024.12.18 13:00,1.66258,1.66357,1.66176,1.6623,3751
2024.12.18 14:00,1.6623,1.66242,1.65951,1.65965,4333
2024.12.18 15:00,1.65968,1.6605,1.65808,1.65932,5237
2024.12.18 16:00,1.65931,1.66021,1.65866,1.65944,5610
2024.12.18 17:00,1.65943,1.66122,1.65935,1.66087,5244
2024.12.18 18:00,1.66089,1.66235,1.66079,1.66155,4673
2024.12.18 19:00,1.66154,1.66243,1.66126,1.66196,3674
2024.12.18 20:00,1.6619,1.66369,1.66179,1.66275,3491
2024.12.18 21:00,1.66238,1.66405,1.6601,1.66274,8528
2024.12.18 22:00,1.66267,1.66525,1.66041,1.66483,8072
2024.12.18 23:00,1.66485,1.66733,1.66445,1.66469,5319
2024.12.19 00:00,1.66389,1.66527,1.66263,1.6652,1556
2024.12.19 01:00,1.66519,1.6692,1.66465,1.66794,3678
2024.12.19 02:00,1.66797,1.67154,1.66693,1.66769,5356
2024.12.19 03:00,1.66767,1.66795,1.6661,1.66717,5609
2024.12.19 04:00,1.66717,1.66742,1.666,1.66729,4901
2024.12.19 05:00,1.66729,1.66747,1.66549,1.66609,4356
2024.12.19 06:00,1.66608,1.66809,1.66579,1.66722,3623
2024.12.19 07:00,1.66723,1.66996,1.66712,1.66984,4147
2024.12.19 08:00,1.66984,1.66987,1.66654,1.66682,5423
2024.12.19 09:00,1.66681,1.66914,1.66626,1.66669,6218
2024.12.19 10:00,1.66674,1.66824,1.66515,1.66756,6667
2024.12.19 11:00,1.66754,1.6705,1.66754,1.66769,6165
2024.12.19 12:00,1.66773,1.6682,1.66582,1.66586,5258
2024.12.19 13:00,1.66585,1.66636,1.66441,1.66462,5151
2024.12.19 14:00,1.6646,1.66539,1.66257,1.66309,5937
2024.12.19 15:00,1.66308,1.66424,1.66141,1.66311,6507
2024.12.19 16:00,1.66314,1.66319,1.66015,1.66022,6776
2024.12.19 17:00,1.66014,1.66202,1.65873,1.65983,6644
2024.12.19 18:00,1.65984,1.66008,1.65666,1.65705,6415
2024.12.19 19:00,1.65702,1.65886,1.657,1.65854,5945
2024.12.19 20:00,1.65853,1.65991,1.6583,1.65918,5475
2024.12.19 21:00,1.6592,1.65992,1.65849,1.65979,4619
2024.12.19 22:00,1.65977,1.6611,1.65955,1.66099,4766
2024.12.19 23:00,1.66105,1.66131,1.66059,1.66087,2542
2024.12.20 00:00,1.66026,1.66214,1.66021,1.66205,1225
2024.12.20 01:00,1.66216,1.66359,1.66157,1.66337,2461
2024.12.20 02:00,1.66335,1.6649,1.66273,1.66484,4323
2024.12.20 03:00,1.66486,1.66579,1.66301,1.66346,5412
2024.12.20 04:00,1.66346,1.66514,1.66313,1.66405,4713
2024.12.20 05:00,1.66406,1.66685,1.6635,1.66553,4344
2024.12.20 06:00,1.66549,1.66558,1.66384,1.66396,2799
2024.12.20 07:00,1.66394,1.66565,1.66361,1.66532,3000
2024.12.20 08:00,1.66534,1.66555,1.66037,1.66194,4964
2024.12.20 09:00,1.66198,1.66563,1.66193,1.66217,5263
2024.12.20 10:00,1.66214,1.66632,1.66191,1.66577,5703
2024.12.20 11:00,1.66578,1.66613,1.66452,1.66571,5378
2024.12.20 12:00,1.66571,1.66791,1.66517,1.66786,4961
2024.12.20 13:00,1.66788,1.66919,1.66657,1.6689,4760
2024.12.20 14:00,1.66891,1.66899,1.66621,1.6665,4780
2024.12.20 15:00,1.66647,1.66914,1.66642,1.6689,6498
2024.12.20 16:00,1.66891,1.66931,1.66529,1.66629,6698
2024.12.20 17:00,1.66606,1.66645,1.66228,1.66442,6893
2024.12.20 18:00,1.66439,1.666,1.66402,1.66442,6503
2024.12.20 19:00,1.6644,1.66503,1.66343,1.6645,6012
2024.12.20 20:00,1.66449,1.66702,1.66419,1.66672,4726
2024.12.20 21:00,1.66672,1.66694,1.66535,1.66657,4621
2024.12.20 22:00,1.66654,1.66769,1.6659,1.66754,4398
2024.12.20 23:00,1.66753,1.66801,1.66615,1.66696,2826
2024.12.23 00:00,1.66585,1.66959,1.66539,1.66844,1384
2024.12.23 01:00,1.66874,1.66895,1.66761,1.66813,2612
2024.12.23 02:00,1.66811,1.66975,1.66774,1.66975,3585
2024.12.23 03:00,1.66974,1.67019,1.66784,1.66836,4066
2024.12.23 04:00,1.66838,1.66883,1.66791,1.66828,3291
2024.12.23 05:00,1.66827,1.67019,1.66775,1.67012,2548
2024.12.23 06:00,1.67012,1.67092,1.66844,1.66852,2531
2024.12.23 07:00,1.66853,1.66883,1.66752,1.66754,2772
2024.12.23 08:00,1.66753,1.66822,1.66646,1.66712,3118
2024.12.23 09:00,1.66716,1.66946,1.66604,1.66615,4057
2024.12.23 10:00,1.66622,1.66672,1.66422,1.66508,5072
2024.12.23 11:00,1.66506,1.66512,1.66242,1.6629,4438
2024.12.23 12:00,1.66289,1.66351,1.66199,1.66274,4131
2024.12.23 13:00,1.66274,1.66551,1.66245,1.66542,3930
2024.12.23 14:00,1.66542,1.66638,1.66507,1.6658,4383
2024.12.23 15:00,1.66583,1.66946,1.66543,1.66936,4751
2024.12.23 16:00,1.66938,1.66995,1.66815,1.66846,5706
2024.12.23 17:00,1.6682,1.67054,1.66719,1.66759,6103
2024.12.23 18:00,1.66757,1.66958,1.66694,1.66723,4324
2024.12.23 19:00,1.66722,1.66773,1.66432,1.66502,4038
2024.12.23 20:00,1.66499,1.66641,1.66498,1.66589,4096
2024.12.23 21:00,1.66589,1.66638,1.66507,1.66619,3337
2024.12.23 22:00,1.66619,1.6662,1.66461,1.66501,4064
2024.12.23 23:00,1.665,1.66553,1.66477,1.665,2031
2024.12.24 00:00,1.66431,1.66559,1.66332,1.66558,788
2024.12.24 01:00,1.66561,1.6667,1.6652,1.66633,1662
2024.12.24 02:00,1.66635,1.6672,1.66573,1.6666,2793
2024.12.24 03:00,1.6666,1.66874,1.66639,1.66788,3428
2024.12.24 04:00,1.66789,1.66907,1.6664,1.66898,3283
2024.12.24 05:00,1.66899,1.67013,1.66569,1.66582,3089
2024.12.24 06:00,1.66582,1.66696,1.66548,1.66617,2180
2024.12.24 07:00,1.66617,1.66677,1.66523,1.66569,2189
2024.12.24 08:00,1.6657,1.66666,1.664,1.66424,2699
2024.12.24 09:00,1.66415,1.66517,1.66395,1.66489,3009
2024.12.24 10:00,1.66493,1.66663,1.66493,1.66547,3395
2024.12.24 11:00,1.66546,1.667,1.66522,1.6664,3047
2024.12.24 12:00,1.66638,1.66772,1.6656,1.66763,2896
2024.12.24 13:00,1.66767,1.66931,1.66744,1.66781,2934
2024.12.24 14:00,1.66778,1.67009,1.66777,1.6683,3332
2024.12.24 15:00,1.66825,1.66876,1.66721,1.66777,3672
2024.12.24 16:00,1.66777,1.66843,1.66718,1.66784,4418
2024.12.24 17:00,1.66782,1.66881,1.66602,1.66845,4429
2024.12.24 18:00,1.66846,1.66935,1.6675,1.66793,3286
2024.12.24 19:00,1.66793,1.66815,1.66657,1.66785,3444
2024.12.24 20:00,1.66785,1.66785,1.66647,1.6671,1934
2024.12.24 21:00,1.6671,1.66721,1.66486,1.66627,1507
2024.12.24 22:00,1.66627,1.66778,1.66444,1.66737,1440
2024.12.24 23:00,1.66738,1.6679,1.66266,1.66414,1688
2024.12.26 00:00,1.66618,1.6669,1.66472,1.6653,650
2024.12.26 01:00,1.66651,1.66731,1.66475,1.66547,1860
2024.12.26 02:00,1.66549,1.66617,1.66489,1.66553,2210
2024.12.26 03:00,1.66552,1.66652,1.66511,1.66527,3074
2024.12.26 04:00,1.6653,1.66554,1.66362,1.66413,2024
2024.12.26 05:00,1.66414,1.66456,1.66315,1.66427,2291
2024.12.26 06:00,1.66428,1.66675,1.66427,1.66654,2165
2024.12.26 07:00,1.66655,1.66703,1.66536,1.66685,2478
2024.12.26 08:00,1.66685,1.66794,1.66653,1.66752,2166
2024.12.26 09:00,1.6675,1.66792,1.66651,1.66703,2505
2024.12.26 10:00,1.66702,1.66946,1.66684,1.66933,2875
2024.12.26 11:00,1.66936,1.67079,1.66925,1.67021,3062
2024.12.26 12:00,1.67021,1.67033,1.6684,1.66906,2361
2024.12.26 13:00,1.66904,1.66926,1.66806,1.66829,2214
2024.12.26 14:00,1.66832,1.67073,1.66825,1.67058,3361
2024.12.26 15:00,1.67062,1.67113,1.66888,1.67099,4149
2024.12.26 16:00,1.671,1.67187,1.66987,1.67166,5055
2024.12.26 17:00,1.67167,1.67489,1.67156,1.67436,5200
2024.12.26 18:00,1.67433,1.67455,1.67382,1.67424,3884
2024.12.26 19:00,1.67424,1.67429,1.67305,1.67384,3607
2024.12.26 20:00,1.67389,1.67476,1.67362,1.67399,3883
2024.12.26 21:00,1.67401,1.67488,1.67391,1.67435,3482
2024.12.26 22:00,1.67432,1.67514,1.67423,1.6747,3504
2024.12.26 23:00,1.67469,1.67535,1.67453,1.67511,2039
2024.12.27 00:00,1.67275,1.6766,1.67152,1.67646,920
2024.12.27 01:00,1.67655,1.6766,1.67432,1.67459,1823
2024.12.27 02:00,1.6746,1.67564,1.67413,1.67416,2944
2024.12.27 03:00,1.67414,1.6751,1.67397,1.67405,3878
2024.12.27 04:00,1.67407,1.67475,1.67348,1.67388,3503
2024.12.27 05:00,1.67386,1.67527,1.67373,1.67489,3104
2024.12.27 06:00,1.67488,1.67626,1.67453,1.6762,2310
2024.12.27 07:00,1.67618,1.67753,1.67562,1.67742,2709
2024.12.27 08:00,1.67742,1.67747,1.67411,1.67438,2524
2024.12.27 09:00,1.67426,1.67544,1.67302,1.67499,3806
2024.12.27 10:00,1.67505,1.67534,1.67408,1.67455,4089
2024.12.27 11:00,1.67454,1.67783,1.67441,1.67743,3604
2024.12.27 12:00,1.67742,1.6782,1.67703,1.67743,3380
2024.12.27 13:00,1.6774,1.6792,1.67731,1.67862,3422
2024.12.27 14:00,1.67863,1.67888,1.67632,1.67704,3703
2024.12.27 15:00,1.67704,1.6787,1.67692,1.67828,4578
2024.12.27 16:00,1.67825,1.67954,1.67763,1.67875,5234
2024.12.27 17:00,1.67873,1.68019,1.67685,1.67745,5779
2024.12.27 18:00,1.67741,1.68002,1.67717,1.67904,4429
2024.12.27 19:00,1.67903,1.68014,1.67824,1.67895,4695
2024.12.27 20:00,1.67897,1.67918,1.67761,1.67772,3895
2024.12.27 21:00,1.67774,1.67784,1.67673,1.67688,4103
2024.12.27 22:00,1.67688,1.6782,1.67677,1.67724,4282
2024.12.27 23:00,1.67718,1.67727,1.67537,1.67538,2044
2024.12.30 00:00,1.67622,1.6774,1.67436,1.67455,966
2024.12.30 01:00,1.67481,1.67548,1.67322,1.67536,1877
2024.12.30 02:00,1.67536,1.67629,1.67376,1.67453,1938
2024.12.30 03:00,1.67456,1.67564,1.67278,1.67296,2810
2024.12.30 04:00,1.67296,1.67377,1.67217,1.67229,2578
2024.12.30 05:00,1.67232,1.67262,1.6698,1.66991,2584
2024.12.30 06:00,1.66992,1.67126,1.66991,1.67067,2060
2024.12.30 07:00,1.67066,1.67074,1.66901,1.66998,2790
2024.12.30 08:00,1.66994,1.67116,1.66947,1.67111,3058
2024.12.30 09:00,1.67108,1.67202,1.66996,1.67145,4050
2024.12.30 10:00,1.67144,1.67418,1.6714,1.67357,4356
2024.12.30 11:00,1.67356,1.67658,1.67281,1.67629,4521
2024.12.30 12:00,1.67629,1.67705,1.6744,1.6744,4122
2024.12.30 13:00,1.67441,1.67451,1.67331,1.67402,3654
2024.12.30 14:00,1.67404,1.67552,1.67372,1.67516,4202
2024.12.30 15:00,1.67515,1.67637,1.67051,1.6709,5623
2024.12.30 16:00,1.67096,1.67349,1.67062,1.6725,6551
2024.12.30 17:00,1.67253,1.67394,1.66967,1.66973,6300
2024.12.30 18:00,1.6698,1.67135,1.66939,1.67047,4965
2024.12.30 19:00,1.67046,1.67105,1.66933,1.66946,4056
2024.12.30 20:00,1.66946,1.67026,1.66912,1.66961,3540
2024.12.30 21:00,1.66962,1.67058,1.66946,1.67042,3195
2024.12.30 22:00,1.67044,1.67162,1.67022,1.67153,3460
2024.12.30 23:00,1.67149,1.67237,1.67137,1.67218,2245
2024.12.31 00:00,1.67023,1.67295,1.66827,1.6729,1062
2024.12.31 01:00,1.6729,1.67357,1.67245,1.67341,1783
2024.12.31 02:00,1.67342,1.67419,1.67285,1.67305,2100
2024.12.31 03:00,1.67305,1.67333,1.67081,1.67155,3683
2024.12.31 04:00,1.67156,1.6741,1.67143,1.67369,3211
2024.12.31 05:00,1.67371,1.67596,1.67363,1.67514,3118
2024.12.31 06:00,1.67514,1.67532,1.67366,1.67368,1899
2024.12.31 07:00,1.67368,1.67418,1.67291,1.67356,2233
2024.12.31 08:00,1.67358,1.6753,1.67344,1.67474,3077
2024.12.31 09:00,1.67475,1.67545,1.67255,1.67346,3753
2024.12.31 10:00,1.67347,1.67669,1.6734,1.67622,4524
2024.12.31 11:00,1.67621,1.67638,1.67515,1.67531,4106
2024.12.31 12:00,1.67536,1.67652,1.67493,1.67575,4539
2024.12.31 13:00,1.67576,1.67681,1.67548,1.67608,3397
2024.12.31 14:00,1.67608,1.67731,1.67576,1.67607,3931
2024.12.31 15:00,1.67613,1.67767,1.67595,1.676,5215
2024.12.31 16:00,1.67601,1.67639,1.67379,1.67382,5527
2024.12.31 17:00,1.67381,1.6756,1.67017,1.67226,6388
2024.12.31 18:00,1.67224,1.67405,1.67157,1.67392,4685
2024.12.31 19:00,1.67394,1.67467,1.67311,1.67314,4556
2024.12.31 20:00,1.67314,1.67358,1.67271,1.67292,3619
2024.12.31 21:00,1.67289,1.67398,1.67268,1.67303,2658
2024.12.31 22:00,1.67302,1.67356,1.67241,1.67355,2653
2024.12.31 23:00,1.67356,1.67383,1.67267,1.67281,1636
2025.01.02 00:00,1.67133,1.67329,1.6713,1.67283,1307
2025.01.02 01:00,1.67282,1.67424,1.67097,1.67114,2273
2025.01.02 02:00,1.67115,1.6724,1.66893,1.66948,3130
2025.01.02 03:00,1.66945,1.66977,1.66616,1.66746,5161
2025.01.02 04:00,1.66747,1.66883,1.66653,1.66664,4090
2025.01.02 05:00,1.66666,1.66878,1.66661,1.66864,2987
2025.01.02 06:00,1.66865,1.66919,1.66679,1.66786,2560
2025.01.02 07:00,1.66787,1.66858,1.66666,1.66708,3036
2025.01.02 08:00,1.66712,1.66825,1.6668,1.66779,3336
2025.01.02 09:00,1.66766,1.67107,1.66756,1.67011,4380
2025.01.02 10:00,1.66998,1.67071,1.66697,1.66782,5719
2025.01.02 11:00,1.66783,1.66853,1.6645,1.66481,4699
2025.01.02 12:00,1.6648,1.66614,1.66062,1.66151,5263
2025.01.02 13:00,1.66151,1.66292,1.66025,1.66228,4743
2025.01.02 14:00,1.66223,1.66332,1.6616,1.66181,4997
2025.01.02 15:00,1.66181,1.66277,1.65926,1.65932,6025
2025.01.02 16:00,1.65929,1.66009,1.65798,1.65855,6364
2025.01.02 17:00,1.65856,1.65896,1.65441,1.65456,7141
2025.01.02 18:00,1.65455,1.65479,1.64898,1.65325,7112
2025.01.02 19:00,1.65324,1.6554,1.65183,1.65506,5914
2025.01.02 20:00,1.65506,1.65638,1.65482,1.65513,5478
2025.01.02 21:00,1.65512,1.65518,1.65404,1.65508,3926
2025.01.02 22:00,1.65509,1.65516,1.65371,1.65426,3183
2025.01.02 23:00,1.65424,1.65539,1.6541,1.65483,1969
2025.01.03 00:00,1.65312,1.65535,1.65303,1.65439,942
2025.01.03 01:00,1.65411,1.6559,1.65411,1.6557,1172
2025.01.03 02:00,1.6557,1.65571,1.65234,1.6524,2490
2025.01.03 03:00,1.65241,1.65421,1.65202,1.65283,3119
2025.01.03 04:00,1.65284,1.65397,1.65201,1.65334,3066
2025.01.03 05:00,1.65333,1.65402,1.65263,1.65328,1949
2025.01.03 06:00,1.65327,1.65362,1.65206,1.65215,1607
2025.01.03 07:00,1.65216,1.65264,1.65081,1.65231,3040
2025.01.03 08:00,1.65233,1.65316,1.65143,1.65308,2981
2025.01.03 09:00,1.65302,1.65613,1.65279,1.65501,5291
2025.01.03 10:00,1.65497,1.65672,1.65456,1.65597,5216
2025.01.03 11:00,1.65596,1.65702,1.65512,1.65607,4692
2025.01.03 12:00,1.65611,1.65636,1.65381,1.65405,3991
2025.01.03 13:00,1.65404,1.6557,1.65392,1.65499,4097
2025.01.03 14:00,1.65498,1.65603,1.65482,1.65506,4046
2025.01.03 15:00,1.65509,1.65658,1.65475,1.65564,4632
2025.01.03 16:00,1.65563,1.65745,1.65473,1.65601,5019
2025.01.03 17:00,1.65575,1.65941,1.65529,1.65814,6630
2025.01.03 18:00,1.65818,1.65926,1.65694,1.65762,4436
2025.01.03 19:00,1.65765,1.6583,1.65681,1.65796,4270
2025.01.03 20:00,1.65796,1.65814,1.65677,1.65721,3584
2025.01.03 21:00,1.65722,1.65735,1.65647,1.65703,3754
2025.01.03 22:00,1.65702,1.6576,1.65651,1.65748,3209
2025.01.03 23:00,1.65748,1.65813,1.65648,1.6574,2019
2025.01.06 00:00,1.65664,1.65912,1.65634,1.65838,881
2025.01.06 01:00,1.65872,1.65879,1.65592,1.65654,2277
2025.01.06 02:00,1.65645,1.65654,1.65311,1.6533,4116
2025.01.06 03:00,1.6533,1.65632,1.65225,1.65594,4851
2025.01.06 04:00,1.65594,1.65648,1.65502,1.65572,4418
2025.01.06 05:00,1.65572,1.65848,1.65551,1.65773,3186
2025.01.06 06:00,1.65772,1.65812,1.65726,1.65761,2428
2025.01.06 07:00,1.6576,1.65781,1.65469,1.65487,2551
2025.01.06 08:00,1.65488,1.65605,1.65473,1.65511,3332
2025.01.06 09:00,1.65509,1.65759,1.65464,1.65746,4087
2025.01.06 10:00,1.65747,1.65878,1.65486,1.65577,5041
2025.01.06 11:00,1.65577,1.65907,1.65468,1.65808,5663
2025.01.06 12:00,1.65808,1.65836,1.65589,1.65625,4367
2025.01.06 13:00,1.65619,1.6596,1.65556,1.65799,8072
