Time,Open,High,Low,Close,Volume
2025.02.11 16:00,0.63824,0.63835,0.63765,0.63801,3309
2025.02.11 17:00,0.638,0.63855,0.6377,0.63801,3463
2025.02.11 18:00,0.63801,0.63832,0.63764,0.63831,2858
2025.02.11 19:00,0.6383,0.63859,0.638,0.63822,2177
2025.02.11 20:00,0.63823,0.63895,0.63816,0.63886,1944
2025.02.11 21:00,0.63885,0.63931,0.63877,0.63887,2529
2025.02.11 22:00,0.63886,0.63942,0.63884,0.63921,2401
2025.02.11 23:00,0.63922,0.63939,0.63868,0.63886,958
2025.02.12 00:00,0.63874,0.6389,0.63837,0.63864,1184
2025.02.12 01:00,0.63863,0.63929,0.63863,0.63909,551
2025.02.12 02:00,0.63911,0.63924,0.63878,0.63899,1206
2025.02.12 03:00,0.63898,0.63906,0.63874,0.63894,1910
2025.02.12 04:00,0.63894,0.63935,0.63871,0.63926,1706
2025.02.12 05:00,0.63926,0.63935,0.63904,0.63928,1355
2025.02.12 06:00,0.63927,0.6393,0.63894,0.63899,1257
2025.02.12 07:00,0.63899,0.63899,0.63867,0.63869,1291
2025.02.12 08:00,0.63867,0.63884,0.63854,0.63856,1278
2025.02.12 09:00,0.63857,0.63884,0.63816,0.63832,2239
2025.02.12 10:00,0.63834,0.63835,0.63719,0.63731,2756
2025.02.12 11:00,0.63732,0.63737,0.63609,0.63637,2266
2025.02.12 12:00,0.63636,0.63702,0.63627,0.63675,1876
2025.02.12 13:00,0.63674,0.63729,0.63663,0.63721,2387
2025.02.12 14:00,0.63723,0.63741,0.63704,0.63741,1833
2025.02.12 15:00,0.6374,0.63881,0.63654,0.63817,4728
2025.02.12 16:00,0.63818,0.63869,0.63766,0.63862,4276
2025.02.12 17:00,0.63861,0.63913,0.63801,0.63894,4587
2025.02.12 18:00,0.63894,0.63922,0.6385,0.63895,3575
2025.02.12 19:00,0.63894,0.63944,0.63827,0.63924,4240
2025.02.12 20:00,0.63924,0.63979,0.63871,0.63923,3379
2025.02.12 21:00,0.63924,0.63961,0.63916,0.63936,2399
2025.02.12 22:00,0.63937,0.63947,0.63911,0.63933,1717
2025.02.12 23:00,0.63934,0.63951,0.63808,0.63808,1403
2025.02.13 00:00,0.63754,0.63855,0.63754,0.63845,1081
2025.02.13 01:00,0.63846,0.63891,0.63823,0.63885,788
2025.02.13 02:00,0.63885,0.63919,0.6388,0.63917,1442
2025.02.13 03:00,0.63918,0.63925,0.63897,0.63914,1925
2025.02.13 04:00,0.63913,0.63925,0.63886,0.63894,1513
2025.02.13 05:00,0.63894,0.63928,0.6389,0.63927,1779
2025.02.13 06:00,0.63927,0.63939,0.63899,0.63899,1758
2025.02.13 07:00,0.639,0.6393,0.63899,0.63922,1766
2025.02.13 08:00,0.63923,0.63941,0.63894,0.63897,2149
2025.02.13 09:00,0.63901,0.63919,0.63689,0.63719,3329
2025.02.13 10:00,0.63719,0.63724,0.63512,0.63517,3341
2025.02.13 11:00,0.63517,0.63543,0.63465,0.63534,2367
2025.02.13 12:00,0.63535,0.63555,0.63422,0.63464,2308
2025.02.13 13:00,0.63463,0.63527,0.63449,0.63502,2442
2025.02.13 14:00,0.63501,0.63574,0.63476,0.63525,2800
2025.02.13 15:00,0.63526,0.63611,0.6347,0.63536,4131
2025.02.13 16:00,0.63539,0.63628,0.63529,0.63605,3796
2025.02.13 17:00,0.63606,0.63753,0.63589,0.63653,5571
2025.02.13 18:00,0.63652,0.63682,0.6358,0.63585,3347
2025.02.13 19:00,0.63585,0.63585,0.63489,0.63496,2461
2025.02.13 20:00,0.63496,0.63615,0.63474,0.63554,4272
2025.02.13 21:00,0.63554,0.63577,0.63494,0.63519,3769
2025.02.13 22:00,0.63519,0.63674,0.63514,0.63659,2726
2025.02.13 23:00,0.63659,0.63665,0.63589,0.6359,1550
2025.02.14 00:00,0.63594,0.63623,0.63538,0.63604,1387
2025.02.14 01:00,0.63607,0.63649,0.63567,0.63639,954
2025.02.14 02:00,0.63639,0.63647,0.63584,0.63593,2037
2025.02.14 03:00,0.63594,0.63653,0.63585,0.6364,2278
2025.02.14 04:00,0.63639,0.63699,0.63638,0.63691,1567
2025.02.14 05:00,0.63692,0.6374,0.63689,0.63736,1336
2025.02.14 06:00,0.63739,0.63761,0.63727,0.63747,1381
2025.02.14 07:00,0.63746,0.63756,0.63729,0.63744,1696
2025.02.14 08:00,0.63744,0.63765,0.63729,0.63739,1869
2025.02.14 09:00,0.63734,0.63869,0.63729,0.6386,2919
2025.02.14 10:00,0.63858,0.63881,0.6373,0.63748,2854
2025.02.14 11:00,0.6375,0.63754,0.63628,0.63651,2695
2025.02.14 12:00,0.63652,0.63669,0.6357,0.63579,2352
2025.02.14 13:00,0.63575,0.63608,0.63544,0.63556,2201
2025.02.14 14:00,0.63558,0.63583,0.63509,0.63581,2537
2025.02.14 15:00,0.63583,0.63599,0.6345,0.6346,4190
2025.02.14 16:00,0.63459,0.63496,0.63391,0.63432,4182
2025.02.14 17:00,0.63434,0.63492,0.63352,0.63378,4102
2025.02.14 18:00,0.63378,0.634,0.63341,0.63379,2886
2025.02.14 19:00,0.63378,0.63404,0.63345,0.63397,2018
2025.02.14 20:00,0.63396,0.63439,0.63386,0.63406,1829
2025.02.14 21:00,0.63406,0.63474,0.634,0.63459,1759
2025.02.14 22:00,0.6346,0.635,0.63454,0.63479,1656
2025.02.14 23:00,0.63479,0.63493,0.63407,0.63409,912
2025.02.17 00:00,0.63347,0.63454,0.63319,0.63413,2331
2025.02.17 01:00,0.63401,0.63459,0.63363,0.63459,1378
2025.02.17 02:00,0.63456,0.63511,0.63445,0.63505,1485
2025.02.17 03:00,0.63504,0.63524,0.6348,0.63501,1817
2025.02.17 04:00,0.63502,0.6351,0.6346,0.63509,1978
2025.02.17 05:00,0.63509,0.63559,0.63501,0.63534,1598
2025.02.17 06:00,0.63534,0.63539,0.63479,0.63493,1159
2025.02.17 07:00,0.63495,0.63554,0.63479,0.63519,2202
2025.02.17 08:00,0.63519,0.63529,0.63469,0.63496,1873
2025.02.17 09:00,0.63495,0.63517,0.6344,0.63446,2090
2025.02.17 10:00,0.63446,0.63484,0.63419,0.63439,2438
2025.02.17 11:00,0.63444,0.63467,0.63418,0.63452,1859
2025.02.17 12:00,0.63447,0.63504,0.63442,0.63479,1722
2025.02.17 13:00,0.6348,0.63515,0.63447,0.63514,1374
2025.02.17 14:00,0.63514,0.63568,0.63504,0.63537,1975
2025.02.17 15:00,0.63537,0.63547,0.6349,0.63497,1773
2025.02.17 16:00,0.63496,0.63526,0.6349,0.63509,1863
2025.02.17 17:00,0.6351,0.6353,0.63466,0.63509,1923
2025.02.17 18:00,0.63509,0.63526,0.63488,0.63504,1535
2025.02.17 19:00,0.63506,0.63516,0.63462,0.63502,1157
2025.02.17 20:00,0.63503,0.63531,0.63491,0.63514,648
2025.02.17 21:00,0.63514,0.63524,0.63492,0.63514,1166
2025.02.17 22:00,0.63514,0.63521,0.63507,0.6352,655
2025.02.17 23:00,0.63517,0.63517,0.63464,0.63468,705
2025.02.18 00:00,0.63444,0.63498,0.63433,0.63459,1374
2025.02.18 01:00,0.63458,0.635,0.63434,0.63498,723
2025.02.18 02:00,0.635,0.6351,0.63476,0.635,1481
2025.02.18 03:00,0.63501,0.63519,0.63488,0.63507,2056
2025.02.18 04:00,0.63508,0.63545,0.63499,0.63531,1487
2025.02.18 05:00,0.63531,0.63557,0.63502,0.63543,1823
2025.02.18 06:00,0.63544,0.63573,0.63526,0.63557,1334
2025.02.18 07:00,0.63557,0.63592,0.63557,0.63585,1336
2025.02.18 08:00,0.63586,0.63589,0.63546,0.63567,1677
2025.02.18 09:00,0.63567,0.63583,0.635,0.6351,2173
2025.02.18 10:00,0.63507,0.6354,0.63409,0.63443,2842
2025.02.18 11:00,0.63443,0.6349,0.63434,0.63446,2311
2025.02.18 12:00,0.63447,0.63529,0.63444,0.63504,2174
2025.02.18 13:00,0.63502,0.63574,0.63502,0.63559,1547
2025.02.18 14:00,0.63559,0.63561,0.63462,0.63497,2205
2025.02.18 15:00,0.63497,0.63562,0.63454,0.63487,2983
2025.02.18 16:00,0.63486,0.63537,0.63453,0.63502,3313
2025.02.18 17:00,0.63504,0.6359,0.63474,0.63544,3328
2025.02.18 18:00,0.63545,0.63604,0.63514,0.63584,2498
2025.02.18 19:00,0.63585,0.63665,0.63579,0.63649,1864
2025.02.18 20:00,0.63649,0.63714,0.63639,0.6371,1816
2025.02.18 21:00,0.6371,0.63711,0.63668,0.63686,1574
2025.02.18 22:00,0.63687,0.6372,0.63674,0.63679,1596
2025.02.18 23:00,0.63682,0.63699,0.63605,0.63609,1006
2025.02.19 00:00,0.63559,0.63646,0.63526,0.63608,1650
2025.02.19 01:00,0.63607,0.63684,0.63607,0.63679,595
2025.02.19 02:00,0.63681,0.63704,0.63659,0.63696,1382
2025.02.19 03:00,0.63697,0.63721,0.63651,0.63721,2297
2025.02.19 04:00,0.6372,0.63721,0.63673,0.637,2405
2025.02.19 05:00,0.63704,0.63717,0.63686,0.63702,1427
2025.02.19 06:00,0.63702,0.63707,0.63682,0.63687,1098
2025.02.19 07:00,0.63687,0.63701,0.63673,0.63674,1218
2025.02.19 08:00,0.63675,0.63679,0.63657,0.63669,1479
2025.02.19 09:00,0.63665,0.63737,0.63665,0.6371,1970
2025.02.19 10:00,0.6371,0.63774,0.63706,0.63746,2263
2025.02.19 11:00,0.63745,0.63769,0.63689,0.63697,1752
2025.02.19 12:00,0.63697,0.63741,0.63623,0.63632,1935
2025.02.19 13:00,0.6363,0.6365,0.6359,0.63619,2188
2025.02.19 14:00,0.63619,0.63671,0.63597,0.63652,2247
2025.02.19 15:00,0.63649,0.63679,0.63606,0.63635,2885
2025.02.19 16:00,0.63635,0.6364,0.63539,0.63555,3398
2025.02.19 17:00,0.63555,0.6359,0.63514,0.63547,3823
2025.02.19 18:00,0.63548,0.63649,0.63546,0.63597,3222
2025.02.19 19:00,0.63598,0.63606,0.63545,0.63556,2166
2025.02.19 20:00,0.63557,0.63559,0.63487,0.63496,2047
2025.02.19 21:00,0.63495,0.63519,0.63462,0.63512,2355
2025.02.19 22:00,0.63511,0.63565,0.63481,0.63562,1965
2025.02.19 23:00,0.63561,0.63575,0.63491,0.63493,809
2025.02.20 00:00,0.63499,0.6351,0.63456,0.6347,636
2025.02.20 01:00,0.63469,0.63528,0.63454,0.63528,875
2025.02.20 02:00,0.63527,0.63536,0.63501,0.63516,1863
2025.02.20 03:00,0.63516,0.63519,0.63452,0.63455,2345
2025.02.20 04:00,0.63456,0.63496,0.63418,0.63487,2617
2025.02.20 05:00,0.63489,0.63498,0.6347,0.63494,2185
2025.02.20 06:00,0.63492,0.63501,0.63461,0.63466,1566
2025.02.20 07:00,0.63466,0.63482,0.63452,0.63453,1443
2025.02.20 08:00,0.63453,0.63482,0.63433,0.63456,1747
2025.02.20 09:00,0.63454,0.63494,0.63436,0.63449,2314
2025.02.20 10:00,0.63449,0.63496,0.63448,0.63477,2739
2025.02.20 11:00,0.63479,0.63509,0.63461,0.63479,2090
2025.02.20 12:00,0.63479,0.63501,0.63458,0.63495,2028
2025.02.20 13:00,0.63493,0.63526,0.63469,0.63487,1902
2025.02.20 14:00,0.63487,0.63496,0.63456,0.63482,2841
2025.02.20 15:00,0.63482,0.6352,0.63454,0.63498,3529
2025.02.20 16:00,0.635,0.63579,0.63482,0.63491,3854
2025.02.20 17:00,0.63487,0.63557,0.63406,0.6341,4196
2025.02.20 18:00,0.63411,0.63431,0.63344,0.63353,3088
2025.02.20 19:00,0.63353,0.63368,0.63323,0.6333,2665
2025.02.20 20:00,0.63329,0.63364,0.63325,0.63333,2142
2025.02.20 21:00,0.63333,0.63356,0.63319,0.63334,2013
2025.02.20 22:00,0.63336,0.63385,0.63335,0.63351,1472
2025.02.20 23:00,0.6335,0.63368,0.63295,0.63305,970
2025.02.21 00:00,0.63318,0.63325,0.63291,0.63297,905
2025.02.21 01:00,0.63299,0.63366,0.63276,0.63364,965
2025.02.21 02:00,0.63363,0.63379,0.63357,0.6337,1586
2025.02.21 03:00,0.63369,0.63406,0.63364,0.63391,2424
2025.02.21 04:00,0.63391,0.63409,0.63379,0.63384,2488
2025.02.21 05:00,0.63384,0.63384,0.63359,0.63375,1666
2025.02.21 06:00,0.63375,0.63376,0.63355,0.63367,1348
2025.02.21 07:00,0.63366,0.63394,0.63357,0.63389,1821
2025.02.21 08:00,0.63389,0.6342,0.63388,0.63404,1881
2025.02.21 09:00,0.63402,0.63405,0.63299,0.63309,2161
2025.02.21 10:00,0.63309,0.63394,0.63266,0.63273,3383
2025.02.21 11:00,0.63276,0.63329,0.63212,0.63319,2502
2025.02.21 12:00,0.63319,0.6336,0.633,0.63325,1920
2025.02.21 13:00,0.63325,0.63346,0.63293,0.63305,1542
2025.02.21 14:00,0.63305,0.6339,0.63303,0.63386,2125
2025.02.21 15:00,0.63385,0.63476,0.63377,0.63454,2522
2025.02.21 16:00,0.63456,0.63465,0.63316,0.6334,3774
2025.02.21 17:00,0.63339,0.63394,0.63302,0.63339,4313
2025.02.21 18:00,0.6334,0.63362,0.63286,0.63325,2891
2025.02.21 19:00,0.63324,0.63327,0.63127,0.63129,2547
2025.02.21 20:00,0.6313,0.63131,0.63049,0.63115,3009
2025.02.21 21:00,0.63116,0.63124,0.6302,0.63055,2431
2025.02.21 22:00,0.63054,0.63077,0.63041,0.6305,2276
2025.02.21 23:00,0.63049,0.63092,0.63022,0.63029,1321
2025.02.24 00:00,0.63021,0.63124,0.63013,0.63091,2434
2025.02.24 01:00,0.63063,0.63229,0.63013,0.63226,1061
2025.02.24 02:00,0.63225,0.63225,0.63134,0.63135,2380
2025.02.24 03:00,0.63137,0.63172,0.63104,0.63108,2801
2025.02.24 04:00,0.63108,0.63149,0.63099,0.63135,2316
2025.02.24 05:00,0.63135,0.6315,0.63129,0.63134,2029
2025.02.24 06:00,0.63134,0.63151,0.63125,0.63127,1288
2025.02.24 07:00,0.63127,0.63149,0.63125,0.63139,1680
2025.02.24 08:00,0.63139,0.63189,0.63129,0.63181,1734
2025.02.24 09:00,0.6318,0.63216,0.63136,0.63203,2786
2025.02.24 10:00,0.63204,0.63216,0.63134,0.63209,3262
2025.02.24 11:00,0.63209,0.63289,0.63184,0.63269,2489
2025.02.24 12:00,0.63269,0.63284,0.63218,0.6322,2582
2025.02.24 13:00,0.63217,0.63315,0.6321,0.63289,2117
2025.02.24 14:00,0.63289,0.633,0.63254,0.63268,2128
2025.02.24 15:00,0.63267,0.63302,0.63193,0.63211,2967
2025.02.24 16:00,0.63211,0.63239,0.63031,0.63036,3895
2025.02.24 17:00,0.63037,0.63104,0.62962,0.63006,4882
2025.02.24 18:00,0.63006,0.63104,0.62987,0.63036,2878
2025.02.24 19:00,0.63036,0.63106,0.63035,0.63056,2906
2025.02.24 20:00,0.63055,0.63096,0.63035,0.63043,2352
2025.02.24 21:00,0.63046,0.63049,0.63011,0.63014,2204
2025.02.24 22:00,0.63016,0.63026,0.62856,0.62901,2946
2025.02.24 23:00,0.62897,0.62943,0.62875,0.62879,1163
2025.02.25 00:00,0.62877,0.62892,0.62852,0.62866,458
2025.02.25 01:00,0.62869,0.62884,0.62839,0.62848,1027
2025.02.25 02:00,0.62846,0.62909,0.62843,0.62889,1693
2025.02.25 03:00,0.62889,0.6293,0.62884,0.62923,2074
2025.02.25 04:00,0.62924,0.62969,0.62914,0.62966,1997
2025.02.25 05:00,0.62967,0.62993,0.62944,0.62959,1669
2025.02.25 06:00,0.62959,0.62986,0.62944,0.62944,1156
2025.02.25 07:00,0.62945,0.62979,0.62934,0.62976,1286
2025.02.25 08:00,0.62976,0.62982,0.62907,0.6294,1835
2025.02.25 09:00,0.6294,0.62945,0.62834,0.6284,3043
2025.02.25 10:00,0.62839,0.62925,0.62825,0.62863,3349
2025.02.25 11:00,0.62862,0.62914,0.62814,0.62819,2885
2025.02.25 12:00,0.62819,0.62863,0.62806,0.62818,2094
2025.02.25 13:00,0.62819,0.62852,0.62787,0.62828,2281
2025.02.25 14:00,0.62829,0.62829,0.62642,0.62664,2835
2025.02.25 15:00,0.62664,0.62712,0.62626,0.62664,3182
2025.02.25 16:00,0.62662,0.62712,0.6263,0.6265,3812
2025.02.25 17:00,0.6263,0.62636,0.62384,0.62505,5449
2025.02.25 18:00,0.62505,0.62506,0.62344,0.62434,4100
2025.02.25 19:00,0.62433,0.62459,0.62398,0.62444,2866
2025.02.25 20:00,0.62446,0.62501,0.62412,0.62467,3005
2025.02.25 21:00,0.62467,0.62467,0.62405,0.62407,2747
2025.02.25 22:00,0.62406,0.62462,0.62361,0.62361,2301
2025.02.25 23:00,0.6236,0.62399,0.62321,0.62323,1378
2025.02.26 00:00,0.6233,0.62354,0.62299,0.62329,329
2025.02.26 01:00,0.62344,0.62405,0.62303,0.62399,1136
2025.02.26 02:00,0.62399,0.624,0.62349,0.62352,1928
2025.02.26 03:00,0.62352,0.62422,0.62337,0.62401,2407
2025.02.26 04:00,0.62402,0.62414,0.62378,0.62406,2135
2025.02.26 05:00,0.62405,0.62407,0.62364,0.62378,1612
2025.02.26 06:00,0.62379,0.62399,0.62376,0.62389,1268
2025.02.26 07:00,0.6239,0.62431,0.6239,0.62427,1668
2025.02.26 08:00,0.62427,0.62469,0.62422,0.62463,1543
2025.02.26 09:00,0.62464,0.62481,0.6241,0.62417,2795
2025.02.26 10:00,0.62416,0.62443,0.62386,0.62427,3106
2025.02.26 11:00,0.62427,0.62484,0.62412,0.62424,2492
2025.02.26 12:00,0.62424,0.62441,0.62371,0.62419,2344
2025.02.26 13:00,0.62419,0.62491,0.62406,0.62456,2397
2025.02.26 14:00,0.62457,0.62472,0.62427,0.62464,2564
2025.02.26 15:00,0.62464,0.62474,0.62319,0.62351,3149
2025.02.26 16:00,0.62352,0.62429,0.62284,0.62388,4082
2025.02.26 17:00,0.62384,0.62487,0.62273,0.62279,4406
2025.02.26 18:00,0.6228,0.62321,0.62228,0.62243,3803
2025.02.26 19:00,0.62244,0.62489,0.622,0.62451,4818
2025.02.26 20:00,0.62451,0.62486,0.62314,0.62346,3872
2025.02.26 21:00,0.62343,0.6241,0.6233,0.62357,3287
2025.02.26 22:00,0.62357,0.62374,0.62323,0.62337,2625
2025.02.26 23:00,0.62336,0.62394,0.62261,0.62356,1863
2025.02.27 00:00,0.62351,0.62363,0.62311,0.62348,649
2025.02.27 01:00,0.62348,0.62386,0.62306,0.62386,852
2025.02.27 02:00,0.62386,0.62399,0.62364,0.62372,1930
2025.02.27 03:00,0.62374,0.62405,0.62362,0.62391,1995
2025.02.27 04:00,0.6239,0.62432,0.62384,0.62431,2209
2025.02.27 05:00,0.62433,0.62462,0.62432,0.62447,1521
2025.02.27 06:00,0.62447,0.62493,0.62439,0.62464,1561
2025.02.27 07:00,0.62465,0.625,0.62449,0.62497,2028
2025.02.27 08:00,0.62498,0.62502,0.62438,0.62446,2160
2025.02.27 09:00,0.62451,0.62542,0.62441,0.62516,2863
2025.02.27 10:00,0.62523,0.62633,0.62511,0.62617,3162
2025.02.27 11:00,0.62617,0.62665,0.62572,0.62652,2598
2025.02.27 12:00,0.62652,0.62691,0.62629,0.6264,2468
2025.02.27 13:00,0.62639,0.62676,0.62611,0.62676,2101
2025.02.27 14:00,0.62675,0.62685,0.62508,0.62524,3141
2025.02.27 15:00,0.62525,0.62571,0.62334,0.62389,5034
2025.02.27 16:00,0.6239,0.62491,0.62329,0.6234,5851
2025.02.27 17:00,0.62343,0.62395,0.62273,0.62332,5521
2025.02.27 18:00,0.62329,0.62367,0.62264,0.6229,4115
2025.02.27 19:00,0.62291,0.62341,0.62281,0.62329,3358
2025.02.27 20:00,0.62329,0.62384,0.62296,0.62366,3057
2025.02.27 21:00,0.62367,0.6238,0.62279,0.62298,3231
2025.02.27 22:00,0.623,0.62312,0.62236,0.62271,2920
2025.02.27 23:00,0.62268,0.6232,0.62263,0.62283,1447
2025.02.28 00:00,0.62276,0.62289,0.62235,0.62282,352
2025.02.28 01:00,0.6228,0.62319,0.62265,0.62303,879
2025.02.28 02:00,0.62304,0.62314,0.62233,0.62234,2391
2025.02.28 03:00,0.62237,0.62274,0.62209,0.62234,2950
2025.02.28 04:00,0.62234,0.62244,0.62212,0.62227,2823
2025.02.28 05:00,0.62227,0.62249,0.622,0.62228,2063
2025.02.28 06:00,0.62229,0.62265,0.62208,0.62234,1741
2025.02.28 07:00,0.62232,0.62291,0.62229,0.62276,1825
2025.02.28 08:00,0.62277,0.623,0.62274,0.62292,2184
2025.02.28 09:00,0.62292,0.62442,0.62282,0.62431,3198
2025.02.28 10:00,0.62431,0.62464,0.62369,0.6242,3291
2025.02.28 11:00,0.62421,0.62483,0.62394,0.62469,2893
2025.02.28 12:00,0.62466,0.62539,0.6246,0.62525,2463
2025.02.28 13:00,0.62526,0.6257,0.625,0.62559,2262
2025.02.28 14:00,0.62559,0.62562,0.62405,0.62451,2860
2025.02.28 15:00,0.62451,0.62629,0.62451,0.62572,4226
2025.02.28 16:00,0.62577,0.62599,0.62454,0.62475,4435
2025.02.28 17:00,0.62474,0.62671,0.62431,0.62644,5233
2025.02.28 18:00,0.6264,0.62646,0.62469,0.62484,4518
2025.02.28 19:00,0.62484,0.62494,0.62428,0.62461,3559
2025.02.28 20:00,0.6246,0.6251,0.62394,0.62463,4145
2025.02.28 21:00,0.62462,0.62515,0.62456,0.62486,3352
2025.02.28 22:00,0.62485,0.62502,0.62403,0.62413,2968
2025.02.28 23:00,0.62417,0.62464,0.62352,0.6238,1396
2025.03.03 00:00,0.62462,0.62468,0.62428,0.62449,1232
2025.03.03 01:00,0.62448,0.62526,0.62425,0.62493,1743
2025.03.03 02:00,0.62494,0.62515,0.62462,0.62479,2873
2025.03.03 03:00,0.62478,0.62524,0.62468,0.62494,2851
2025.03.03 04:00,0.62493,0.62498,0.62438,0.62446,2379
2025.03.03 05:00,0.62445,0.6245,0.62389,0.62432,2153
2025.03.03 06:00,0.62433,0.62463,0.62428,0.62435,1609
2025.03.03 07:00,0.62434,0.62456,0.62426,0.62451,1351
2025.03.03 08:00,0.62448,0.6246,0.6243,0.62449,1720
2025.03.03 09:00,0.6245,0.62525,0.62438,0.62438,2504
2025.03.03 10:00,0.62438,0.62469,0.62399,0.62435,3042
2025.03.03 11:00,0.62436,0.62458,0.62355,0.62439,2630
2025.03.03 12:00,0.62439,0.62495,0.62381,0.62492,2957
2025.03.03 13:00,0.62494,0.62508,0.62424,0.62458,2900
2025.03.03 14:00,0.62456,0.625,0.62369,0.62425,3127
2025.03.03 15:00,0.62425,0.62499,0.62394,0.62439,3598
2025.03.03 16:00,0.62438,0.62443,0.62318,0.62326,4001
2025.03.03 17:00,0.62327,0.62436,0.62241,0.62377,4954
2025.03.03 18:00,0.6238,0.6239,0.62272,0.62306,3656
2025.03.03 19:00,0.62305,0.62317,0.62209,0.62221,2843
2025.03.03 20:00,0.62222,0.62229,0.62042,0.62118,3570
2025.03.03 21:00,0.62117,0.62183,0.61891,0.61892,3872
2025.03.03 22:00,0.61894,0.61897,0.61639,0.61789,5608
2025.03.03 23:00,0.6179,0.6192,0.61788,0.61875,2423
2025.03.04 00:00,0.61876,0.61917,0.61837,0.61853,932
2025.03.04 01:00,0.61845,0.61895,0.61827,0.61874,1556
2025.03.04 02:00,0.61874,0.61894,0.61811,0.61864,2800
2025.03.04 03:00,0.61864,0.61865,0.61729,0.61808,3694
2025.03.04 04:00,0.61809,0.61841,0.61789,0.6183,2595
2025.03.04 05:00,0.61831,0.61838,0.61774,0.61821,2602
2025.03.04 06:00,0.61821,0.61823,0.61734,0.6174,2402
2025.03.04 07:00,0.61742,0.61856,0.61703,0.61825,3117
2025.03.04 08:00,0.61823,0.6187,0.6181,0.61847,2393
2025.03.04 09:00,0.61845,0.61894,0.6173,0.61791,4032
2025.03.04 10:00,0.61792,0.61822,0.61641,0.61751,4659
2025.03.04 11:00,0.61752,0.61861,0.61735,0.618,3967
2025.03.04 12:00,0.61799,0.61839,0.61714,0.61789,3144
2025.03.04 13:00,0.6179,0.61828,0.61701,0.61745,3312
2025.03.04 14:00,0.61739,0.61739,0.61509,0.61516,4011
2025.03.04 15:00,0.61515,0.61644,0.61502,0.61531,4630
2025.03.04 16:00,0.61531,0.61684,0.61427,0.6143,5665
2025.03.04 17:00,0.61425,0.61601,0.61353,0.61414,6147
2025.03.04 18:00,0.61413,0.6143,0.61309,0.61311,5216
2025.03.04 19:00,0.61311,0.61379,0.61219,0.61248,4718
2025.03.04 20:00,0.61249,0.6129,0.61146,0.61232,4889
2025.03.04 21:00,0.61232,0.61381,0.61213,0.61365,3955
2025.03.04 22:00,0.61364,0.61508,0.61332,0.61388,4192
2025.03.04 23:00,0.61385,0.61866,0.61371,0.61746,3751
2025.03.05 00:00,0.61716,0.61773,0.61691,0.61748,934
2025.03.05 01:00,0.61739,0.61826,0.6173,0.61807,1339
2025.03.05 02:00,0.61806,0.61819,0.61698,0.61756,2944
2025.03.05 03:00,0.61754,0.61849,0.61682,0.61744,3902
2025.03.05 04:00,0.61745,0.61756,0.61666,0.61712,3382
2025.03.05 05:00,0.6171,0.61767,0.61656,0.61758,3365
2025.03.05 06:00,0.61758,0.61763,0.6172,0.6173,1825
2025.03.05 07:00,0.61728,0.61744,0.61665,0.61677,2377
2025.03.05 08:00,0.61678,0.61691,0.61624,0.61659,2171
2025.03.05 09:00,0.61662,0.61791,0.61569,0.61638,3922
2025.03.05 10:00,0.61637,0.61747,0.61607,0.61628,4123
2025.03.05 11:00,0.61627,0.61644,0.61568,0.61585,3378
2025.03.05 12:00,0.61588,0.61692,0.61555,0.61642,3135
2025.03.05 13:00,0.61641,0.61824,0.6163,0.61773,2845
2025.03.05 14:00,0.61774,0.61785,0.61636,0.61693,3734
2025.03.05 15:00,0.61693,0.61826,0.61619,0.61759,5367
2025.03.05 16:00,0.61759,0.61912,0.61736,0.61779,5755
2025.03.05 17:00,0.61732,0.62052,0.61694,0.6172,6506
2025.03.05 18:00,0.6172,0.61964,0.61578,0.61894,5237
2025.03.05 19:00,0.61898,0.62051,0.61844,0.62041,4829
2025.03.05 20:00,0.62044,0.62116,0.61944,0.62041,4652
2025.03.05 21:00,0.6204,0.62141,0.62028,0.6211,3661
2025.03.05 22:00,0.62108,0.62176,0.62085,0.62103,3213
2025.03.05 23:00,0.62103,0.62172,0.62068,0.62074,1755
2025.03.06 00:00,0.62081,0.62127,0.62039,0.62124,336
2025.03.06 01:00,0.62106,0.62139,0.62092,0.6212,1157
2025.03.06 02:00,0.62119,0.62137,0.62056,0.6206,2448
2025.03.06 03:00,0.62059,0.6221,0.62059,0.62202,2684
2025.03.06 04:00,0.62202,0.62264,0.62194,0.62264,2533
2025.03.06 05:00,0.62264,0.62298,0.62247,0.62288,2177
2025.03.06 06:00,0.62287,0.62299,0.62189,0.6219,1960
2025.03.06 07:00,0.62189,0.62229,0.62133,0.62137,2424
2025.03.06 08:00,0.62135,0.6217,0.6207,0.62083,3000
2025.03.06 09:00,0.62087,0.62112,0.61923,0.61986,4002
2025.03.06 10:00,0.61985,0.61994,0.61797,0.619,4580
2025.03.06 11:00,0.61903,0.6192,0.61734,0.61765,4103
2025.03.06 12:00,0.61766,0.61901,0.6171,0.61773,3177
2025.03.06 13:00,0.61774,0.61774,0.61634,0.61639,2864
2025.03.06 14:00,0.61638,0.61748,0.61591,0.61702,3301
2025.03.06 15:00,0.61703,0.61742,0.61596,0.61605,4962
2025.03.06 16:00,0.61605,0.61701,0.61527,0.61555,5478
2025.03.06 17:00,0.61555,0.62164,0.61555,0.62096,6038
2025.03.06 18:00,0.62097,0.62168,0.61912,0.61914,5186
2025.03.06 19:00,0.6191,0.61949,0.61712,0.61841,4447
