Time,Open,High,Low,Close,Volume
2024.04.02 01:00,1.0743,1.07435,1.07398,1.07399,455
2024.04.02 02:00,1.07398,1.07398,1.07356,1.07372,1236
2024.04.02 03:00,1.07373,1.07389,1.07309,1.07371,1792
2024.04.02 04:00,1.07371,1.07381,1.07303,1.0734,1878
2024.04.02 05:00,1.07341,1.07354,1.07297,1.07348,1246
2024.04.02 06:00,1.07349,1.07363,1.07295,1.073,1174
2024.04.02 07:00,1.07301,1.07339,1.07293,1.07332,910
2024.04.02 08:00,1.07332,1.07348,1.07258,1.07266,1303
2024.04.02 09:00,1.07266,1.07319,1.07245,1.07287,2745
2024.04.02 10:00,1.07287,1.07428,1.07261,1.07418,3096
2024.04.02 11:00,1.07407,1.07411,1.07265,1.07313,3277
2024.04.02 12:00,1.07312,1.07429,1.07309,1.07419,2348
2024.04.02 13:00,1.07416,1.07457,1.07386,1.0745,2382
2024.04.02 14:00,1.07451,1.07535,1.0743,1.07515,2916
2024.04.02 15:00,1.07514,1.0756,1.07455,1.07489,3396
2024.04.02 16:00,1.0749,1.07681,1.07478,1.07623,3727
2024.04.02 17:00,1.07625,1.0779,1.07586,1.07656,4945
2024.04.02 18:00,1.07658,1.07717,1.07645,1.07688,3101
2024.04.02 19:00,1.07689,1.07703,1.07646,1.07682,2140
2024.04.02 20:00,1.07683,1.07689,1.07644,1.07672,1550
2024.04.02 21:00,1.07673,1.07684,1.07622,1.07631,1083
2024.04.02 22:00,1.07636,1.07682,1.07602,1.0768,1696
2024.04.02 23:00,1.07678,1.07685,1.07658,1.07685,772
2024.04.03 00:00,1.07687,1.07728,1.07687,1.07728,296
2024.04.03 01:00,1.07728,1.07728,1.07679,1.07681,518
2024.04.03 02:00,1.07681,1.07688,1.07666,1.07679,651
2024.04.03 03:00,1.07677,1.07715,1.07659,1.07688,1626
2024.04.03 04:00,1.07687,1.07735,1.07658,1.07721,1477
2024.04.03 05:00,1.0772,1.07748,1.07716,1.07741,1253
2024.04.03 06:00,1.07743,1.07793,1.07741,1.07772,1117
2024.04.03 07:00,1.07772,1.0778,1.07746,1.07747,974
2024.04.03 08:00,1.07746,1.07773,1.0774,1.07753,975
2024.04.03 09:00,1.07749,1.07759,1.07671,1.07693,1858
2024.04.03 10:00,1.07694,1.07722,1.07639,1.07705,2504
2024.04.03 11:00,1.07703,1.07773,1.07697,1.07716,2028
2024.04.03 12:00,1.07711,1.07747,1.0765,1.07677,2311
2024.04.03 13:00,1.07678,1.07767,1.07662,1.07756,2227
2024.04.03 14:00,1.07755,1.07849,1.07755,1.07838,2190
2024.04.03 15:00,1.07837,1.07862,1.0773,1.07781,3631
2024.04.03 16:00,1.07781,1.07926,1.07778,1.07895,4129
2024.04.03 17:00,1.07893,1.0824,1.07893,1.08227,5534
2024.04.03 18:00,1.08228,1.08304,1.08192,1.08266,3258
2024.04.03 19:00,1.08268,1.08361,1.08203,1.08305,3459
2024.04.03 20:00,1.08305,1.08341,1.08254,1.08321,2245
2024.04.03 21:00,1.08321,1.08367,1.08314,1.08347,1543
2024.04.03 22:00,1.08346,1.08348,1.08291,1.08334,1835
2024.04.03 23:00,1.08335,1.08362,1.08324,1.08354,704
2024.04.04 00:00,1.08347,1.08348,1.08326,1.08331,222
2024.04.04 01:00,1.08331,1.08376,1.0833,1.08376,327
2024.04.04 02:00,1.08376,1.08407,1.08364,1.08381,604
2024.04.04 03:00,1.08378,1.08434,1.08346,1.08429,1229
2024.04.04 04:00,1.08428,1.08439,1.084,1.08406,921
2024.04.04 05:00,1.08407,1.08443,1.08382,1.08427,897
2024.04.04 06:00,1.08428,1.08433,1.084,1.08424,743
2024.04.04 07:00,1.08426,1.08446,1.08424,1.08425,698
2024.04.04 08:00,1.08426,1.08464,1.08411,1.08417,879
2024.04.04 09:00,1.08418,1.08462,1.08389,1.08399,2124
2024.04.04 10:00,1.08398,1.08582,1.08392,1.08572,2893
2024.04.04 11:00,1.08567,1.08626,1.08508,1.08619,2629
2024.04.04 12:00,1.08616,1.08654,1.08554,1.08587,2121
2024.04.04 13:00,1.08586,1.08614,1.08557,1.08596,1658
2024.04.04 14:00,1.08596,1.08622,1.08518,1.08526,1855
2024.04.04 15:00,1.0853,1.08702,1.08505,1.08696,2787
2024.04.04 16:00,1.08697,1.08765,1.08641,1.08698,3228
2024.04.04 17:00,1.08697,1.08759,1.08665,1.08673,2856
2024.04.04 18:00,1.08672,1.08688,1.08621,1.08648,1866
2024.04.04 19:00,1.08648,1.08668,1.0858,1.08588,1309
2024.04.04 20:00,1.08587,1.08617,1.08581,1.08599,1221
2024.04.04 21:00,1.08598,1.08598,1.08463,1.08499,3433
2024.04.04 22:00,1.08496,1.08508,1.08332,1.08337,4528
2024.04.04 23:00,1.08336,1.08385,1.08317,1.08362,1381
2024.04.05 00:00,1.08366,1.0842,1.08335,1.08374,1219
2024.04.05 01:00,1.08375,1.08395,1.08357,1.08364,701
2024.04.05 02:00,1.08365,1.08401,1.08358,1.08364,1110
2024.04.05 03:00,1.08363,1.0844,1.08349,1.08416,2224
2024.04.05 04:00,1.08415,1.08431,1.08249,1.08266,2411
2024.04.05 05:00,1.08267,1.08283,1.08233,1.08252,1499
2024.04.05 06:00,1.08253,1.08279,1.08246,1.08269,1206
2024.04.05 07:00,1.08268,1.08278,1.08249,1.08263,979
2024.04.05 08:00,1.08263,1.0828,1.0825,1.08273,1407
2024.04.05 09:00,1.08272,1.0833,1.08224,1.08303,2548
2024.04.05 10:00,1.08302,1.0841,1.08302,1.08391,2995
2024.04.05 11:00,1.08388,1.08464,1.08361,1.08375,2529
2024.04.05 12:00,1.08372,1.08421,1.0835,1.08387,2067
2024.04.05 13:00,1.08386,1.08391,1.08326,1.08348,1797
2024.04.05 14:00,1.08343,1.08416,1.08307,1.08348,2090
2024.04.05 15:00,1.0835,1.08478,1.08001,1.08093,5218
2024.04.05 16:00,1.08094,1.08138,1.07913,1.08011,5466
2024.04.05 17:00,1.0801,1.08263,1.0797,1.08187,5056
2024.04.05 18:00,1.08187,1.08433,1.08161,1.08401,3850
2024.04.05 19:00,1.08401,1.08443,1.08331,1.08356,2729
2024.04.05 20:00,1.08357,1.08389,1.08315,1.08329,2246
2024.04.05 21:00,1.08329,1.0838,1.08306,1.08348,2689
2024.04.05 22:00,1.08348,1.08369,1.08319,1.08354,2230
2024.04.05 23:00,1.08352,1.08374,1.08337,1.08359,1147
2024.04.08 00:00,1.08349,1.08371,1.08349,1.0837,583
2024.04.08 01:00,1.08369,1.0837,1.08273,1.0828,708
2024.04.08 02:00,1.08279,1.08329,1.08278,1.08297,783
2024.04.08 03:00,1.083,1.083,1.0823,1.0827,1894
2024.04.08 04:00,1.0827,1.08364,1.08268,1.08353,2505
2024.04.08 05:00,1.08355,1.08432,1.08348,1.08407,2017
2024.04.08 06:00,1.08406,1.08416,1.08322,1.08332,1690
2024.04.08 07:00,1.08333,1.08354,1.08311,1.08321,1034
2024.04.08 08:00,1.08322,1.08372,1.08322,1.08345,1417
2024.04.08 09:00,1.08345,1.08375,1.08297,1.08339,2590
2024.04.08 10:00,1.0834,1.08377,1.08283,1.08322,3113
2024.04.08 11:00,1.08323,1.08352,1.08221,1.08234,3111
2024.04.08 12:00,1.08234,1.08297,1.08208,1.08279,2470
2024.04.08 13:00,1.08277,1.0834,1.08259,1.08323,2170
2024.04.08 14:00,1.08324,1.08332,1.08234,1.08238,2040
2024.04.08 15:00,1.08236,1.08354,1.08215,1.08342,2830
2024.04.08 16:00,1.08343,1.08534,1.08343,1.08516,3755
2024.04.08 17:00,1.08516,1.08563,1.08435,1.08534,4061
2024.04.08 18:00,1.08537,1.08589,1.08494,1.08526,2960
2024.04.08 19:00,1.08526,1.08529,1.08467,1.08501,2295
2024.04.08 20:00,1.08502,1.08593,1.08494,1.08578,1862
2024.04.08 21:00,1.08578,1.0862,1.08556,1.08572,1584
2024.04.08 22:00,1.08572,1.08588,1.0856,1.08567,1512
2024.04.08 23:00,1.08566,1.08594,1.08562,1.08588,801
2024.04.09 00:00,1.08576,1.08615,1.08541,1.08589,1100
2024.04.09 01:00,1.0859,1.08606,1.0859,1.08605,303
2024.04.09 02:00,1.08604,1.08633,1.08604,1.0862,526
2024.04.09 03:00,1.08619,1.08634,1.08576,1.08585,1189
2024.04.09 04:00,1.08585,1.08619,1.08568,1.08596,1688
2024.04.09 05:00,1.08595,1.08621,1.08557,1.08569,1178
2024.04.09 06:00,1.08568,1.08574,1.08538,1.08553,897
2024.04.09 07:00,1.08553,1.08583,1.08553,1.08564,589
2024.04.09 08:00,1.08564,1.08585,1.08559,1.08578,768
2024.04.09 09:00,1.08578,1.08626,1.08511,1.08521,1925
2024.04.09 10:00,1.08522,1.086,1.08512,1.08532,2654
2024.04.09 11:00,1.08536,1.08586,1.0849,1.08575,2122
2024.04.09 12:00,1.08574,1.08657,1.08563,1.08649,2416
2024.04.09 13:00,1.08651,1.08705,1.08651,1.08689,1783
2024.04.09 14:00,1.08689,1.08728,1.08591,1.08612,2002
2024.04.09 15:00,1.08613,1.08838,1.08603,1.08805,3063
2024.04.09 16:00,1.08805,1.08849,1.0876,1.08787,3467
2024.04.09 17:00,1.08786,1.08821,1.0853,1.08572,3785
2024.04.09 18:00,1.08572,1.08589,1.08522,1.08555,3284
2024.04.09 19:00,1.08556,1.08599,1.08535,1.08545,1866
2024.04.09 20:00,1.08543,1.08553,1.0851,1.08513,1996
2024.04.09 21:00,1.08512,1.08547,1.085,1.08529,1417
2024.04.09 22:00,1.08526,1.08573,1.08476,1.08564,1932
2024.04.09 23:00,1.08565,1.0859,1.08554,1.08563,799
2024.04.10 00:00,1.0856,1.08587,1.08518,1.08574,1051
2024.04.10 01:00,1.08574,1.08588,1.08566,1.08585,311
2024.04.10 02:00,1.08585,1.08596,1.08577,1.08588,375
2024.04.10 03:00,1.08587,1.08588,1.0855,1.08571,1007
2024.04.10 04:00,1.08574,1.08588,1.08514,1.08544,1682
2024.04.10 05:00,1.08543,1.08554,1.08508,1.08533,1724
2024.04.10 06:00,1.08533,1.08544,1.0852,1.08529,912
2024.04.10 07:00,1.08529,1.08534,1.08505,1.08525,868
2024.04.10 08:00,1.08524,1.08556,1.08511,1.08516,1087
2024.04.10 09:00,1.08517,1.08548,1.08474,1.08532,2098
2024.04.10 10:00,1.08534,1.08571,1.08508,1.08551,2460
2024.04.10 11:00,1.08552,1.08606,1.08513,1.08604,2155
2024.04.10 12:00,1.08606,1.08654,1.08567,1.08616,2219
2024.04.10 13:00,1.08615,1.08657,1.08604,1.08644,1900
2024.04.10 14:00,1.08644,1.08664,1.08549,1.08555,1985
2024.04.10 15:00,1.08556,1.08642,1.07782,1.07807,5658
2024.04.10 16:00,1.07806,1.07811,1.07493,1.07509,6488
2024.04.10 17:00,1.07508,1.0767,1.07456,1.07531,5079
2024.04.10 18:00,1.07532,1.07546,1.07333,1.07368,3610
2024.04.10 19:00,1.07366,1.07374,1.07288,1.07358,2782
2024.04.10 20:00,1.07361,1.07541,1.0729,1.07506,4850
2024.04.10 21:00,1.07503,1.0754,1.0735,1.07362,4037
2024.04.10 22:00,1.07362,1.07455,1.07356,1.07438,2929
2024.04.10 23:00,1.07436,1.07457,1.07407,1.07414,953
2024.04.11 00:00,1.07412,1.07443,1.07384,1.07417,874
2024.04.11 01:00,1.07422,1.07436,1.07394,1.07431,491
2024.04.11 02:00,1.07431,1.07448,1.07393,1.07411,753
2024.04.11 03:00,1.07412,1.07459,1.07383,1.07424,1883
2024.04.11 04:00,1.07426,1.07469,1.07411,1.0746,2111
2024.04.11 05:00,1.0746,1.07468,1.07444,1.07454,1267
2024.04.11 06:00,1.07456,1.07489,1.07444,1.07446,965
2024.04.11 07:00,1.07445,1.07466,1.07438,1.07461,771
2024.04.11 08:00,1.0746,1.0747,1.07428,1.07429,1208
2024.04.11 09:00,1.07428,1.07428,1.07265,1.07282,2667
2024.04.11 10:00,1.07281,1.07446,1.07278,1.0743,3769
2024.04.11 11:00,1.07433,1.07497,1.07384,1.07405,3137
2024.04.11 12:00,1.07406,1.07407,1.07289,1.07309,2920
2024.04.11 13:00,1.07308,1.07337,1.07261,1.07298,2648
2024.04.11 14:00,1.07296,1.07341,1.07254,1.07284,2717
2024.04.11 15:00,1.07285,1.07469,1.07137,1.07414,6151
2024.04.11 16:00,1.07413,1.07565,1.07283,1.07347,5788
2024.04.11 17:00,1.07347,1.07348,1.06991,1.0705,4994
2024.04.11 18:00,1.07051,1.07213,1.0702,1.07209,3795
2024.04.11 19:00,1.07216,1.07234,1.07136,1.07176,3031
2024.04.11 20:00,1.07175,1.07297,1.07152,1.07276,3339
2024.04.11 21:00,1.07277,1.07344,1.0725,1.07256,2596
2024.04.11 22:00,1.07255,1.0732,1.07253,1.07288,2125
2024.04.11 23:00,1.07289,1.0729,1.0725,1.07253,769
2024.04.12 00:00,1.07254,1.07272,1.0725,1.07263,182
2024.04.12 01:00,1.07264,1.07288,1.07255,1.0728,426
2024.04.12 02:00,1.07282,1.07282,1.07239,1.0726,529
2024.04.12 03:00,1.0726,1.07275,1.07224,1.07259,1200
2024.04.12 04:00,1.07262,1.07281,1.07229,1.07243,1895
2024.04.12 05:00,1.07243,1.07274,1.07233,1.07266,1224
2024.04.12 06:00,1.07266,1.07267,1.07152,1.07169,1301
2024.04.12 07:00,1.0717,1.07174,1.07107,1.07111,860
2024.04.12 08:00,1.07111,1.0714,1.07106,1.07113,1224
2024.04.12 09:00,1.07109,1.07119,1.06809,1.06829,3274
2024.04.12 10:00,1.06833,1.06873,1.06742,1.06843,3763
2024.04.12 11:00,1.06844,1.0685,1.06707,1.0671,2925
2024.04.12 12:00,1.0671,1.06749,1.0655,1.06603,3066
2024.04.12 13:00,1.06606,1.06609,1.06439,1.06469,2978
2024.04.12 14:00,1.0647,1.06592,1.06459,1.06509,2823
2024.04.12 15:00,1.0651,1.06555,1.06312,1.06383,4149
2024.04.12 16:00,1.06386,1.06438,1.06309,1.06425,4918
2024.04.12 17:00,1.06428,1.06462,1.06224,1.06298,5164
2024.04.12 18:00,1.06292,1.06508,1.06292,1.06467,3927
2024.04.12 19:00,1.06466,1.06469,1.06378,1.06418,3406
2024.04.12 20:00,1.06418,1.06497,1.06404,1.06471,3298
2024.04.12 21:00,1.0647,1.06505,1.06389,1.0639,2954
2024.04.12 22:00,1.06389,1.06427,1.06372,1.06383,2153
2024.04.12 23:00,1.0638,1.06443,1.06371,1.06399,1130
2024.04.15 00:00,1.063,1.0635,1.06288,1.06341,562
2024.04.15 01:00,1.06341,1.06515,1.06338,1.06497,1556
2024.04.15 02:00,1.06496,1.065,1.06434,1.0646,1262
2024.04.15 03:00,1.06461,1.06496,1.06433,1.06456,2148
2024.04.15 04:00,1.06456,1.06507,1.06392,1.06495,2285
2024.04.15 05:00,1.06495,1.06549,1.06489,1.06505,1798
2024.04.15 06:00,1.06506,1.06537,1.06474,1.06519,1453
2024.04.15 07:00,1.06519,1.0654,1.06471,1.06524,1301
2024.04.15 08:00,1.06525,1.06588,1.06504,1.06577,1149
2024.04.15 09:00,1.06573,1.06649,1.06516,1.06545,3370
2024.04.15 10:00,1.06545,1.0661,1.06499,1.06581,3613
2024.04.15 11:00,1.0658,1.06619,1.06536,1.06563,2972
2024.04.15 12:00,1.06564,1.06625,1.06535,1.06549,2687
2024.04.15 13:00,1.06552,1.06598,1.06516,1.06577,2005
2024.04.15 14:00,1.06577,1.06652,1.06517,1.06547,2537
2024.04.15 15:00,1.06546,1.06575,1.06309,1.06471,4572
2024.04.15 16:00,1.06471,1.06607,1.06339,1.06374,4710
2024.04.15 17:00,1.0637,1.06376,1.06218,1.06265,5496
2024.04.15 18:00,1.06267,1.06451,1.06225,1.06433,3544
2024.04.15 19:00,1.06433,1.06474,1.06344,1.0636,2654
2024.04.15 20:00,1.0636,1.06396,1.06229,1.0629,3412
2024.04.15 21:00,1.06287,1.06315,1.06235,1.0625,2901
2024.04.15 22:00,1.06251,1.06272,1.06202,1.06263,2705
2024.04.15 23:00,1.06262,1.06268,1.06207,1.06236,942
2024.04.16 00:00,1.06236,1.06245,1.06227,1.06235,446
2024.04.16 01:00,1.06236,1.06278,1.06236,1.06269,545
2024.04.16 02:00,1.06269,1.06284,1.06242,1.06247,812
2024.04.16 03:00,1.06246,1.06254,1.0618,1.06182,2036
2024.04.16 04:00,1.06184,1.06192,1.0607,1.06158,2526
2024.04.16 05:00,1.06159,1.06176,1.06061,1.061,2303
2024.04.16 06:00,1.06099,1.06125,1.06071,1.06114,1181
2024.04.16 07:00,1.06113,1.06141,1.061,1.06139,1132
2024.04.16 08:00,1.06138,1.06205,1.06136,1.06184,1682
2024.04.16 09:00,1.06183,1.062,1.06023,1.06102,3184
2024.04.16 10:00,1.06103,1.06228,1.06101,1.06179,4215
2024.04.16 11:00,1.06179,1.06247,1.06125,1.06162,3421
2024.04.16 12:00,1.0616,1.06349,1.0616,1.06291,3409
2024.04.16 13:00,1.06292,1.06323,1.0623,1.06261,2698
2024.04.16 14:00,1.06262,1.06473,1.06258,1.06424,2757
2024.04.16 15:00,1.06422,1.06537,1.0636,1.06389,3749
2024.04.16 16:00,1.06388,1.06438,1.06274,1.06295,5117
2024.04.16 17:00,1.06294,1.06448,1.06275,1.06316,5023
2024.04.16 18:00,1.06318,1.06394,1.06217,1.0628,4307
2024.04.16 19:00,1.0628,1.06282,1.06187,1.06249,3564
2024.04.16 20:00,1.0625,1.06255,1.0601,1.06209,5035
2024.04.16 21:00,1.0621,1.06348,1.0616,1.0631,5394
2024.04.16 22:00,1.06307,1.06317,1.06175,1.06219,3006
2024.04.16 23:00,1.06219,1.06228,1.06166,1.06182,1019
2024.04.17 00:00,1.06182,1.06189,1.0613,1.06155,1088
2024.04.17 01:00,1.06157,1.06199,1.06121,1.06197,810
2024.04.17 02:00,1.06197,1.06251,1.06193,1.06211,985
2024.04.17 03:00,1.0621,1.0624,1.0617,1.06222,1879
2024.04.17 04:00,1.0622,1.06299,1.06203,1.0628,2263
2024.04.17 05:00,1.06281,1.06357,1.06271,1.0634,1737
2024.04.17 06:00,1.06339,1.06345,1.0627,1.06271,1248
2024.04.17 07:00,1.06271,1.06311,1.06243,1.06248,932
2024.04.17 08:00,1.06249,1.06249,1.06097,1.06118,1557
2024.04.17 09:00,1.06114,1.06376,1.0606,1.06346,3745
2024.04.17 10:00,1.06342,1.06343,1.06241,1.06254,3925
2024.04.17 11:00,1.06252,1.0649,1.0624,1.06404,3419
2024.04.17 12:00,1.06404,1.06487,1.06353,1.0641,3190
2024.04.17 13:00,1.0641,1.06467,1.06381,1.06392,2131
2024.04.17 14:00,1.06392,1.06491,1.06321,1.06355,2524
2024.04.17 15:00,1.06357,1.06428,1.06314,1.06349,3429
2024.04.17 16:00,1.06346,1.06528,1.06343,1.06439,4004
2024.04.17 17:00,1.0644,1.06445,1.063,1.06355,4086
2024.04.17 18:00,1.06356,1.0646,1.06356,1.0643,4067
2024.04.17 19:00,1.0643,1.06563,1.0636,1.06497,4163
2024.04.17 20:00,1.06496,1.06687,1.06479,1.06682,3611
2024.04.17 21:00,1.06682,1.06796,1.0667,1.06704,3555
2024.04.17 22:00,1.06701,1.06718,1.06643,1.06712,3167
2024.04.17 23:00,1.06712,1.06731,1.06695,1.06719,938
2024.04.18 00:00,1.0672,1.06725,1.06687,1.06702,423
2024.04.18 01:00,1.0671,1.06747,1.06706,1.06725,611
2024.04.18 02:00,1.06726,1.06738,1.06679,1.06688,743
2024.04.18 03:00,1.0669,1.06703,1.06642,1.06697,1498
2024.04.18 04:00,1.06698,1.06739,1.06644,1.06702,2011
2024.04.18 05:00,1.06704,1.06789,1.06689,1.06779,1803
2024.04.18 06:00,1.06778,1.06802,1.06754,1.06798,1065
2024.04.18 07:00,1.068,1.06801,1.06756,1.06784,967
2024.04.18 08:00,1.06784,1.06841,1.06749,1.06808,1523
2024.04.18 09:00,1.06813,1.06899,1.06791,1.06854,2502
2024.04.18 10:00,1.06853,1.06879,1.06783,1.06809,3229
2024.04.18 11:00,1.06807,1.06839,1.06749,1.06784,2919
2024.04.18 12:00,1.06785,1.06812,1.067,1.06704,2206
2024.04.18 13:00,1.06703,1.06772,1.06699,1.06759,2109
2024.04.18 14:00,1.06757,1.06789,1.067,1.06771,2049
2024.04.18 15:00,1.06777,1.06795,1.06596,1.06627,4277
2024.04.18 16:00,1.06626,1.06685,1.06463,1.06504,5119
2024.04.18 17:00,1.06507,1.06634,1.06497,1.06538,4619
2024.04.18 18:00,1.06536,1.06648,1.06536,1.06599,3166
2024.04.18 19:00,1.06598,1.06618,1.06516,1.06532,2467
2024.04.18 20:00,1.0653,1.06547,1.06429,1.06483,3029
2024.04.18 21:00,1.06483,1.06494,1.06419,1.0645,2639
2024.04.18 22:00,1.0645,1.06481,1.06424,1.06436,2021
2024.04.18 23:00,1.06435,1.06458,1.06409,1.06427,798
2024.04.19 00:00,1.06426,1.06439,1.06421,1.06428,397
2024.04.19 01:00,1.06427,1.06436,1.06404,1.06405,312
2024.04.19 02:00,1.06405,1.06438,1.064,1.06425,739
2024.04.19 03:00,1.06423,1.06445,1.06361,1.06386,2379
2024.04.19 04:00,1.06384,1.064,1.06134,1.06186,5073
2024.04.19 05:00,1.06186,1.06238,1.06103,1.06182,5178
2024.04.19 06:00,1.06181,1.06404,1.06151,1.06372,4231
2024.04.19 07:00,1.06371,1.06433,1.06335,1.06346,2187
2024.04.19 08:00,1.06343,1.06407,1.06296,1.06305,2014
2024.04.19 09:00,1.06309,1.06493,1.06271,1.06448,4039
2024.04.19 10:00,1.06452,1.06593,1.06438,1.06553,4435
2024.04.19 11:00,1.06552,1.06552,1.0643,1.06457,3399
2024.04.19 12:00,1.06456,1.06621,1.06452,1.0659,2855
2024.04.19 13:00,1.06589,1.0659,1.06468,1.06473,2952
2024.04.19 14:00,1.06475,1.06553,1.0643,1.06516,2922
2024.04.19 15:00,1.06518,1.06737,1.06496,1.06653,3830
2024.04.19 16:00,1.06651,1.06756,1.06586,1.06658,4584
2024.04.19 17:00,1.06658,1.06775,1.06637,1.06693,4804
2024.04.19 18:00,1.06689,1.06718,1.06536,1.06548,3595
2024.04.19 19:00,1.06548,1.06596,1.06402,1.06535,3484
2024.04.19 20:00,1.06534,1.06584,1.06508,1.06557,2722
2024.04.19 21:00,1.06557,1.06557,1.06466,1.06508,3160
2024.04.19 22:00,1.06507,1.06554,1.06496,1.06547,2810
2024.04.19 23:00,1.06546,1.06573,1.06533,1.06559,648
2024.04.22 00:00,1.06504,1.06617,1.06461,1.06555,704
2024.04.22 01:00,1.06555,1.06608,1.06539,1.06589,565
2024.04.22 02:00,1.06593,1.06609,1.06574,1.06574,745
2024.04.22 03:00,1.06574,1.06649,1.06527,1.06533,2391
2024.04.22 04:00,1.06533,1.06697,1.06533,1.06681,2710
2024.04.22 05:00,1.06681,1.06707,1.06639,1.06639,1303
2024.04.22 06:00,1.0664,1.06645,1.06604,1.06616,936
2024.04.22 07:00,1.06615,1.06685,1.06614,1.06653,921
2024.04.22 08:00,1.06655,1.06659,1.06618,1.06638,1343
2024.04.22 09:00,1.06637,1.06692,1.06605,1.06639,2725
2024.04.22 10:00,1.06639,1.06677,1.06524,1.06584,3428
2024.04.22 11:00,1.06584,1.06622,1.06473,1.06567,3010
2024.04.22 12:00,1.06567,1.0662,1.06488,1.06512,2611
2024.04.22 13:00,1.06513,1.06551,1.06474,1.06504,2398
2024.04.22 14:00,1.06504,1.06508,1.0633,1.06352,2723
2024.04.22 15:00,1.06351,1.06438,1.06308,1.06396,3191
2024.04.22 16:00,1.06396,1.06409,1.06239,1.06333,3745
2024.04.22 17:00,1.06332,1.06477,1.06328,1.0645,3764
2024.04.22 18:00,1.06449,1.06479,1.06405,1.0647,2661
2024.04.22 19:00,1.06472,1.06509,1.06462,1.06487,1745
2024.04.22 20:00,1.06486,1.06576,1.06481,1.06573,1697
2024.04.22 21:00,1.06573,1.06607,1.06541,1.06586,1456
2024.04.22 22:00,1.06585,1.06585,1.06505,1.06519,2147
2024.04.22 23:00,1.06516,1.06552,1.06504,1.06527,771
2024.04.23 00:00,1.06528,1.06543,1.06497,1.06511,420
2024.04.23 01:00,1.06511,1.06544,1.06511,1.06544,399
2024.04.23 02:00,1.06543,1.06558,1.06524,1.06537,669
2024.04.23 03:00,1.06538,1.06593,1.06537,1.06586,1243
2024.04.23 04:00,1.06589,1.06603,1.06535,1.06541,1964
2024.04.23 05:00,1.0654,1.06605,1.06537,1.06583,1267
2024.04.23 06:00,1.06582,1.06589,1.06546,1.06561,1095
2024.04.23 07:00,1.06561,1.06582,1.06542,1.06551,694
2024.04.23 08:00,1.06547,1.06547,1.06495,1.06509,1464
2024.04.23 09:00,1.06508,1.06508,1.06384,1.06451,2383
2024.04.23 10:00,1.06449,1.0695,1.06435,1.06796,4333
2024.04.23 11:00,1.06795,1.06831,1.06692,1.06706,3509
2024.04.23 12:00,1.06704,1.06705,1.0656,1.06594,2662
2024.04.23 13:00,1.06593,1.06627,1.06531,1.06551,2400
2024.04.23 14:00,1.0655,1.0678,1.06547,1.06746,2907
2024.04.23 15:00,1.06747,1.06768,1.06639,1.06719,2999
2024.04.23 16:00,1.06718,1.07099,1.06601,1.07011,4257
2024.04.23 17:00,1.07014,1.07113,1.06905,1.06984,5748
2024.04.23 18:00,1.06983,1.07033,1.069,1.06946,3671
2024.04.23 19:00,1.06949,1.07024,1.06922,1.07,2475
2024.04.23 20:00,1.06999,1.07077,1.06993,1.07049,2249
2024.04.23 21:00,1.07049,1.07074,1.07018,1.07038,1658
2024.04.23 22:00,1.07038,1.07055,1.07019,1.07029,1653
2024.04.23 23:00,1.07028,1.07031,1.07001,1.0702,705
2024.04.24 00:00,1.0702,1.07025,1.07006,1.07018,288
2024.04.24 01:00,1.07018,1.0704,1.07003,1.07031,406
2024.04.24 02:00,1.07034,1.07034,1.06996,1.07024,679
2024.04.24 03:00,1.07025,1.07106,1.07001,1.07095,1364
2024.04.24 04:00,1.07095,1.07142,1.07076,1.07098,2115
2024.04.24 05:00,1.07094,1.07132,1.07075,1.07099,1393
2024.04.24 06:00,1.07101,1.07109,1.07042,1.07061,998
2024.04.24 07:00,1.07061,1.07087,1.07049,1.07051,642
2024.04.24 08:00,1.07051,1.07056,1.07002,1.07012,949
2024.04.24 09:00,1.07013,1.07055,1.0692,1.06945,2259
2024.04.24 10:00,1.06945,1.06959,1.06848,1.06882,3013
2024.04.24 11:00,1.06881,1.06925,1.06807,1.06833,2701
2024.04.24 12:00,1.06835,1.06908,1.06834,1.06839,2027
2024.04.24 13:00,1.06836,1.06919,1.06836,1.06884,1848
2024.04.24 14:00,1.06878,1.06899,1.06832,1.0689,1964
2024.04.24 15:00,1.06891,1.06929,1.06778,1.06868,3981
2024.04.24 16:00,1.06868,1.06995,1.06839,1.06933,4022
2024.04.24 17:00,1.06934,1.07024,1.06855,1.06879,3975
2024.04.24 18:00,1.06879,1.06912,1.06809,1.06863,3230
2024.04.24 19:00,1.06861,1.06911,1.06832,1.06906,2450
2024.04.24 20:00,1.06906,1.06975,1.06898,1.0696,2332
2024.04.24 21:00,1.06961,1.06967,1.06871,1.06932,2498
2024.04.24 22:00,1.06929,1.07066,1.06921,1.07006,2073
2024.04.24 23:00,1.07005,1.07006,1.06967,1.06987,904
2024.04.25 00:00,1.06976,1.06976,1.0695,1.06965,453
2024.04.25 01:00,1.06964,1.06994,1.06936,1.06974,477
2024.04.25 02:00,1.06974,1.07,1.06966,1.06999,525
2024.04.25 03:00,1.07002,1.07045,1.06991,1.07032,1381
2024.04.25 04:00,1.07033,1.07088,1.06969,1.07069,1782
2024.04.25 05:00,1.07065,1.07088,1.07042,1.07072,1380
2024.04.25 06:00,1.07071,1.07081,1.07034,1.0706,974
