Time,Open,High,Low,Close,Volume
2025.04.23 15:00,2.22064,2.22216,2.21787,2.21835,5679
2025.04.23 16:00,2.21836,2.22444,2.21381,2.22047,7463
2025.04.23 17:00,2.22019,2.22236,2.2153,2.21836,8446
2025.04.23 18:00,2.21838,2.22425,2.21715,2.22274,7366
2025.04.23 19:00,2.22282,2.22795,2.22251,2.22501,6282
2025.04.23 20:00,2.225,2.22814,2.22455,2.22662,5484
2025.04.23 21:00,2.22658,2.2279,2.2253,2.2275,5377
2025.04.23 22:00,2.22749,2.22967,2.22683,2.22908,4917
2025.04.23 23:00,2.22913,2.22954,2.22819,2.22882,3259
2025.04.24 00:00,2.22807,2.22934,2.22731,2.22934,1106
2025.04.24 01:00,2.2287,2.23017,2.22722,2.22955,3207
2025.04.24 02:00,2.22955,2.23019,2.22885,2.22895,1094
2025.04.24 03:00,2.22912,2.23224,2.22711,2.23123,4622
2025.04.24 04:00,2.23124,2.23389,2.23009,2.23325,5528
2025.04.24 05:00,2.23324,2.23435,2.22787,2.22787,4229
2025.04.24 06:00,2.22789,2.23092,2.22726,2.22916,3696
2025.04.24 07:00,2.2292,2.23005,2.22759,2.22856,3487
2025.04.24 08:00,2.22861,2.23276,2.22847,2.23235,4289
2025.04.24 09:00,2.23234,2.23234,2.22609,2.22642,5101
2025.04.24 10:00,2.2264,2.22727,2.22471,2.22575,5664
2025.04.24 11:00,2.22574,2.22694,2.2247,2.22625,5488
2025.04.24 12:00,2.22627,2.22701,2.22511,2.22606,4613
2025.04.24 13:00,2.22611,2.22703,2.22473,2.22512,4793
2025.04.24 14:00,2.22511,2.22829,2.22455,2.22766,4970
2025.04.24 15:00,2.22761,2.22783,2.22333,2.22652,5657
2025.04.24 16:00,2.22659,2.22798,2.22496,2.22636,5603
2025.04.24 17:00,2.22636,2.2265,2.22323,2.22391,6617
2025.04.24 18:00,2.22378,2.22425,2.22174,2.22345,5805
2025.04.24 19:00,2.22346,2.22424,2.22261,2.22368,5180
2025.04.24 20:00,2.22367,2.22551,2.22349,2.22483,4300
2025.04.24 21:00,2.22484,2.225,2.22388,2.22431,3560
2025.04.24 22:00,2.22433,2.22522,2.22366,2.22421,3783
2025.04.24 23:00,2.22426,2.22536,2.22372,2.22397,2590
2025.04.25 00:00,2.22254,2.22657,2.22152,2.22397,1804
2025.04.25 01:00,2.22397,2.22499,2.22193,2.2247,2394
2025.04.25 02:00,2.2247,2.22578,2.22447,2.22574,2964
2025.04.25 03:00,2.22573,2.22573,2.22247,2.22312,4580
2025.04.25 04:00,2.22313,2.22364,2.2218,2.22306,4774
2025.04.25 05:00,2.22297,2.22424,2.22233,2.22273,4080
2025.04.25 06:00,2.22271,2.22292,2.21906,2.21958,5119
2025.04.25 07:00,2.21959,2.22297,2.21901,2.22238,4512
2025.04.25 08:00,2.22236,2.2258,2.22184,2.22495,4726
2025.04.25 09:00,2.22485,2.22911,2.22485,2.22759,5358
2025.04.25 10:00,2.22756,2.22812,2.22481,2.22599,6115
2025.04.25 11:00,2.22601,2.23053,2.22547,2.23046,4683
2025.04.25 12:00,2.23045,2.23471,2.23012,2.2347,4533
2025.04.25 13:00,2.23471,2.2363,2.23296,2.23609,5125
2025.04.25 14:00,2.23607,2.23685,2.23348,2.23406,4286
2025.04.25 15:00,2.23407,2.23711,2.23355,2.23659,4638
2025.04.25 16:00,2.23659,2.23733,2.2332,2.23377,6004
2025.04.25 17:00,2.23379,2.23416,2.23055,2.23204,6180
2025.04.25 18:00,2.2321,2.23381,2.23109,2.23364,4959
2025.04.25 19:00,2.23362,2.23421,2.23227,2.23257,4021
2025.04.25 20:00,2.23255,2.23508,2.23151,2.23407,4499
2025.04.25 21:00,2.23407,2.23417,2.2316,2.23269,3595
2025.04.25 22:00,2.2327,2.2337,2.23255,2.2329,3910
2025.04.25 23:00,2.2329,2.23334,2.2304,2.23067,3112
2025.04.28 00:00,2.23285,2.23286,2.22851,2.23019,736
2025.04.28 01:00,2.23019,2.23376,2.22964,2.23347,2474
2025.04.28 02:00,2.23337,2.2351,2.23303,2.23388,3014
2025.04.28 03:00,2.23384,2.23521,2.23286,2.23381,4278
2025.04.28 04:00,2.2338,2.23435,2.23136,2.23411,4436
2025.04.28 05:00,2.23409,2.2343,2.23241,2.23404,3912
2025.04.28 06:00,2.23402,2.23582,2.23154,2.23265,3158
2025.04.28 07:00,2.23265,2.23271,2.23,2.23127,3264
2025.04.28 08:00,2.23124,2.23348,2.23094,2.23145,3754
2025.04.28 09:00,2.23141,2.23694,2.23101,2.23649,4984
2025.04.28 10:00,2.23648,2.24169,2.23604,2.24134,5333
2025.04.28 11:00,2.24148,2.24545,2.24148,2.24441,5001
2025.04.28 12:00,2.24443,2.24549,2.24089,2.24162,4957
2025.04.28 13:00,2.24167,2.24295,2.24045,2.24242,4078
2025.04.28 14:00,2.24244,2.24324,2.24132,2.24298,4398
2025.04.28 15:00,2.24294,2.24347,2.24021,2.24317,5176
2025.04.28 16:00,2.24316,2.24435,2.24112,2.24271,5996
2025.04.28 17:00,2.24272,2.24417,2.23969,2.24038,6937
2025.04.28 18:00,2.24041,2.24616,2.23975,2.24585,5993
2025.04.28 19:00,2.24585,2.24756,2.2453,2.24703,5422
2025.04.28 20:00,2.24703,2.25017,2.24695,2.24915,4760
2025.04.28 21:00,2.24916,2.24994,2.24791,2.24972,3870
2025.04.28 22:00,2.24971,2.24993,2.24705,2.24791,3768
2025.04.28 23:00,2.24791,2.24898,2.24757,2.24804,2496
2025.04.29 00:00,2.24683,2.24859,2.24587,2.24768,1126
2025.04.29 01:00,2.24745,2.24976,2.24731,2.24878,2127
2025.04.29 02:00,2.24886,2.25025,2.24862,2.25004,3153
2025.04.29 03:00,2.25007,2.25313,2.25005,2.25182,3962
2025.04.29 04:00,2.25184,2.25246,2.24942,2.24971,4146
2025.04.29 05:00,2.24969,2.25167,2.24505,2.25137,4878
2025.04.29 06:00,2.25139,2.25395,2.25089,2.25262,4228
2025.04.29 07:00,2.25264,2.25428,2.25059,2.25119,3281
2025.04.29 08:00,2.25119,2.25298,2.25055,2.25159,3486
2025.04.29 09:00,2.25167,2.25181,2.24718,2.24887,4856
2025.04.29 10:00,2.24895,2.24995,2.2445,2.24566,5711
2025.04.29 11:00,2.24561,2.24802,2.24515,2.24754,4999
2025.04.29 12:00,2.24755,2.24936,2.24703,2.24857,4471
2025.04.29 13:00,2.24857,2.24956,2.24613,2.24952,4262
2025.04.29 14:00,2.24957,2.25045,2.24822,2.24924,4425
2025.04.29 15:00,2.24927,2.25123,2.24765,2.25115,5207
2025.04.29 16:00,2.2511,2.25902,2.25084,2.25678,6450
2025.04.29 17:00,2.25635,2.26189,2.25616,2.257,6588
2025.04.29 18:00,2.25702,2.25761,2.2544,2.25572,5223
2025.04.29 19:00,2.25571,2.2563,2.25449,2.25607,4682
2025.04.29 20:00,2.25617,2.25658,2.25373,2.25422,3332
2025.04.29 21:00,2.25419,2.25635,2.25419,2.2563,3577
2025.04.29 22:00,2.25631,2.25786,2.25546,2.25733,3641
2025.04.29 23:00,2.25731,2.26155,2.25708,2.26074,2685
2025.04.30 00:00,2.25908,2.26047,2.25509,2.25976,1681
2025.04.30 01:00,2.26009,2.26063,2.25853,2.26031,2082
2025.04.30 02:00,2.2603,2.26041,2.25799,2.25841,2344
2025.04.30 03:00,2.25848,2.26096,2.25833,2.26038,3947
2025.04.30 04:00,2.26038,2.2611,2.25588,2.25829,4911
2025.04.30 05:00,2.25836,2.2598,2.25654,2.25884,4056
2025.04.30 06:00,2.25886,2.25982,2.25658,2.25679,3831
2025.04.30 07:00,2.25681,2.25798,2.25544,2.25649,3347
2025.04.30 08:00,2.25647,2.25697,2.25402,2.25429,3291
2025.04.30 09:00,2.25419,2.25743,2.25207,2.25662,4854
2025.04.30 10:00,2.25664,2.26147,2.25634,2.25923,5275
2025.04.30 11:00,2.25921,2.25997,2.25726,2.25824,5192
2025.04.30 12:00,2.25829,2.25842,2.25449,2.25466,4444
2025.04.30 13:00,2.25467,2.25758,2.25387,2.25614,4167
2025.04.30 14:00,2.25616,2.25782,2.25473,2.25557,4505
2025.04.30 15:00,2.25562,2.2619,2.2552,2.2589,6709
2025.04.30 16:00,2.25895,2.26023,2.25315,2.25588,6877
2025.04.30 17:00,2.25587,2.25653,2.24761,2.25048,7395
2025.04.30 18:00,2.25059,2.2512,2.24789,2.2492,6744
2025.04.30 19:00,2.24914,2.25107,2.24851,2.25013,5014
2025.04.30 20:00,2.25015,2.25041,2.24792,2.24829,4377
2025.04.30 21:00,2.24828,2.24871,2.24513,2.24622,5202
2025.04.30 22:00,2.24621,2.24632,2.24321,2.24385,2798
2025.04.30 23:00,2.24372,2.24574,2.24294,2.24525,1931
2025.05.01 00:00,2.24282,2.24575,2.24228,2.24398,1471
2025.05.01 01:00,2.24389,2.24502,2.24251,2.24398,2549
2025.05.01 02:00,2.24399,2.24554,2.24236,2.24408,2758
2025.05.01 03:00,2.24408,2.24408,2.24031,2.24042,3910
2025.05.01 04:00,2.24043,2.24268,2.24035,2.24194,3697
2025.05.01 05:00,2.24196,2.24209,2.2372,2.23854,3406
2025.05.01 06:00,2.23865,2.2413,2.23711,2.23811,4398
2025.05.01 07:00,2.23813,2.23952,2.23699,2.23736,3731
2025.05.01 08:00,2.23737,2.24237,2.2366,2.2416,4185
2025.05.01 09:00,2.2416,2.24187,2.2392,2.23961,4898
2025.05.01 10:00,2.23959,2.24577,2.23922,2.2457,5210
2025.05.01 11:00,2.24572,2.24866,2.24572,2.24762,4557
2025.05.01 12:00,2.24763,2.25059,2.24625,2.25042,3930
2025.05.01 13:00,2.25041,2.25217,2.24879,2.24916,4250
2025.05.01 14:00,2.24917,2.25061,2.2483,2.24876,4393
2025.05.01 15:00,2.24876,2.252,2.24874,2.25005,5790
2025.05.01 16:00,2.25016,2.25104,2.24831,2.25013,6067
2025.05.01 17:00,2.25109,2.25315,2.24823,2.25011,7106
2025.05.01 18:00,2.25012,2.2508,2.2475,2.2497,5940
2025.05.01 19:00,2.24972,2.25036,2.24894,2.24968,4753
2025.05.01 20:00,2.24969,2.24969,2.24752,2.24853,3911
2025.05.01 21:00,2.24852,2.249,2.24642,2.24746,4110
2025.05.01 22:00,2.24727,2.24835,2.24642,2.24758,3648
2025.05.01 23:00,2.24757,2.24861,2.24713,2.24757,2754
2025.05.02 00:00,2.24637,2.2484,2.24514,2.24612,1309
2025.05.02 01:00,2.24612,2.24956,2.24612,2.2493,2229
2025.05.02 02:00,2.24923,2.2495,2.24604,2.247,2691
2025.05.02 03:00,2.24698,2.24805,2.24117,2.24141,5538
2025.05.02 04:00,2.24136,2.24463,2.24078,2.24357,5296
2025.05.02 05:00,2.24357,2.24402,2.24132,2.24303,4144
2025.05.02 06:00,2.24301,2.2443,2.24164,2.24361,4149
2025.05.02 07:00,2.24361,2.24673,2.242,2.2433,4490
2025.05.02 08:00,2.24332,2.24515,2.2432,2.24411,3689
2025.05.02 09:00,2.24403,2.24769,2.24176,2.24337,5496
2025.05.02 10:00,2.24335,2.24609,2.23918,2.24603,5702
2025.05.02 11:00,2.24603,2.24709,2.24259,2.2431,5001
2025.05.02 12:00,2.2431,2.24371,2.23752,2.23924,5414
2025.05.02 13:00,2.23918,2.24079,2.23743,2.2376,4945
2025.05.02 14:00,2.23754,2.23836,2.23631,2.2375,5027
2025.05.02 15:00,2.23757,2.23788,2.23071,2.23344,7094
2025.05.02 16:00,2.23348,2.23414,2.23014,2.23189,7722
2025.05.02 17:00,2.23184,2.23218,2.22708,2.23018,7175
2025.05.02 18:00,2.23031,2.23328,2.2303,2.23062,6352
2025.05.02 19:00,2.23059,2.23222,2.22908,2.23178,6066
2025.05.02 20:00,2.23181,2.2334,2.23165,2.23218,5081
2025.05.02 21:00,2.23218,2.23409,2.23141,2.23347,4405
2025.05.02 22:00,2.23345,2.23464,2.2325,2.23307,3530
2025.05.02 23:00,2.23304,2.23317,2.22994,2.23113,3100
2025.05.05 00:00,2.22775,2.23206,2.22628,2.23084,1212
2025.05.05 01:00,2.23088,2.2312,2.2261,2.22647,3433
2025.05.05 02:00,2.22657,2.23041,2.22651,2.23041,3087
2025.05.05 03:00,2.23043,2.23245,2.2298,2.23097,3923
2025.05.05 04:00,2.23078,2.23089,2.22201,2.22375,5740
2025.05.05 05:00,2.22376,2.22507,2.22174,2.22322,4390
2025.05.05 06:00,2.22321,2.22623,2.22304,2.22622,3665
2025.05.05 07:00,2.22624,2.22641,2.22447,2.22527,3451
2025.05.05 08:00,2.22526,2.22536,2.21966,2.2208,4687
2025.05.05 09:00,2.22061,2.22547,2.22028,2.22394,5278
2025.05.05 10:00,2.22396,2.22754,2.22371,2.22718,5216
2025.05.05 11:00,2.22718,2.22744,2.22233,2.22458,4975
2025.05.05 12:00,2.22454,2.22484,2.22216,2.22278,5011
2025.05.05 13:00,2.22277,2.22539,2.22235,2.22514,4622
2025.05.05 14:00,2.22514,2.22566,2.2242,2.22479,4888
2025.05.05 15:00,2.22478,2.22579,2.22318,2.2249,5546
2025.05.05 16:00,2.2249,2.22777,2.2241,2.2274,5943
2025.05.05 17:00,2.22633,2.2272,2.22301,2.22341,6721
2025.05.05 18:00,2.2235,2.22649,2.2235,2.22394,5118
2025.05.05 19:00,2.22396,2.22587,2.22315,2.22561,4367
2025.05.05 20:00,2.22562,2.22714,2.2253,2.22674,3738
2025.05.05 21:00,2.22673,2.22812,2.22662,2.22762,3463
2025.05.05 22:00,2.22753,2.22822,2.22667,2.2281,3880
2025.05.05 23:00,2.22814,2.22934,2.22756,2.228,2741
2025.05.06 00:00,2.22621,2.22847,2.22518,2.22701,1474
2025.05.06 01:00,2.22702,2.23005,2.22695,2.22967,1759
2025.05.06 02:00,2.2297,2.23034,2.22873,2.22959,1974
2025.05.06 03:00,2.22962,2.23214,2.22903,2.23072,4230
2025.05.06 04:00,2.23067,2.23102,2.22865,2.23022,5438
2025.05.06 05:00,2.23014,2.23022,2.22694,2.2274,4784
2025.05.06 06:00,2.22745,2.22894,2.2267,2.22687,4088
2025.05.06 07:00,2.22685,2.22685,2.22302,2.22377,3175
2025.05.06 08:00,2.22386,2.22602,2.22231,2.22532,3715
2025.05.06 09:00,2.22531,2.22719,2.22366,2.22388,4801
2025.05.06 10:00,2.22388,2.22642,2.22356,2.225,5914
2025.05.06 11:00,2.22496,2.22744,2.22478,2.22703,5691
2025.05.06 12:00,2.22703,2.23155,2.22698,2.23106,5311
2025.05.06 13:00,2.23107,2.23359,2.23029,2.2328,4517
2025.05.06 14:00,2.23279,2.23597,2.23253,2.23415,4935
2025.05.06 15:00,2.23414,2.23779,2.23395,2.23696,5345
2025.05.06 16:00,2.23692,2.2382,2.23386,2.23391,6045
2025.05.06 17:00,2.23389,2.23417,2.22883,2.23047,6684
2025.05.06 18:00,2.23045,2.23074,2.22587,2.22694,5382
2025.05.06 19:00,2.227,2.22744,2.22445,2.22627,5554
2025.05.06 20:00,2.22627,2.22835,2.22546,2.22754,4460
2025.05.06 21:00,2.22754,2.22761,2.22591,2.22643,4343
2025.05.06 22:00,2.22638,2.22696,2.22546,2.22576,3926
2025.05.06 23:00,2.22572,2.22609,2.22415,2.22494,3021
2025.05.07 00:00,2.22499,2.22763,2.22371,2.22603,1605
2025.05.07 01:00,2.22598,2.22639,2.21757,2.2207,5297
2025.05.07 02:00,2.22068,2.22137,2.21869,2.22066,4545
2025.05.07 03:00,2.22066,2.22241,2.2182,2.21931,6146
2025.05.07 04:00,2.21929,2.22466,2.21804,2.22315,6494
2025.05.07 05:00,2.22314,2.22754,2.22314,2.22515,5354
2025.05.07 06:00,2.22509,2.22554,2.22254,2.22284,4243
2025.05.07 07:00,2.22286,2.22394,2.22147,2.22366,3851
2025.05.07 08:00,2.22367,2.22626,2.22326,2.22341,4216
2025.05.07 09:00,2.22341,2.22561,2.22258,2.22553,5175
2025.05.07 10:00,2.22566,2.22672,2.22363,2.22383,5945
2025.05.07 11:00,2.22385,2.22591,2.22325,2.22508,5343
2025.05.07 12:00,2.22509,2.22819,2.22459,2.22798,4624
2025.05.07 13:00,2.22799,2.22953,2.22713,2.22731,4225
2025.05.07 14:00,2.22732,2.23027,2.22686,2.22967,4475
2025.05.07 15:00,2.22968,2.23401,2.22917,2.23401,5000
2025.05.07 16:00,2.234,2.23584,2.2307,2.23091,5596
2025.05.07 17:00,2.23089,2.23557,2.23072,2.23364,5632
2025.05.07 18:00,2.23365,2.23518,2.23233,2.23287,5332
2025.05.07 19:00,2.23297,2.23465,2.23277,2.23384,4557
2025.05.07 20:00,2.23386,2.23464,2.23285,2.23295,3909
2025.05.07 21:00,2.23302,2.23474,2.23135,2.23447,7264
2025.05.07 22:00,2.23447,2.23913,2.23407,2.23663,7063
2025.05.07 23:00,2.23668,2.23815,2.2361,2.23737,3185
2025.05.08 00:00,2.23567,2.23723,2.23299,2.23702,1238
2025.05.08 01:00,2.23704,2.23796,2.23646,2.23739,2358
2025.05.08 02:00,2.23737,2.23849,2.23674,2.2377,2518
2025.05.08 03:00,2.23771,2.23802,2.23427,2.235,4544
2025.05.08 04:00,2.23499,2.23834,2.23369,2.23806,5855
2025.05.08 05:00,2.23793,2.23822,2.23438,2.23646,4916
2025.05.08 06:00,2.23643,2.23667,2.23515,2.2362,4022
2025.05.08 07:00,2.2362,2.23632,2.23346,2.23412,3454
2025.05.08 08:00,2.23411,2.23647,2.23264,2.23616,5098
2025.05.08 09:00,2.23621,2.24201,2.23379,2.24155,6337
2025.05.08 10:00,2.24155,2.24309,2.24072,2.24263,5790
2025.05.08 11:00,2.2426,2.24293,2.23924,2.24081,5558
2025.05.08 12:00,2.24076,2.24259,2.23955,2.24208,4929
2025.05.08 13:00,2.24207,2.24253,2.23705,2.23723,4961
2025.05.08 14:00,2.23739,2.24996,2.23418,2.24905,5935
2025.05.08 15:00,2.24909,2.25146,2.24615,2.24665,6243
2025.05.08 16:00,2.24666,2.24837,2.24533,2.24551,6351
2025.05.08 17:00,2.24546,2.24695,2.24314,2.24633,6221
2025.05.08 18:00,2.24652,2.24695,2.24169,2.2434,7162
2025.05.08 19:00,2.24341,2.24517,2.24237,2.24304,6045
2025.05.08 20:00,2.24302,2.24413,2.24235,2.24379,5002
2025.05.08 21:00,2.24378,2.24539,2.24349,2.24515,4076
2025.05.08 22:00,2.24509,2.24538,2.24208,2.24339,4728
2025.05.08 23:00,2.24338,2.24366,2.24206,2.24291,2946
2025.05.09 00:00,2.24294,2.24462,2.24288,2.24382,1401
2025.05.09 01:00,2.24393,2.24411,2.24257,2.24289,1920
2025.05.09 02:00,2.24291,2.24441,2.2428,2.24388,2636
2025.05.09 03:00,2.24396,2.24697,2.24262,2.24682,4708
2025.05.09 04:00,2.2469,2.24765,2.24483,2.2463,5203
2025.05.09 05:00,2.24632,2.25057,2.24619,2.24747,5618
2025.05.09 06:00,2.24744,2.24766,2.24459,2.24472,4766
2025.05.09 07:00,2.24471,2.24619,2.24392,2.24418,3857
2025.05.09 08:00,2.24417,2.24561,2.24362,2.24493,4032
2025.05.09 09:00,2.24484,2.24745,2.24447,2.24723,4624
2025.05.09 10:00,2.24726,2.24904,2.2463,2.24674,5126
2025.05.09 11:00,2.24675,2.25044,2.2466,2.24911,4574
2025.05.09 12:00,2.24912,2.25323,2.24893,2.25285,4380
2025.05.09 13:00,2.25285,2.25529,2.25252,2.25357,4419
2025.05.09 14:00,2.25356,2.25402,2.25119,2.25254,4912
2025.05.09 15:00,2.25249,2.25373,2.2505,2.25224,4831
2025.05.09 16:00,2.25211,2.25212,2.24761,2.24799,5695
2025.05.09 17:00,2.24801,2.25236,2.24693,2.25107,6184
2025.05.09 18:00,2.25102,2.25195,2.24871,2.24979,5271
2025.05.09 19:00,2.24977,2.25145,2.24963,2.2505,4299
2025.05.09 20:00,2.25049,2.25093,2.24932,2.25063,3684
2025.05.09 21:00,2.25066,2.25156,2.2502,2.25114,3607
2025.05.09 22:00,2.25114,2.25115,2.2502,2.25077,3424
2025.05.09 23:00,2.25079,2.25095,2.24833,2.25022,3029
2025.05.12 00:00,2.23836,2.24264,2.23789,2.24129,1449
2025.05.12 01:00,2.24129,2.24601,2.24029,2.24465,4322
2025.05.12 02:00,2.24461,2.24601,2.24274,2.24459,4064
2025.05.12 03:00,2.24458,2.24758,2.24319,2.24397,5331
2025.05.12 04:00,2.24396,2.24438,2.23922,2.24156,6461
2025.05.12 05:00,2.24158,2.24442,2.24123,2.24128,5198
2025.05.12 06:00,2.24124,2.24152,2.23965,2.24008,4312
2025.05.12 07:00,2.24006,2.24285,2.23939,2.24173,3183
2025.05.12 08:00,2.24173,2.24202,2.23872,2.23926,4139
2025.05.12 09:00,2.23929,2.24371,2.23891,2.24364,5017
2025.05.12 10:00,2.24368,2.2457,2.23641,2.23859,8553
2025.05.12 11:00,2.23858,2.24191,2.23731,2.24016,7428
2025.05.12 12:00,2.2402,2.24207,2.23873,2.24093,5937
2025.05.12 13:00,2.24089,2.24385,2.24049,2.24087,6321
2025.05.12 14:00,2.24087,2.24234,2.23941,2.24051,6094
2025.05.12 15:00,2.24049,2.24554,2.24049,2.24516,5926
2025.05.12 16:00,2.24517,2.2455,2.2422,2.24485,6502
2025.05.12 17:00,2.24486,2.25078,2.24484,2.24994,7163
2025.05.12 18:00,2.24998,2.25289,2.24964,2.25011,5934
2025.05.12 19:00,2.25013,2.25262,2.24982,2.25077,5122
2025.05.12 20:00,2.25069,2.25186,2.24989,2.25184,4389
2025.05.12 21:00,2.25184,2.25187,2.25047,2.25074,4534
2025.05.12 22:00,2.25074,2.25092,2.24897,2.24955,4261
2025.05.12 23:00,2.24957,2.25054,2.24853,2.25008,2907
2025.05.13 00:00,2.24893,2.25096,2.24837,2.2488,1876
2025.05.13 01:00,2.24891,2.25052,2.24834,2.24921,2071
2025.05.13 02:00,2.24925,2.25027,2.2472,2.24829,2889
2025.05.13 03:00,2.24828,2.25187,2.2474,2.25157,4959
2025.05.13 04:00,2.25157,2.25367,2.25027,2.25174,5877
2025.05.13 05:00,2.25174,2.25182,2.24558,2.24597,4621
2025.05.13 06:00,2.24597,2.24663,2.2441,2.24481,4185
2025.05.13 07:00,2.2448,2.24487,2.24099,2.24149,3777
2025.05.13 08:00,2.24151,2.24289,2.2401,2.2416,4151
2025.05.13 09:00,2.24163,2.24283,2.23822,2.23861,5336
2025.05.13 10:00,2.23864,2.24291,2.23847,2.24267,5779
2025.05.13 11:00,2.24265,2.244,2.24211,2.24272,5047
2025.05.13 12:00,2.24279,2.24402,2.24077,2.24165,4548
2025.05.13 13:00,2.24163,2.24315,2.23918,2.23932,4417
2025.05.13 14:00,2.23939,2.24286,2.23927,2.24285,3966
2025.05.13 15:00,2.24286,2.24393,2.23948,2.23971,5959
2025.05.13 16:00,2.23986,2.2408,2.23744,2.24011,6995
2025.05.13 17:00,2.24012,2.24013,2.23439,2.2363,7059
2025.05.13 18:00,2.23627,2.23851,2.23584,2.23664,6028
2025.05.13 19:00,2.23665,2.23923,2.23599,2.23914,4593
2025.05.13 20:00,2.23914,2.23966,2.23825,2.23948,3981
2025.05.13 21:00,2.23948,2.23993,2.2385,2.23874,3888
2025.05.13 22:00,2.23868,2.24096,2.23846,2.2408,3274
2025.05.13 23:00,2.24068,2.24141,2.23996,2.24026,2822
2025.05.14 00:00,2.23937,2.24213,2.23889,2.24183,1173
2025.05.14 01:00,2.24184,2.24191,2.23956,2.24165,1845
2025.05.14 02:00,2.24167,2.24176,2.23965,2.24109,2483
2025.05.14 03:00,2.24109,2.24113,2.23877,2.2399,4533
2025.05.14 04:00,2.23991,2.24149,2.23789,2.23861,5857
2025.05.14 05:00,2.23857,2.2397,2.23682,2.23714,4849
2025.05.14 06:00,2.23714,2.23851,2.23667,2.23832,4256
2025.05.14 07:00,2.23832,2.23945,2.23793,2.23934,3661
2025.05.14 08:00,2.23929,2.23979,2.23762,2.23977,4217
2025.05.14 09:00,2.23981,2.24128,2.23876,2.24031,4738
2025.05.14 10:00,2.24034,2.24284,2.2398,2.24012,5648
2025.05.14 11:00,2.24013,2.24109,2.2362,2.23946,7033
2025.05.14 12:00,2.23944,2.2404,2.23706,2.23913,6389
2025.05.14 13:00,2.23917,2.24279,2.239,2.2427,4801
2025.05.14 14:00,2.24272,2.24463,2.24121,2.24198,4854
2025.05.14 15:00,2.24199,2.24302,2.24126,2.24212,6067
2025.05.14 16:00,2.24213,2.24385,2.24192,2.24307,6722
2025.05.14 17:00,2.24308,2.24469,2.24196,2.24465,6687
2025.05.14 18:00,2.24462,2.24979,2.24459,2.24823,6429
2025.05.14 19:00,2.24822,2.25,2.24787,2.24882,5651
2025.05.14 20:00,2.24882,2.24972,2.24703,2.24716,4734
2025.05.14 21:00,2.24716,2.24917,2.24678,2.24897,4563
2025.05.14 22:00,2.24892,2.24913,2.24824,2.24851,4142
2025.05.14 23:00,2.24851,2.24942,2.24768,2.24785,2634
2025.05.15 00:00,2.24582,2.2523,2.24283,2.24626,2197
2025.05.15 01:00,2.24626,2.24899,2.24626,2.24875,2094
2025.05.15 02:00,2.24876,2.25141,2.24873,2.24925,2899
2025.05.15 03:00,2.24928,2.25036,2.24782,2.24986,4725
2025.05.15 04:00,2.24987,2.24994,2.24498,2.24803,5665
2025.05.15 05:00,2.24804,2.2495,2.24712,2.24822,4757
2025.05.15 06:00,2.24829,2.24933,2.2476,2.24891,4606
2025.05.15 07:00,2.24888,2.25297,2.24828,2.25274,3707
2025.05.15 08:00,2.25275,2.25461,2.25056,2.25144,4777
2025.05.15 09:00,2.25149,2.25261,2.24955,2.25104,5657
2025.05.15 10:00,2.25105,2.25458,2.25073,2.25335,6295
2025.05.15 11:00,2.25333,2.25596,2.25248,2.25562,5743
2025.05.15 12:00,2.25563,2.25769,2.25512,2.25766,5284
2025.05.15 13:00,2.25761,2.26136,2.25747,2.26079,5085
2025.05.15 14:00,2.2608,2.26241,2.25864,2.25889,5179
2025.05.15 15:00,2.25889,2.2646,2.25887,2.26185,6061
2025.05.15 16:00,2.2618,2.26521,2.2609,2.26351,7138
2025.05.15 17:00,2.26346,2.26433,2.26082,2.26326,6943
2025.05.15 18:00,2.26332,2.26588,2.26282,2.26293,5924
2025.05.15 19:00,2.26294,2.26488,2.26269,2.26297,4667
2025.05.15 20:00,2.26297,2.26453,2.26265,2.26401,4337
2025.05.15 21:00,2.26401,2.26527,2.26379,2.26418,3961
2025.05.15 22:00,2.26408,2.26522,2.26391,2.26444,3736
2025.05.15 23:00,2.26441,2.26526,2.26316,2.2633,2685
2025.05.16 00:00,2.26251,2.26494,2.26158,2.26378,1689
2025.05.16 01:00,2.26381,2.26542,2.26348,2.26477,2212
2025.05.16 02:00,2.26478,2.26615,2.26421,2.26534,2913
2025.05.16 03:00,2.26525,2.26948,2.2646,2.26899,5371
2025.05.16 04:00,2.26899,2.26941,2.26675,2.26736,4920
2025.05.16 05:00,2.26735,2.26815,2.25961,2.25982,4665
2025.05.16 06:00,2.25983,2.26079,2.25489,2.25601,4264
2025.05.16 07:00,2.25602,2.25716,2.25397,2.25557,3776
2025.05.16 08:00,2.25557,2.25584,2.25286,2.25371,4218
2025.05.16 09:00,2.25372,2.25671,2.25313,2.25498,4679
2025.05.16 10:00,2.25501,2.25557,2.25071,2.2513,5183
2025.05.16 11:00,2.25132,2.25249,2.25018,2.25177,4973
2025.05.16 12:00,2.25179,2.25309,2.25092,2.25128,4253
2025.05.16 13:00,2.25124,2.25194,2.25004,2.25105,4291
2025.05.16 14:00,2.25107,2.25324,2.25064,2.25129,4305
2025.05.16 15:00,2.25133,2.25456,2.25119,2.25268,4999
2025.05.16 16:00,2.25274,2.25507,2.25264,2.25437,5434
2025.05.16 17:00,2.25427,2.25723,2.25364,2.25723,6969
