Time,Open,High,Low,Close,Volume
2025.01.22 05:00,0.51268,0.51312,0.51263,0.51287,1935
2025.01.22 06:00,0.51288,0.51335,0.51277,0.5132,1771
2025.01.22 07:00,0.51319,0.51338,0.51293,0.51332,2245
2025.01.22 08:00,0.51332,0.51336,0.51243,0.51253,2436
2025.01.22 09:00,0.51251,0.51299,0.51234,0.51264,2893
2025.01.22 10:00,0.51263,0.5132,0.51256,0.51317,3245
2025.01.22 11:00,0.51319,0.51399,0.51318,0.51364,3311
2025.01.22 12:00,0.51363,0.51381,0.51328,0.51335,3298
2025.01.22 13:00,0.51334,0.51394,0.51323,0.51341,2644
2025.01.22 14:00,0.51343,0.51371,0.51324,0.51363,3073
2025.01.22 15:00,0.5136,0.5142,0.51358,0.51405,3762
2025.01.22 16:00,0.51405,0.51443,0.51373,0.51398,4424
2025.01.22 17:00,0.51398,0.51434,0.51357,0.51367,3944
2025.01.22 18:00,0.51368,0.51413,0.51333,0.51401,3053
2025.01.22 19:00,0.51401,0.51404,0.5137,0.51379,2385
2025.01.22 20:00,0.51364,0.51388,0.51338,0.51345,2013
2025.01.22 21:00,0.51346,0.51363,0.51334,0.51343,1683
2025.01.22 22:00,0.5134,0.51352,0.51321,0.5134,1871
2025.01.22 23:00,0.51339,0.51343,0.51296,0.51304,1526
2025.01.23 00:00,0.51263,0.51311,0.51243,0.51283,1706
2025.01.23 01:00,0.51277,0.51325,0.51252,0.51312,868
2025.01.23 02:00,0.51315,0.51338,0.51288,0.51308,2167
2025.01.23 03:00,0.51308,0.51369,0.51304,0.51339,2716
2025.01.23 04:00,0.51341,0.51398,0.51322,0.51374,2917
2025.01.23 05:00,0.51372,0.5138,0.51323,0.51328,2167
2025.01.23 06:00,0.51328,0.51367,0.51327,0.51359,2532
2025.01.23 07:00,0.51359,0.51378,0.51344,0.51345,2453
2025.01.23 08:00,0.51346,0.51366,0.51319,0.51328,2577
2025.01.23 09:00,0.51327,0.51368,0.51314,0.51342,2928
2025.01.23 10:00,0.51342,0.51345,0.51262,0.51285,3421
2025.01.23 11:00,0.51286,0.51333,0.51284,0.51323,2837
2025.01.23 12:00,0.51323,0.51328,0.51295,0.51308,2779
2025.01.23 13:00,0.51307,0.51356,0.51288,0.51349,2627
2025.01.23 14:00,0.51347,0.5138,0.51328,0.51366,3092
2025.01.23 15:00,0.51368,0.51414,0.51358,0.51386,4182
2025.01.23 16:00,0.51387,0.51458,0.51387,0.51455,3678
2025.01.23 17:00,0.51457,0.5149,0.5144,0.51464,3938
2025.01.23 18:00,0.51464,0.51547,0.51415,0.51486,5364
2025.01.23 19:00,0.51484,0.51519,0.51466,0.51495,3101
2025.01.23 20:00,0.51493,0.51499,0.5145,0.5146,2251
2025.01.23 21:00,0.51463,0.51481,0.51443,0.51466,1875
2025.01.23 22:00,0.51465,0.51488,0.51458,0.51467,2071
2025.01.23 23:00,0.51467,0.51484,0.51448,0.5145,1393
2025.01.24 00:00,0.5144,0.5149,0.51418,0.51468,1699
2025.01.24 01:00,0.51468,0.51499,0.51448,0.51488,922
2025.01.24 02:00,0.51489,0.51493,0.51448,0.51469,1847
2025.01.24 03:00,0.51469,0.51507,0.51449,0.51489,2381
2025.01.24 04:00,0.51488,0.51678,0.51483,0.51668,4261
2025.01.24 05:00,0.5167,0.5167,0.5158,0.5164,3795
2025.01.24 06:00,0.51638,0.51674,0.51613,0.51643,2786
2025.01.24 07:00,0.51643,0.51683,0.51639,0.51676,2554
2025.01.24 08:00,0.51674,0.51722,0.51653,0.51698,3715
2025.01.24 09:00,0.51694,0.51734,0.51635,0.51655,3660
2025.01.24 10:00,0.51654,0.51678,0.51592,0.51615,3940
2025.01.24 11:00,0.51617,0.5166,0.51591,0.5165,4050
2025.01.24 12:00,0.5165,0.51733,0.51643,0.51722,3052
2025.01.24 13:00,0.5172,0.5174,0.51673,0.51673,2499
2025.01.24 14:00,0.51672,0.51718,0.51629,0.51718,2925
2025.01.24 15:00,0.51717,0.51733,0.51648,0.51661,3340
2025.01.24 16:00,0.5166,0.51725,0.51633,0.51678,3858
2025.01.24 17:00,0.51673,0.51757,0.51659,0.51727,4691
2025.01.24 18:00,0.51727,0.51747,0.51689,0.51707,3396
2025.01.24 19:00,0.51705,0.51755,0.51693,0.51728,2212
2025.01.24 20:00,0.51727,0.51737,0.51708,0.51723,1866
2025.01.24 21:00,0.5172,0.51753,0.51716,0.51751,1648
2025.01.24 22:00,0.51752,0.51776,0.51736,0.51739,1862
2025.01.24 23:00,0.51739,0.51751,0.51668,0.51681,1308
2025.01.27 00:00,0.51608,0.5163,0.51548,0.51577,1540
2025.01.27 01:00,0.51579,0.51634,0.51573,0.51631,1578
2025.01.27 02:00,0.51631,0.5166,0.5158,0.5158,2340
2025.01.27 03:00,0.51579,0.51602,0.51482,0.51485,3375
2025.01.27 04:00,0.51483,0.51521,0.51478,0.51515,2588
2025.01.27 05:00,0.51514,0.51589,0.51511,0.5158,2328
2025.01.27 06:00,0.51583,0.5159,0.51537,0.51557,1662
2025.01.27 07:00,0.51556,0.51581,0.51551,0.51575,1993
2025.01.27 08:00,0.51576,0.5159,0.51533,0.51552,2384
2025.01.27 09:00,0.51551,0.51558,0.51463,0.51466,3116
2025.01.27 10:00,0.51467,0.51474,0.51328,0.51353,3915
2025.01.27 11:00,0.51352,0.51361,0.51295,0.51305,4203
2025.01.27 12:00,0.51303,0.51304,0.51178,0.51178,4462
2025.01.27 13:00,0.51178,0.51178,0.51106,0.51137,4154
2025.01.27 14:00,0.51138,0.51217,0.51137,0.512,4098
2025.01.27 15:00,0.51199,0.51203,0.51135,0.51161,4640
2025.01.27 16:00,0.51159,0.5123,0.51141,0.51228,4303
2025.01.27 17:00,0.51227,0.51232,0.51154,0.51194,4217
2025.01.27 18:00,0.51194,0.51202,0.51145,0.51164,3404
2025.01.27 19:00,0.51165,0.51241,0.51161,0.51189,2916
2025.01.27 20:00,0.5119,0.51257,0.51173,0.51235,2407
2025.01.27 21:00,0.51234,0.51286,0.51231,0.51273,2413
2025.01.27 22:00,0.51273,0.51319,0.51263,0.51316,2205
2025.01.27 23:00,0.51318,0.51359,0.51313,0.51314,1373
2025.01.28 00:00,0.51279,0.51311,0.51255,0.51301,1027
2025.01.28 01:00,0.513,0.51316,0.51181,0.51229,3515
2025.01.28 02:00,0.51228,0.51279,0.5121,0.51248,3394
2025.01.28 03:00,0.51249,0.51283,0.51175,0.51195,3157
2025.01.28 04:00,0.51195,0.51279,0.51188,0.51263,3293
2025.01.28 05:00,0.51262,0.51278,0.51232,0.51233,2227
2025.01.28 06:00,0.51232,0.51238,0.51204,0.51231,1864
2025.01.28 07:00,0.51231,0.51244,0.51215,0.51229,1588
2025.01.28 08:00,0.5123,0.51256,0.51223,0.51228,1888
2025.01.28 09:00,0.51227,0.51296,0.51221,0.51293,2929
2025.01.28 10:00,0.51294,0.51339,0.51263,0.51323,3777
2025.01.28 11:00,0.51325,0.51335,0.51251,0.5127,3251
2025.01.28 12:00,0.51271,0.51299,0.5125,0.51256,2712
2025.01.28 13:00,0.51256,0.51275,0.51245,0.51251,2406
2025.01.28 14:00,0.5125,0.51253,0.5119,0.51194,2972
2025.01.28 15:00,0.51195,0.51209,0.51161,0.51184,3341
2025.01.28 16:00,0.51183,0.51223,0.51139,0.51146,3853
2025.01.28 17:00,0.51141,0.51254,0.51141,0.51248,3822
2025.01.28 18:00,0.51249,0.51273,0.51197,0.51233,2897
2025.01.28 19:00,0.51233,0.51259,0.51203,0.51219,1913
2025.01.28 20:00,0.51211,0.51255,0.51203,0.51241,2064
2025.01.28 21:00,0.51241,0.51246,0.51214,0.51234,1611
2025.01.28 22:00,0.51233,0.51249,0.51221,0.51245,1415
2025.01.28 23:00,0.51244,0.51247,0.51187,0.51187,889
2025.01.29 00:00,0.51209,0.5123,0.51172,0.51183,712
2025.01.29 01:00,0.51181,0.51219,0.51167,0.51208,866
2025.01.29 02:00,0.51207,0.51228,0.51109,0.51168,2485
2025.01.29 03:00,0.51169,0.51183,0.51121,0.5115,1941
2025.01.29 04:00,0.51151,0.51188,0.51127,0.51141,1859
2025.01.29 05:00,0.51141,0.51141,0.51105,0.51113,1873
2025.01.29 06:00,0.51113,0.51153,0.51108,0.51148,1586
2025.01.29 07:00,0.51149,0.51195,0.51145,0.51175,1834
2025.01.29 08:00,0.51177,0.51223,0.51177,0.51214,1860
2025.01.29 09:00,0.51218,0.51228,0.51185,0.51226,2420
2025.01.29 10:00,0.51228,0.51238,0.51198,0.51228,3085
2025.01.29 11:00,0.51229,0.51237,0.51152,0.51173,3147
2025.01.29 12:00,0.51173,0.51194,0.51153,0.51165,2737
2025.01.29 13:00,0.51165,0.512,0.51155,0.51196,2540
2025.01.29 14:00,0.51195,0.51196,0.5116,0.51181,3141
2025.01.29 15:00,0.51182,0.51195,0.51151,0.51188,3508
2025.01.29 16:00,0.51188,0.51214,0.51173,0.51187,3382
2025.01.29 17:00,0.51188,0.51247,0.51178,0.5124,3994
2025.01.29 18:00,0.5124,0.51298,0.51239,0.51295,3260
2025.01.29 19:00,0.51295,0.51341,0.51259,0.5127,2885
2025.01.29 20:00,0.51267,0.51267,0.51217,0.51217,2387
2025.01.29 21:00,0.51219,0.51317,0.51183,0.51279,5486
2025.01.29 22:00,0.5128,0.51321,0.51266,0.51277,3777
2025.01.29 23:00,0.51276,0.51289,0.51248,0.51257,1842
2025.01.30 00:00,0.51256,0.51305,0.51229,0.51298,1572
2025.01.30 01:00,0.51296,0.51345,0.51263,0.51345,1954
2025.01.30 02:00,0.51346,0.51359,0.51302,0.51309,2413
2025.01.30 03:00,0.5131,0.51323,0.51289,0.5132,2290
2025.01.30 04:00,0.5132,0.51338,0.51284,0.51297,2330
2025.01.30 05:00,0.51298,0.51314,0.51257,0.51257,1995
2025.01.30 06:00,0.51258,0.51261,0.51211,0.51219,1682
2025.01.30 07:00,0.51218,0.51218,0.5117,0.51171,1592
2025.01.30 08:00,0.51171,0.51173,0.51145,0.51166,1844
2025.01.30 09:00,0.51166,0.51166,0.51137,0.51152,2274
2025.01.30 10:00,0.51153,0.51218,0.51142,0.51218,3096
2025.01.30 11:00,0.51219,0.51291,0.51219,0.51278,3219
2025.01.30 12:00,0.51279,0.51283,0.5124,0.51256,2448
2025.01.30 13:00,0.51256,0.51328,0.51248,0.51314,2687
2025.01.30 14:00,0.51315,0.51317,0.5126,0.51281,2817
2025.01.30 15:00,0.5128,0.5132,0.51165,0.51289,4505
2025.01.30 16:00,0.51284,0.51315,0.51255,0.51262,4697
2025.01.30 17:00,0.51262,0.51312,0.51223,0.51287,4192
2025.01.30 18:00,0.51285,0.51349,0.51264,0.51344,2971
2025.01.30 19:00,0.51343,0.5136,0.51304,0.5135,2491
2025.01.30 20:00,0.5135,0.51393,0.51347,0.51386,1762
2025.01.30 21:00,0.51387,0.514,0.51366,0.51378,1520
2025.01.30 22:00,0.51374,0.51378,0.51172,0.51262,3328
2025.01.30 23:00,0.51262,0.51289,0.51217,0.51222,2789
2025.01.31 00:00,0.51118,0.51212,0.51117,0.51184,2893
2025.01.31 01:00,0.51185,0.51263,0.51176,0.51252,1448
2025.01.31 02:00,0.5125,0.51262,0.51206,0.51215,2495
2025.01.31 03:00,0.51215,0.51273,0.5119,0.51268,2794
2025.01.31 04:00,0.51267,0.51349,0.51233,0.51334,2327
2025.01.31 05:00,0.51335,0.51357,0.51303,0.51338,1986
2025.01.31 06:00,0.51338,0.51357,0.51318,0.51351,1562
2025.01.31 07:00,0.51353,0.51385,0.5135,0.51373,1663
2025.01.31 08:00,0.51373,0.51452,0.51369,0.51438,1984
2025.01.31 09:00,0.51439,0.51477,0.51405,0.51472,2904
2025.01.31 10:00,0.51471,0.51499,0.51439,0.51462,3177
2025.01.31 11:00,0.51464,0.51514,0.51443,0.5147,3554
2025.01.31 12:00,0.5147,0.51475,0.51419,0.51423,2786
2025.01.31 13:00,0.51421,0.51428,0.51362,0.51374,2575
2025.01.31 14:00,0.51373,0.51414,0.5136,0.51365,2655
2025.01.31 15:00,0.51366,0.51423,0.51347,0.51381,3513
2025.01.31 16:00,0.51381,0.5139,0.51306,0.51332,4201
2025.01.31 17:00,0.51331,0.51447,0.51311,0.51338,4367
2025.01.31 18:00,0.51339,0.5149,0.51338,0.51477,3285
2025.01.31 19:00,0.51477,0.51576,0.51419,0.51532,4298
2025.01.31 20:00,0.51531,0.51536,0.5134,0.51381,4863
2025.01.31 21:00,0.5138,0.51386,0.51299,0.51347,4103
2025.01.31 22:00,0.51348,0.5139,0.51325,0.51368,3591
2025.01.31 23:00,0.51369,0.51398,0.51258,0.51286,3620
2025.02.03 00:00,0.51049,0.51095,0.50951,0.50974,1262
2025.02.03 01:00,0.50972,0.51055,0.50948,0.50958,4521
2025.02.03 02:00,0.50962,0.51035,0.50766,0.50812,5915
2025.02.03 03:00,0.50813,0.5087,0.5073,0.50742,4790
2025.02.03 04:00,0.5074,0.50747,0.50576,0.50649,4659
2025.02.03 05:00,0.5065,0.50673,0.50591,0.50661,3214
2025.02.03 06:00,0.50661,0.50818,0.50655,0.50763,3589
2025.02.03 07:00,0.50764,0.50805,0.5074,0.50763,2927
2025.02.03 08:00,0.50764,0.50878,0.50747,0.50867,3151
2025.02.03 09:00,0.50866,0.5102,0.50864,0.51,4283
2025.02.03 10:00,0.51001,0.51091,0.50941,0.50944,4631
2025.02.03 11:00,0.50947,0.51021,0.50922,0.50998,3903
2025.02.03 12:00,0.50999,0.51029,0.50981,0.51014,3463
2025.02.03 13:00,0.51013,0.51019,0.50908,0.50961,3341
2025.02.03 14:00,0.50962,0.50978,0.50906,0.50933,3897
2025.02.03 15:00,0.50932,0.51031,0.50924,0.5099,4652
2025.02.03 16:00,0.50989,0.51056,0.50894,0.509,5079
2025.02.03 17:00,0.50916,0.51097,0.50806,0.5108,7208
2025.02.03 18:00,0.5108,0.51113,0.50989,0.51057,5892
2025.02.03 19:00,0.51058,0.5112,0.50898,0.51088,4442
2025.02.03 20:00,0.51075,0.51092,0.5103,0.51047,3980
2025.02.03 21:00,0.51046,0.51078,0.51025,0.51025,2627
2025.02.03 22:00,0.51026,0.51064,0.51019,0.51024,2481
2025.02.03 23:00,0.51025,0.51289,0.51007,0.51192,3659
2025.02.04 00:00,0.51143,0.51236,0.5105,0.51199,1268
2025.02.04 01:00,0.51204,0.51312,0.51185,0.51291,2232
2025.02.04 02:00,0.51291,0.51318,0.51224,0.51236,2441
2025.02.04 03:00,0.51236,0.51241,0.51173,0.5121,2919
2025.02.04 04:00,0.51212,0.51223,0.51184,0.51186,2714
2025.02.04 05:00,0.51185,0.5119,0.51088,0.51092,2049
2025.02.04 06:00,0.51092,0.51097,0.51047,0.5105,1709
2025.02.04 07:00,0.5105,0.51051,0.50929,0.51018,4622
2025.02.04 08:00,0.51018,0.51096,0.51002,0.51089,2282
2025.02.04 09:00,0.51086,0.51143,0.51075,0.51118,2672
2025.02.04 10:00,0.51115,0.51128,0.50977,0.50998,4004
2025.02.04 11:00,0.50997,0.51018,0.50955,0.50998,3264
2025.02.04 12:00,0.50997,0.51008,0.50934,0.50995,2661
2025.02.04 13:00,0.50992,0.51023,0.50968,0.50989,2590
2025.02.04 14:00,0.50988,0.51004,0.50963,0.51003,3120
2025.02.04 15:00,0.51003,0.51025,0.50957,0.51018,3531
2025.02.04 16:00,0.51018,0.51076,0.50963,0.51067,3993
2025.02.04 17:00,0.51066,0.51164,0.51053,0.51097,5027
2025.02.04 18:00,0.51098,0.51157,0.51094,0.51151,3477
2025.02.04 19:00,0.51152,0.51173,0.51073,0.5111,3379
2025.02.04 20:00,0.51093,0.51127,0.51083,0.51124,2144
2025.02.04 21:00,0.51123,0.51135,0.51095,0.51132,2197
2025.02.04 22:00,0.51132,0.51133,0.51098,0.51118,1827
2025.02.04 23:00,0.51116,0.51143,0.51085,0.51097,1526
2025.02.05 00:00,0.51065,0.51105,0.50988,0.51081,1184
2025.02.05 01:00,0.51084,0.51121,0.51072,0.51107,1098
2025.02.05 02:00,0.51109,0.51198,0.51108,0.51162,2477
2025.02.05 03:00,0.51165,0.51218,0.51138,0.51143,3665
2025.02.05 04:00,0.5114,0.51186,0.51108,0.51158,2918
2025.02.05 05:00,0.51157,0.51199,0.51147,0.5118,2308
2025.02.05 06:00,0.51181,0.51192,0.51153,0.51184,1925
2025.02.05 07:00,0.51185,0.5122,0.51176,0.51203,2112
2025.02.05 08:00,0.51204,0.51267,0.51187,0.51196,2408
2025.02.05 09:00,0.512,0.51255,0.51157,0.51232,3296
2025.02.05 10:00,0.51233,0.51333,0.5122,0.51278,3778
2025.02.05 11:00,0.51276,0.51313,0.51249,0.51263,3463
2025.02.05 12:00,0.51261,0.51282,0.51226,0.51245,2859
2025.02.05 13:00,0.51243,0.51289,0.51236,0.51285,2304
2025.02.05 14:00,0.51287,0.51293,0.51238,0.51243,2726
2025.02.05 15:00,0.51242,0.51323,0.51217,0.51261,4235
2025.02.05 16:00,0.5126,0.51266,0.51217,0.51217,4065
2025.02.05 17:00,0.51245,0.51364,0.51206,0.51278,4931
2025.02.05 18:00,0.51278,0.513,0.51264,0.51293,3637
2025.02.05 19:00,0.51293,0.51293,0.51245,0.51254,2431
2025.02.05 20:00,0.51255,0.5126,0.51213,0.51221,1906
2025.02.05 21:00,0.51221,0.51231,0.51206,0.51213,1868
2025.02.05 22:00,0.51212,0.51257,0.51209,0.51254,1712
2025.02.05 23:00,0.51253,0.51268,0.51229,0.51231,1253
2025.02.06 00:00,0.51108,0.5124,0.511,0.51224,1070
2025.02.06 01:00,0.51223,0.51276,0.5122,0.51269,881
2025.02.06 02:00,0.51269,0.51293,0.51249,0.51261,1794
2025.02.06 03:00,0.51263,0.51276,0.51234,0.51241,2795
2025.02.06 04:00,0.51239,0.51245,0.51198,0.51208,2232
2025.02.06 05:00,0.51209,0.51218,0.51153,0.5118,1691
2025.02.06 06:00,0.51181,0.51196,0.51154,0.51161,1512
2025.02.06 07:00,0.51159,0.51183,0.51147,0.51148,1780
2025.02.06 08:00,0.51149,0.51165,0.51136,0.51157,1805
2025.02.06 09:00,0.51154,0.51173,0.51095,0.51121,2613
2025.02.06 10:00,0.51122,0.51154,0.51103,0.51138,2774
2025.02.06 11:00,0.51137,0.51208,0.51125,0.51208,2623
2025.02.06 12:00,0.51208,0.51235,0.51208,0.51226,2451
2025.02.06 13:00,0.51226,0.51251,0.51212,0.5122,2454
2025.02.06 14:00,0.51219,0.51251,0.51213,0.51244,3548
2025.02.06 15:00,0.51243,0.51248,0.51177,0.51209,3722
2025.02.06 16:00,0.51212,0.51289,0.51212,0.51219,3366
2025.02.06 17:00,0.51217,0.51343,0.51215,0.51319,3955
2025.02.06 18:00,0.51318,0.51344,0.51306,0.51318,2769
2025.02.06 19:00,0.51317,0.51358,0.51307,0.51349,1951
2025.02.06 20:00,0.51343,0.51362,0.5132,0.51332,2667
2025.02.06 21:00,0.51331,0.5134,0.513,0.51331,1846
2025.02.06 22:00,0.51328,0.51351,0.51323,0.51348,1565
2025.02.06 23:00,0.51351,0.5136,0.51322,0.51324,985
