Time,Open,High,Low,Close,Volume
2025.09.02 05:00,107.307,107.386,107.292,107.362,8038
2025.09.02 06:00,107.364,107.413,107.301,107.387,5235
2025.09.02 07:00,107.387,107.469,107.356,107.379,4813
2025.09.02 08:00,107.378,107.54,107.368,107.534,6040
2025.09.02 09:00,107.534,107.68,107.533,107.64,7547
2025.09.02 10:00,107.639,107.957,107.628,107.901,16409
2025.09.02 11:00,107.901,107.959,107.656,107.803,13001
2025.09.02 12:00,107.803,107.898,107.776,107.85,9861
2025.09.02 13:00,107.842,107.934,107.84,107.888,9120
2025.09.02 14:00,107.89,107.94,107.74,107.789,9352
2025.09.02 15:00,107.789,107.918,107.729,107.777,14578
2025.09.02 16:00,107.777,107.791,107.562,107.626,15246
2025.09.02 17:00,107.626,107.626,107.287,107.352,17968
2025.09.02 18:00,107.354,107.573,107.35,107.531,11417
2025.09.02 19:00,107.53,107.683,107.505,107.672,9542
2025.09.02 20:00,107.672,107.722,107.596,107.687,7382
2025.09.02 21:00,107.687,107.703,107.613,107.702,8184
2025.09.02 22:00,107.703,107.71,107.606,107.622,6320
2025.09.02 23:00,107.622,107.722,107.593,107.595,4221
2025.09.03 00:00,107.56,107.623,107.545,107.617,1199
2025.09.03 01:00,107.63,107.781,107.602,107.732,1663
2025.09.03 02:00,107.733,107.79,107.702,107.786,3002
2025.09.03 03:00,107.792,107.878,107.715,107.87,6287
2025.09.03 04:00,107.869,107.992,107.859,107.973,6037
2025.09.03 05:00,107.974,107.98,107.885,107.926,5240
2025.09.03 06:00,107.927,107.965,107.914,107.943,3722
2025.09.03 07:00,107.943,107.95,107.705,107.735,4154
2025.09.03 08:00,107.734,107.772,107.655,107.701,4178
2025.09.03 09:00,107.701,107.755,107.67,107.72,7246
2025.09.03 10:00,107.72,108.034,107.719,107.799,11116
2025.09.03 11:00,107.8,107.828,107.649,107.665,9720
2025.09.03 12:00,107.665,107.761,107.591,107.67,8262
2025.09.03 13:00,107.671,107.757,107.628,107.757,6530
2025.09.03 14:00,107.755,107.779,107.69,107.709,6878
2025.09.03 15:00,107.71,107.798,107.661,107.783,9645
2025.09.03 16:00,107.783,107.828,107.67,107.678,12726
2025.09.03 17:00,107.677,107.685,107.386,107.448,16698
2025.09.03 18:00,107.448,107.485,107.305,107.32,10986
2025.09.03 19:00,107.317,107.357,107.274,107.308,8749
2025.09.03 20:00,107.308,107.314,107.236,107.302,8081
2025.09.03 21:00,107.301,107.337,107.223,107.249,8142
2025.09.03 22:00,107.248,107.366,107.241,107.355,5899
2025.09.03 23:00,107.355,107.426,107.341,107.366,3793
2025.09.04 00:00,107.319,107.353,107.296,107.326,851
2025.09.04 01:00,107.331,107.375,107.318,107.341,2023
2025.09.04 02:00,107.342,107.357,107.278,107.295,3568
2025.09.04 03:00,107.294,107.399,107.224,107.293,10506
2025.09.04 04:00,107.289,107.341,107.147,107.269,9698
2025.09.04 05:00,107.268,107.349,107.257,107.312,7036
2025.09.04 06:00,107.311,107.401,107.303,107.387,5390
2025.09.04 07:00,107.388,107.423,107.307,107.375,4062
2025.09.04 08:00,107.374,107.394,107.31,107.355,4884
2025.09.04 09:00,107.36,107.368,107.28,107.294,6828
2025.09.04 10:00,107.293,107.454,107.241,107.43,8437
2025.09.04 11:00,107.429,107.464,107.282,107.338,6804
2025.09.04 12:00,107.334,107.395,107.301,107.334,5218
2025.09.04 13:00,107.333,107.348,107.273,107.288,5111
2025.09.04 14:00,107.289,107.363,107.279,107.34,5492
2025.09.04 15:00,107.341,107.47,107.18,107.445,11952
2025.09.04 16:00,107.447,107.535,107.404,107.449,12542
2025.09.04 17:00,107.426,107.556,107.308,107.472,15227
2025.09.04 18:00,107.473,107.523,107.42,107.49,9060
2025.09.04 19:00,107.489,107.533,107.428,107.459,7719
2025.09.04 20:00,107.459,107.501,107.436,107.479,6523
2025.09.04 21:00,107.48,107.503,107.436,107.444,6089
2025.09.04 22:00,107.444,107.454,107.386,107.411,4692
2025.09.04 23:00,107.411,107.473,107.401,107.445,4092
2025.09.05 00:00,107.392,107.44,107.335,107.369,703
2025.09.05 01:00,107.372,107.467,107.372,107.436,2547
2025.09.05 02:00,107.435,107.463,107.357,107.435,3873
2025.09.05 03:00,107.435,107.453,107.263,107.296,8401
2025.09.05 04:00,107.295,107.357,107.262,107.294,6868
2025.09.05 05:00,107.292,107.332,107.256,107.318,4640
2025.09.05 06:00,107.319,107.337,107.274,107.32,3433
2025.09.05 07:00,107.32,107.352,107.314,107.328,3244
2025.09.05 08:00,107.327,107.383,107.3,107.358,3805
2025.09.05 09:00,107.358,107.399,107.333,107.372,6720
2025.09.05 10:00,107.373,107.465,107.356,107.448,6320
2025.09.05 11:00,107.451,107.46,107.405,107.427,4584
2025.09.05 12:00,107.426,107.45,107.36,107.41,4185
2025.09.05 13:00,107.411,107.434,107.375,107.402,4092
2025.09.05 14:00,107.402,107.46,107.362,107.37,5335
2025.09.05 15:00,107.371,107.382,106.625,106.703,21772
2025.09.05 16:00,106.703,106.784,106.557,106.569,20919
2025.09.05 17:00,106.563,106.592,106.285,106.345,19899
2025.09.05 18:00,106.346,106.35,106.169,106.217,13635
2025.09.05 19:00,106.219,106.368,106.206,106.364,10599
2025.09.05 20:00,106.363,106.395,106.287,106.378,9252
2025.09.05 21:00,106.377,106.496,106.36,106.492,6775
2025.09.05 22:00,106.491,106.493,106.425,106.468,6592
2025.09.05 23:00,106.467,106.626,106.456,106.541,6123
2025.09.08 00:00,106.963,107.081,106.844,106.865,1241
2025.09.08 01:00,106.865,107.251,106.852,107.23,5353
2025.09.08 02:00,107.226,107.278,107.101,107.208,6997
2025.09.08 03:00,107.204,107.343,107.167,107.196,10758
2025.09.08 04:00,107.196,107.219,107.075,107.102,9644
2025.09.08 05:00,107.103,107.103,106.993,107.057,7036
2025.09.08 06:00,107.056,107.156,107.022,107.136,4303
2025.09.08 07:00,107.136,107.152,107.064,107.111,4015
2025.09.08 08:00,107.105,107.138,107.03,107.125,4616
2025.09.08 09:00,107.123,107.147,106.912,106.922,8627
2025.09.08 10:00,106.922,106.931,106.789,106.79,9051
2025.09.08 11:00,106.789,106.922,106.751,106.894,7787
2025.09.08 12:00,106.894,106.949,106.841,106.934,5874
2025.09.08 13:00,106.934,107.088,106.93,107.06,5601
2025.09.08 14:00,107.06,107.106,106.987,107.078,6427
2025.09.08 15:00,107.079,107.124,107.036,107.083,8627
2025.09.08 16:00,107.081,107.114,106.866,106.908,10936
2025.09.08 17:00,106.908,106.989,106.823,106.892,10880
2025.09.08 18:00,106.892,106.904,106.751,106.787,7916
2025.09.08 19:00,106.787,106.834,106.722,106.82,7166
2025.09.08 20:00,106.821,106.86,106.794,106.83,6982
2025.09.08 21:00,106.831,106.857,106.741,106.753,6319
2025.09.08 22:00,106.753,106.784,106.7,106.779,5212
2025.09.08 23:00,106.778,106.876,106.75,106.842,3803
2025.09.09 00:00,106.762,106.865,106.76,106.856,1850
2025.09.09 01:00,106.858,106.883,106.805,106.817,2396
