Time,Open,High,Low,Close,Volume
2024.10.10 04:00,149.213,149.214,149.064,149.091,3011
2024.10.10 05:00,149.091,149.219,149.071,149.211,2748
2024.10.10 06:00,149.208,149.224,149.143,149.224,2069
2024.10.10 07:00,149.224,149.545,149.224,149.398,2470
2024.10.10 08:00,149.397,149.47,149.204,149.259,2781
2024.10.10 09:00,149.253,149.254,149.052,149.117,4127
2024.10.10 10:00,149.119,149.183,148.903,149.019,4674
2024.10.10 11:00,149.019,149.21,148.983,149.069,3920
2024.10.10 12:00,149.068,149.096,148.829,148.882,3698
2024.10.10 13:00,148.883,148.936,148.775,148.844,2859
2024.10.10 14:00,148.844,149.091,148.844,148.954,3590
2024.10.10 15:00,148.956,149.563,148.239,148.613,7158
2024.10.10 16:00,148.612,148.764,148.399,148.562,7763
2024.10.10 17:00,148.564,148.879,148.352,148.716,6877
2024.10.10 18:00,148.714,148.825,148.444,148.57,5282
2024.10.10 19:00,148.57,148.959,148.44,148.917,4838
2024.10.10 20:00,148.915,149.076,148.729,148.815,4834
2024.10.10 21:00,148.815,148.84,148.63,148.753,3192
2024.10.10 22:00,148.746,148.754,148.494,148.567,2940
2024.10.10 23:00,148.562,148.595,148.513,148.56,1663
2024.10.11 00:00,148.552,148.552,148.498,148.517,207
2024.10.11 01:00,148.517,148.666,148.514,148.657,746
2024.10.11 02:00,148.646,148.743,148.561,148.71,2011
2024.10.11 03:00,148.712,148.761,148.416,148.46,4306
2024.10.11 04:00,148.456,148.795,148.398,148.761,3294
2024.10.11 05:00,148.762,148.775,148.639,148.664,2712
2024.10.11 06:00,148.662,148.731,148.578,148.711,2751
2024.10.11 07:00,148.709,148.764,148.671,148.711,1950
2024.10.11 08:00,148.711,148.731,148.602,148.691,2394
2024.10.11 09:00,148.703,148.859,148.659,148.694,3246
2024.10.11 10:00,148.692,148.808,148.662,148.776,3997
2024.10.11 11:00,148.774,148.825,148.669,148.735,2869
2024.10.11 12:00,148.736,148.955,148.726,148.94,2982
2024.10.11 13:00,148.944,149.082,148.904,149.059,2586
2024.10.11 14:00,149.06,149.14,148.995,149.002,2464
2024.10.11 15:00,149,149.261,148.756,149.061,5392
2024.10.11 16:00,149.06,149.176,148.974,149.065,4833
2024.10.11 17:00,149.043,149.283,148.986,149.259,5107
2024.10.11 18:00,149.257,149.267,149.065,149.122,3428
2024.10.11 19:00,149.121,149.128,148.977,149.004,2743
2024.10.11 20:00,149.003,149.102,148.957,149.03,2244
2024.10.11 21:00,149.031,149.107,149.031,149.105,1695
2024.10.11 22:00,149.107,149.148,149.085,149.137,1604
2024.10.11 23:00,149.137,149.174,149.08,149.117,1036
2024.10.14 00:00,149.001,149.171,149,149.097,466
2024.10.14 01:00,149.102,149.339,149.102,149.339,1142
2024.10.14 02:00,149.334,149.389,149.231,149.304,1782
2024.10.14 03:00,149.308,149.365,149.142,149.218,2799
2024.10.14 04:00,149.218,149.278,149.147,149.213,2593
2024.10.14 05:00,149.212,149.317,149.19,149.317,1930
2024.10.14 06:00,149.318,149.352,149.259,149.327,1599
2024.10.14 07:00,149.326,149.333,149.264,149.289,973
2024.10.14 08:00,149.288,149.319,149.167,149.223,1593
2024.10.14 09:00,149.222,149.241,149.176,149.21,2176
2024.10.14 10:00,149.211,149.394,149.186,149.356,3287
2024.10.14 11:00,149.356,149.467,149.325,149.421,2947
2024.10.14 12:00,149.421,149.428,149.344,149.398,2317
2024.10.14 13:00,149.398,149.538,149.396,149.517,2286
2024.10.14 14:00,149.522,149.728,149.509,149.636,3139
2024.10.14 15:00,149.638,149.798,149.629,149.739,3230
2024.10.14 16:00,149.741,149.881,149.693,149.785,3906
2024.10.14 17:00,149.79,149.959,149.79,149.84,4014
2024.10.14 18:00,149.838,149.897,149.801,149.826,2622
2024.10.14 19:00,149.826,149.939,149.804,149.931,1771
2024.10.14 20:00,149.931,149.935,149.848,149.872,1382
2024.10.14 21:00,149.872,149.915,149.832,149.903,1216
2024.10.14 22:00,149.901,149.979,149.707,149.762,2926
2024.10.14 23:00,149.762,149.787,149.714,149.749,1071
2024.10.15 00:00,149.74,149.779,149.699,149.749,140
2024.10.15 01:00,149.749,149.769,149.694,149.733,597
2024.10.15 02:00,149.732,149.834,149.666,149.719,1994
2024.10.15 03:00,149.728,149.743,149.525,149.576,4029
2024.10.15 04:00,149.577,149.596,149.443,149.522,2367
2024.10.15 05:00,149.522,149.715,149.504,149.62,2377
2024.10.15 06:00,149.622,149.715,149.569,149.714,2080
2024.10.15 07:00,149.713,149.758,149.667,149.677,1664
2024.10.15 08:00,149.68,149.699,149.441,149.636,2807
2024.10.15 09:00,149.636,149.636,149.304,149.306,4149
2024.10.15 10:00,149.303,149.339,149.169,149.231,4471
2024.10.15 11:00,149.234,149.242,149.035,149.152,4188
2024.10.15 12:00,149.153,149.167,148.848,148.903,3862
2024.10.15 13:00,148.905,149.182,148.875,149.143,3294
2024.10.15 14:00,149.143,149.366,149.143,149.351,3232
2024.10.15 15:00,149.351,149.416,148.997,149.082,4643
2024.10.15 16:00,149.083,149.245,149.075,149.183,4988
2024.10.15 17:00,149.184,149.344,148.937,149.229,5612
2024.10.15 18:00,149.228,149.317,149.168,149.22,4490
2024.10.15 19:00,149.221,149.479,149.221,149.447,3342
2024.10.15 20:00,149.447,149.541,149.426,149.431,3095
2024.10.15 21:00,149.431,149.454,149.238,149.276,3093
2024.10.15 22:00,149.276,149.288,149.165,149.239,2827
2024.10.15 23:00,149.237,149.246,149.175,149.187,1661
2024.10.16 00:00,149.189,149.199,149.147,149.172,127
2024.10.16 01:00,149.172,149.262,149.147,149.232,686
2024.10.16 02:00,149.231,149.334,149.067,149.085,1883
2024.10.16 03:00,149.087,149.282,149.027,149.271,4041
2024.10.16 04:00,149.268,149.297,148.868,149.029,3897
2024.10.16 05:00,149.023,149.113,148.956,149.088,2666
2024.10.16 06:00,149.087,149.196,149.036,149.17,2505
2024.10.16 07:00,149.169,149.283,149.134,149.261,2196
2024.10.16 08:00,149.262,149.371,149.186,149.357,2665
2024.10.16 09:00,149.356,149.372,149.17,149.266,4254
2024.10.16 10:00,149.267,149.485,149.167,149.449,4095
2024.10.16 11:00,149.445,149.488,149.307,149.462,3270
2024.10.16 12:00,149.463,149.469,149.177,149.271,3315
2024.10.16 13:00,149.272,149.391,149.214,149.383,2601
2024.10.16 14:00,149.384,149.421,149.149,149.17,2960
2024.10.16 15:00,149.172,149.481,149.146,149.449,3964
2024.10.16 16:00,149.449,149.535,149.205,149.31,4372
2024.10.16 17:00,149.311,149.743,149.294,149.63,4564
2024.10.16 18:00,149.628,149.743,149.543,149.716,3718
2024.10.16 19:00,149.715,149.774,149.693,149.742,2246
2024.10.16 20:00,149.746,149.791,149.719,149.755,1651
2024.10.16 21:00,149.754,149.8,149.744,149.776,2166
2024.10.16 22:00,149.774,149.805,149.715,149.718,2042
2024.10.16 23:00,149.714,149.724,149.588,149.634,1426
2024.10.17 00:00,149.614,149.614,149.55,149.559,188
2024.10.17 01:00,149.558,149.658,149.513,149.577,788
2024.10.17 02:00,149.574,149.661,149.528,149.562,1674
2024.10.17 03:00,149.561,149.616,149.44,149.545,3630
2024.10.17 04:00,149.546,149.566,149.293,149.381,3496
2024.10.17 05:00,149.381,149.421,149.24,149.411,3153
2024.10.17 06:00,149.41,149.566,149.41,149.551,2655
2024.10.17 07:00,149.552,149.574,149.394,149.54,2093
2024.10.17 08:00,149.54,149.562,149.455,149.513,2682
2024.10.17 09:00,149.513,149.647,149.438,149.633,3278
2024.10.17 10:00,149.636,149.794,149.631,149.773,3344
2024.10.17 11:00,149.773,149.869,149.732,149.835,2934
2024.10.17 12:00,149.834,149.834,149.612,149.639,2576
2024.10.17 13:00,149.637,149.637,149.551,149.62,2388
2024.10.17 14:00,149.62,149.647,149.488,149.527,2275
2024.10.17 15:00,149.528,150.079,149.461,149.831,5825
2024.10.17 16:00,149.83,149.952,149.638,149.782,6477
2024.10.17 17:00,149.783,150.043,149.726,150.019,5289
2024.10.17 18:00,150.022,150.149,149.925,150.126,3902
2024.10.17 19:00,150.124,150.297,150.12,150.21,3288
2024.10.17 20:00,150.208,150.257,150.141,150.25,2406
2024.10.17 21:00,150.25,150.277,150.191,150.274,2503
2024.10.17 22:00,150.274,150.321,150.195,150.218,2110
2024.10.17 23:00,150.219,150.242,150.187,150.205,1138
2024.10.18 00:00,150.195,150.195,150.142,150.146,182
2024.10.18 01:00,150.146,150.225,150.116,150.209,575
2024.10.18 02:00,150.21,150.284,150.069,150.102,1564
2024.10.18 03:00,150.109,150.147,149.897,150.048,4063
2024.10.18 04:00,150.049,150.061,149.87,150.013,3281
2024.10.18 05:00,150.015,150.091,149.905,149.924,2869
2024.10.18 06:00,149.923,149.972,149.854,149.891,2552
2024.10.18 07:00,149.889,150.013,149.863,149.898,2118
2024.10.18 08:00,149.897,149.915,149.771,149.882,3161
2024.10.18 09:00,149.883,150.011,149.793,149.958,3898
2024.10.18 10:00,149.957,150.134,149.923,150.091,3555
2024.10.18 11:00,150.091,150.152,149.886,149.919,3263
2024.10.18 12:00,149.918,149.944,149.837,149.921,2997
2024.10.18 13:00,149.922,149.977,149.577,149.939,3598
2024.10.18 14:00,149.935,150.099,149.916,150.002,3128
2024.10.18 15:00,150.009,150.081,149.789,149.862,4048
2024.10.18 16:00,149.863,149.922,149.694,149.735,4276
2024.10.18 17:00,149.735,149.748,149.592,149.603,3999
2024.10.18 18:00,149.602,149.649,149.514,149.582,3384
2024.10.18 19:00,149.581,149.632,149.362,149.419,2603
2024.10.18 20:00,149.418,149.649,149.411,149.593,2441
2024.10.18 21:00,149.589,149.593,149.456,149.527,2868
2024.10.18 22:00,149.526,149.567,149.461,149.521,3077
2024.10.18 23:00,149.523,149.548,149.452,149.463,1739
2024.10.21 00:00,149.465,149.548,149.434,149.509,340
2024.10.21 01:00,149.51,149.641,149.51,149.57,1127
2024.10.21 02:00,149.568,149.626,149.477,149.604,1677
2024.10.21 03:00,149.61,149.613,149.25,149.381,4190
2024.10.21 04:00,149.387,149.409,149.093,149.201,3853
2024.10.21 05:00,149.209,149.282,149.095,149.223,2803
2024.10.21 06:00,149.223,149.242,149.084,149.222,2261
2024.10.21 07:00,149.223,149.357,149.202,149.321,2105
2024.10.21 08:00,149.32,149.369,149.198,149.359,3021
2024.10.21 09:00,149.361,149.644,149.3,149.631,3472
2024.10.21 10:00,149.624,149.854,149.618,149.833,3743
2024.10.21 11:00,149.836,149.95,149.823,149.946,2841
2024.10.21 12:00,149.947,150.09,149.821,150.061,2953
2024.10.21 13:00,150.047,150.077,149.894,149.945,2718
2024.10.21 14:00,149.943,149.959,149.861,149.922,2940
2024.10.21 15:00,149.924,150.029,149.747,149.921,3977
2024.10.21 16:00,149.922,150.144,149.922,150.126,4410
2024.10.21 17:00,150.125,150.275,150.092,150.235,3961
2024.10.21 18:00,150.237,150.483,150.196,150.471,4048
2024.10.21 19:00,150.47,150.558,150.436,150.516,2720
2024.10.21 20:00,150.517,150.796,150.504,150.748,2855
2024.10.21 21:00,150.748,150.831,150.714,150.776,2594
2024.10.21 22:00,150.774,150.837,150.727,150.774,2398
2024.10.21 23:00,150.775,150.876,150.76,150.855,1429
2024.10.22 00:00,150.831,150.831,150.589,150.702,383
2024.10.22 01:00,150.702,150.755,150.634,150.682,784
2024.10.22 02:00,150.682,150.799,150.6,150.621,2259
2024.10.22 03:00,150.622,150.761,150.583,150.63,3883
2024.10.22 04:00,150.63,150.704,150.493,150.661,3650
2024.10.22 05:00,150.655,150.845,150.631,150.832,2649
2024.10.22 06:00,150.833,150.984,150.811,150.924,2729
2024.10.22 07:00,150.923,151.105,150.847,150.873,3188
2024.10.22 08:00,150.872,150.991,150.783,150.849,3794
2024.10.22 09:00,150.847,150.876,150.664,150.826,4002
2024.10.22 10:00,150.828,151.062,150.694,151.002,4369
2024.10.22 11:00,151.004,151.033,150.789,150.99,4033
2024.10.22 12:00,150.986,151.023,150.804,150.885,3577
2024.10.22 13:00,150.886,150.906,150.749,150.844,3512
2024.10.22 14:00,150.846,150.936,150.783,150.862,3223
2024.10.22 15:00,150.864,150.926,150.767,150.914,4215
2024.10.22 16:00,150.915,150.952,150.606,150.918,5151
2024.10.22 17:00,150.921,151.065,150.856,150.976,5003
2024.10.22 18:00,150.976,151.146,150.901,151.106,3831
2024.10.22 19:00,151.107,151.195,151.048,151.058,3094
2024.10.22 20:00,151.057,151.115,150.951,150.978,3249
2024.10.22 21:00,150.977,151.069,150.898,151.064,2754
2024.10.22 22:00,151.064,151.125,151.05,151.116,2795
2024.10.22 23:00,151.117,151.152,151.068,151.076,1528
2024.10.23 00:00,151.067,151.067,150.98,151.01,171
2024.10.23 01:00,151.016,151.072,151.009,151.065,626
2024.10.23 02:00,151.065,151.158,151.048,151.153,1565
2024.10.23 03:00,151.153,151.477,151.135,151.467,3515
2024.10.23 04:00,151.468,151.803,151.424,151.646,4023
2024.10.23 05:00,151.647,151.787,151.636,151.741,3226
2024.10.23 06:00,151.735,151.83,151.721,151.75,2682
2024.10.23 07:00,151.748,152.139,151.731,152.069,3445
2024.10.23 08:00,152.071,152.27,152.021,152.168,3664
2024.10.23 09:00,152.167,152.379,152.117,152.29,4702
2024.10.23 10:00,152.285,152.556,152.27,152.371,4817
2024.10.23 11:00,152.369,152.549,152.319,152.414,3956
2024.10.23 12:00,152.411,152.76,152.408,152.723,3805
2024.10.23 13:00,152.723,152.875,152.604,152.829,3390
2024.10.23 14:00,152.823,153.079,152.761,153.054,3803
2024.10.23 15:00,153.058,153.188,152.911,153.066,5118
2024.10.23 16:00,153.066,153.081,152.84,153.069,5025
2024.10.23 17:00,153.069,153.105,152.921,153.024,4724
2024.10.23 18:00,153.022,153.05,152.76,152.82,4331
2024.10.23 19:00,152.819,152.932,152.818,152.859,3738
2024.10.23 20:00,152.858,152.908,152.769,152.774,3190
2024.10.23 21:00,152.778,152.778,152.471,152.66,3933
2024.10.23 22:00,152.663,152.695,152.554,152.592,3337
2024.10.23 23:00,152.585,152.762,152.554,152.75,2361
2024.10.24 00:00,152.726,152.726,152.642,152.674,185
2024.10.24 01:00,152.66,152.814,152.656,152.751,969
2024.10.24 02:00,152.748,152.799,152.604,152.774,2051
2024.10.24 03:00,152.771,152.771,152.515,152.638,4852
2024.10.24 04:00,152.638,152.793,152.606,152.679,4097
2024.10.24 05:00,152.677,152.694,152.338,152.431,4098
2024.10.24 06:00,152.431,152.516,152.353,152.397,2868
2024.10.24 07:00,152.397,152.398,152.106,152.215,3148
2024.10.24 08:00,152.216,152.384,152.2,152.384,3655
2024.10.24 09:00,152.381,152.383,152.048,152.053,4741
2024.10.24 10:00,152.058,152.315,152.023,152.128,5761
2024.10.24 11:00,152.129,152.248,151.917,152.007,4848
2024.10.24 12:00,152.009,152.076,151.828,151.99,4052
2024.10.24 13:00,151.989,151.989,151.818,151.855,3075
2024.10.24 14:00,151.856,152.072,151.765,152.05,3992
2024.10.24 15:00,152.056,152.305,151.838,152.051,6041
2024.10.24 16:00,152.052,152.303,151.942,152.199,6272
2024.10.24 17:00,152.198,152.282,151.849,151.926,5906
2024.10.24 18:00,151.928,151.977,151.783,151.87,4680
2024.10.24 19:00,151.871,151.881,151.658,151.69,3827
2024.10.24 20:00,151.691,151.785,151.551,151.623,3610
2024.10.24 21:00,151.622,151.852,151.616,151.821,3375
2024.10.24 22:00,151.827,151.901,151.823,151.834,3003
2024.10.24 23:00,151.844,151.866,151.798,151.799,1891
2024.10.25 00:00,151.793,151.829,151.749,151.791,197
2024.10.25 01:00,151.794,151.811,151.682,151.69,487
2024.10.25 02:00,151.69,151.817,151.581,151.79,2562
2024.10.25 03:00,151.793,152.105,151.753,152.007,4101
2024.10.25 04:00,152.006,152.063,151.796,151.846,3262
2024.10.25 05:00,151.851,151.888,151.737,151.833,2721
2024.10.25 06:00,151.833,151.907,151.818,151.851,2296
2024.10.25 07:00,151.851,151.869,151.611,151.704,2864
2024.10.25 08:00,151.703,151.746,151.451,151.734,3619
2024.10.25 09:00,151.728,152.001,151.677,151.861,3750
2024.10.25 10:00,151.862,152.04,151.822,151.954,4381
2024.10.25 11:00,151.953,152.056,151.921,151.964,3750
2024.10.25 12:00,151.958,152.096,151.91,152,2908
2024.10.25 13:00,151.993,152.026,151.866,151.896,2834
2024.10.25 14:00,151.896,151.937,151.697,151.794,3196
2024.10.25 15:00,151.794,152.089,151.794,151.918,4436
2024.10.25 16:00,151.919,152.164,151.836,152.008,4706
2024.10.25 17:00,152.01,152.114,151.907,152.029,5522
2024.10.25 18:00,152.033,152.14,151.923,152.081,4093
2024.10.25 19:00,152.083,152.228,152.055,152.197,3333
2024.10.25 20:00,152.188,152.296,152.098,152.163,2856
2024.10.25 21:00,152.164,152.28,152.097,152.246,3334
2024.10.25 22:00,152.245,152.378,152.239,152.256,3523
2024.10.25 23:00,152.254,152.342,152.179,152.276,2206
2024.10.28 00:00,152.74,153.233,152.661,152.949,3147
2024.10.28 01:00,152.95,153.033,152.769,152.949,3501
2024.10.28 02:00,152.955,153.478,152.767,153.464,5639
2024.10.28 03:00,153.464,153.879,153.441,153.848,4928
2024.10.28 04:00,153.849,153.857,153.533,153.577,3598
2024.10.28 05:00,153.578,153.696,153.496,153.631,2790
2024.10.28 06:00,153.631,153.655,153.377,153.643,3051
2024.10.28 07:00,153.643,153.744,153.493,153.536,2665
2024.10.28 08:00,153.536,153.558,153.233,153.41,3451
2024.10.28 09:00,153.413,153.53,153.161,153.332,3784
2024.10.28 10:00,153.334,153.43,153.165,153.176,4337
2024.10.28 11:00,153.178,153.19,152.902,152.929,4179
2024.10.28 12:00,152.928,152.929,152.456,152.535,4470
2024.10.28 13:00,152.533,152.735,152.471,152.728,3819
2024.10.28 14:00,152.728,152.73,152.406,152.621,4206
2024.10.28 15:00,152.619,152.765,152.58,152.756,4927
2024.10.28 16:00,152.756,153.06,152.743,152.951,4186
2024.10.28 17:00,152.95,153.232,152.854,153.211,4156
2024.10.28 18:00,153.214,153.282,153.13,153.259,3685
2024.10.28 19:00,153.258,153.306,153.203,153.278,2680
2024.10.28 20:00,153.277,153.374,153.234,153.26,2112
2024.10.28 21:00,153.256,153.266,153.199,153.226,2386
2024.10.28 22:00,153.229,153.288,153.204,153.279,1068
2024.10.28 23:00,153.269,153.269,153.215,153.237,97
2024.10.29 00:00,153.26,153.359,153.245,153.302,904
2024.10.29 01:00,153.301,153.323,153.141,153.141,1652
2024.10.29 02:00,153.146,153.243,152.893,153.016,3583
2024.10.29 03:00,153.017,153.133,152.863,152.941,3819
2024.10.29 04:00,152.943,153.051,152.85,152.994,3548
2024.10.29 05:00,152.993,153.164,152.946,153.042,3121
2024.10.29 06:00,153.047,153.047,152.871,152.926,2731
2024.10.29 07:00,152.927,152.954,152.755,152.833,2798
2024.10.29 08:00,152.836,153.069,152.836,152.997,3084
2024.10.29 09:00,153,153.274,153,153.163,3931
2024.10.29 10:00,153.166,153.446,153.157,153.39,4928
2024.10.29 11:00,153.392,153.441,153.323,153.41,3693
2024.10.29 12:00,153.409,153.487,153.316,153.338,3266
2024.10.29 13:00,153.339,153.676,153.321,153.676,3519
2024.10.29 14:00,153.676,153.866,153.654,153.762,4222
2024.10.29 15:00,153.764,153.81,153.624,153.643,4336
2024.10.29 16:00,153.643,153.643,153.018,153.385,6636
2024.10.29 17:00,153.386,153.746,153.374,153.493,5281
2024.10.29 18:00,153.493,153.582,153.353,153.55,4008
2024.10.29 19:00,153.55,153.597,153.309,153.414,3671
2024.10.29 20:00,153.412,153.552,153.377,153.422,2947
2024.10.29 21:00,153.41,153.505,153.375,153.423,2971
2024.10.29 22:00,153.424,153.445,153.334,153.354,1589
2024.10.29 23:00,153.336,153.404,153.31,153.362,178
2024.10.30 00:00,153.355,153.387,153.2,153.253,1117
2024.10.30 01:00,153.246,153.354,153.161,153.265,2069
2024.10.30 02:00,153.265,153.306,153.072,153.248,3919
2024.10.30 03:00,153.252,153.314,153.112,153.216,3345
2024.10.30 04:00,153.231,153.44,153.2,153.314,3129
2024.10.30 05:00,153.315,153.397,153.287,153.341,2740
2024.10.30 06:00,153.339,153.371,153.191,153.357,2451
2024.10.30 07:00,153.357,153.365,153.193,153.227,2639
2024.10.30 08:00,153.225,153.466,153.195,153.27,3233
2024.10.30 09:00,153.283,153.379,153.259,153.326,3993
2024.10.30 10:00,153.328,153.36,152.801,152.851,5135
2024.10.30 11:00,152.873,153.192,152.834,153.058,4967
2024.10.30 12:00,153.058,153.058,152.832,152.894,3919
2024.10.30 13:00,152.893,153.045,152.778,153.032,3493
2024.10.30 14:00,153.037,153.492,152.991,153.356,5844
2024.10.30 15:00,153.356,153.431,152.868,152.941,5896
2024.10.30 16:00,152.941,153.328,152.908,153.261,5886
2024.10.30 17:00,153.249,153.386,153.153,153.156,5055
2024.10.30 18:00,153.155,153.218,153.002,153.083,4289
2024.10.30 19:00,153.082,153.26,153.082,153.23,3234
2024.10.30 20:00,153.228,153.262,153.167,153.241,2793
2024.10.30 21:00,153.235,153.43,153.235,153.298,3592
2024.10.30 22:00,153.297,153.409,153.268,153.409,2037
2024.10.30 23:00,153.384,153.384,153.235,153.302,262
2024.10.31 00:00,153.29,153.327,153.245,153.301,1242
2024.10.31 01:00,153.304,153.357,153.205,153.239,1560
2024.10.31 02:00,153.239,153.583,153.159,153.531,3482
2024.10.31 03:00,153.526,153.555,153.395,153.491,3166
2024.10.31 04:00,153.495,153.614,153.179,153.402,2875
2024.10.31 05:00,153.404,153.41,152.944,153.051,3109
2024.10.31 06:00,153.05,153.078,152.824,152.915,2889
2024.10.31 07:00,152.915,153.081,152.829,152.84,2784
2024.10.31 08:00,152.842,152.968,152.054,152.169,4503
2024.10.31 09:00,152.17,152.582,152.05,152.261,6093
2024.10.31 10:00,152.249,152.44,151.921,152.396,5499
2024.10.31 11:00,152.398,152.57,152.301,152.556,4583
2024.10.31 12:00,152.556,152.564,152.247,152.464,4158
2024.10.31 13:00,152.466,152.846,152.466,152.719,3938
2024.10.31 14:00,152.718,152.975,152.563,152.691,5835
2024.10.31 15:00,152.695,152.989,152.56,152.964,5959
2024.10.31 16:00,152.964,153.049,152.468,152.589,6474
2024.10.31 17:00,152.584,152.709,152.08,152.354,6219
2024.10.31 18:00,152.355,152.507,152.229,152.444,5329
2024.10.31 19:00,152.443,152.486,152.158,152.171,3645
2024.10.31 20:00,152.174,152.174,151.833,152.053,4416
2024.10.31 21:00,152.05,152.144,151.912,151.934,4725
2024.10.31 22:00,151.937,152.091,151.912,151.994,3048
2024.10.31 23:00,151.99,152.013,151.952,152.01,88
2024.11.01 00:00,152.046,152.139,152.013,152.059,1221
2024.11.01 01:00,152.055,152.059,151.785,151.981,3485
2024.11.01 02:00,151.98,152.166,151.873,152.028,4577
2024.11.01 03:00,152.031,152.289,151.92,152.119,4072
2024.11.01 04:00,152.115,152.356,152.114,152.301,3445
2024.11.01 05:00,152.299,152.427,152.245,152.415,3134
2024.11.01 06:00,152.421,152.539,152.421,152.483,2434
2024.11.01 07:00,152.481,152.651,152.404,152.541,3555
2024.11.01 08:00,152.544,152.566,152.332,152.396,3503
2024.11.01 09:00,152.411,152.579,152.203,152.553,4244
2024.11.01 10:00,152.545,152.692,152.523,152.642,4398
2024.11.01 11:00,152.637,152.833,152.562,152.775,3833
2024.11.01 12:00,152.774,152.847,152.668,152.668,3465
2024.11.01 13:00,152.662,152.796,152.589,152.674,3392
2024.11.01 14:00,152.673,152.83,151.79,152.037,6344
2024.11.01 15:00,152.038,152.486,151.97,152.38,6724
2024.11.01 16:00,152.385,152.96,152.268,152.898,6662
2024.11.01 17:00,152.896,153.065,152.801,152.943,5251
2024.11.01 18:00,152.944,153.043,152.83,152.892,4095
2024.11.01 19:00,152.893,153.066,152.858,152.909,3839
2024.11.01 20:00,152.911,152.958,152.85,152.958,2959
2024.11.01 21:00,152.958,153.018,152.94,152.964,3131
2024.11.01 22:00,152.964,153.092,152.889,152.915,1756
2024.11.04 00:00,152.302,152.556,152.268,152.418,778
2024.11.04 01:00,152.417,152.468,152.179,152.289,2737
2024.11.04 02:00,152.288,152.288,152.004,152.074,3489
2024.11.04 03:00,152.074,152.083,151.703,151.788,4532
2024.11.04 04:00,151.788,151.964,151.772,151.812,3928
2024.11.04 05:00,151.812,151.812,151.598,151.738,3758
2024.11.04 06:00,151.739,151.857,151.689,151.817,2249
2024.11.04 07:00,151.818,151.956,151.815,151.848,2857
2024.11.04 08:00,151.849,152.153,151.796,152.147,3463
2024.11.04 09:00,152.147,152.276,152.085,152.174,4623
2024.11.04 10:00,152.181,152.227,151.968,152.088,5487
2024.11.04 11:00,152.09,152.141,151.8,151.883,4194
2024.11.04 12:00,151.882,152.01,151.751,151.808,3736
2024.11.04 13:00,151.814,151.816,151.532,151.548,3469
2024.11.04 14:00,151.555,151.82,151.545,151.804,3455
2024.11.04 15:00,151.805,152.063,151.728,151.83,4383
2024.11.04 16:00,151.829,151.968,151.625,151.818,5193
2024.11.04 17:00,151.817,152.104,151.702,151.992,5019
2024.11.04 18:00,151.992,152.155,151.927,152.021,4458
2024.11.04 19:00,152.02,152.115,151.892,152.011,3142
2024.11.04 20:00,152.007,152.196,151.986,152.061,3076
2024.11.04 21:00,152.062,152.169,152.061,152.146,3131
2024.11.04 22:00,152.145,152.177,152.102,152.148,2716
2024.11.04 23:00,152.155,152.19,152.121,152.134,1349
2024.11.05 00:00,152.116,152.138,152.047,152.099,268
2024.11.05 01:00,152.099,152.295,152.099,152.279,1078
2024.11.05 02:00,152.277,152.398,152.112,152.28,3794
2024.11.05 03:00,152.28,152.445,152.223,152.271,3423
2024.11.05 04:00,152.269,152.294,152.165,152.254,2960
2024.11.05 05:00,152.256,152.416,152.226,152.384,2394
2024.11.05 06:00,152.385,152.495,152.385,152.464,2525
2024.11.05 07:00,152.465,152.543,152.354,152.424,2584
2024.11.05 08:00,152.428,152.444,152.264,152.349,3196
2024.11.05 09:00,152.348,152.363,152.179,152.271,3400
2024.11.05 10:00,152.265,152.384,152.17,152.188,4120
2024.11.05 11:00,152.188,152.242,152.088,152.186,3274
2024.11.05 12:00,152.186,152.268,152.141,152.257,3055
2024.11.05 13:00,152.257,152.264,152.144,152.154,2039
2024.11.05 14:00,152.154,152.332,152.084,152.294,2688
2024.11.05 15:00,152.292,152.32,151.959,152.05,4001
2024.11.05 16:00,152.051,152.117,151.772,151.829,4262
2024.11.05 17:00,151.974,152.261,151.803,152.042,6091
2024.11.05 18:00,152.043,152.094,151.902,151.958,4232
2024.11.05 19:00,151.959,151.959,151.593,151.683,3404
2024.11.05 20:00,151.684,151.696,151.367,151.554,4147
2024.11.05 21:00,151.555,151.631,151.336,151.453,3293
2024.11.05 22:00,151.453,151.546,151.39,151.528,3344
2024.11.05 23:00,151.533,151.657,151.506,151.621,1558
2024.11.06 00:00,151.592,151.649,151.452,151.571,347
2024.11.06 01:00,151.571,151.893,151.398,151.441,2914
2024.11.06 02:00,151.434,152.923,151.279,152.923,7584
2024.11.06 03:00,152.906,153.121,152.645,152.925,7521
2024.11.06 04:00,152.927,154.107,152.871,154.049,7902
2024.11.06 05:00,154.047,154.334,153.589,153.935,8196
2024.11.06 06:00,153.934,154.088,153.444,153.559,7023
2024.11.06 07:00,153.559,153.776,153.13,153.748,7517
2024.11.06 08:00,153.744,154.379,153.666,154.048,7331
2024.11.06 09:00,154.048,154.132,153.689,153.936,7877
2024.11.06 10:00,153.937,154.139,153.812,153.898,7104
2024.11.06 11:00,153.903,154.027,153.796,153.992,5908
2024.11.06 12:00,153.997,154.178,153.872,153.995,5803
2024.11.06 13:00,153.996,154.251,153.935,154.215,6199
2024.11.06 14:00,154.219,154.457,154.114,154.409,6034
2024.11.06 15:00,154.414,154.44,154.059,154.3,6358
