Time,Open,High,Low,Close,Volume
2025.07.28 11:00,88.577,88.642,88.52,88.605,3537
2025.07.28 12:00,88.606,88.675,88.575,88.675,3078
2025.07.28 13:00,88.676,88.757,88.635,88.705,2927
2025.07.28 14:00,88.706,88.74,88.587,88.61,3423
2025.07.28 15:00,88.607,88.645,88.562,88.61,3995
2025.07.28 16:00,88.607,88.619,88.497,88.576,4784
2025.07.28 17:00,88.575,88.687,88.562,88.668,4474
2025.07.28 18:00,88.667,88.738,88.649,88.661,3539
2025.07.28 19:00,88.66,88.683,88.627,88.668,2719
2025.07.28 20:00,88.667,88.68,88.595,88.64,2449
2025.07.28 21:00,88.641,88.694,88.621,88.678,2032
2025.07.28 22:00,88.67,88.703,88.623,88.698,1644
2025.07.28 23:00,88.695,88.709,88.628,88.641,1397
2025.07.29 00:00,88.566,88.682,88.55,88.669,923
2025.07.29 01:00,88.668,88.715,88.664,88.705,1051
2025.07.29 02:00,88.703,88.747,88.645,88.658,1251
2025.07.29 03:00,88.661,88.691,88.541,88.654,2757
2025.07.29 04:00,88.655,88.73,88.608,88.688,2784
2025.07.29 05:00,88.687,88.73,88.588,88.634,2467
2025.07.29 06:00,88.631,88.64,88.496,88.53,2241
2025.07.29 07:00,88.529,88.586,88.518,88.548,2223
2025.07.29 08:00,88.546,88.555,88.462,88.499,2165
2025.07.29 09:00,88.503,88.503,88.377,88.39,3791
2025.07.29 10:00,88.392,88.458,88.38,88.385,3670
2025.07.29 11:00,88.38,88.547,88.341,88.531,3059
2025.07.29 12:00,88.529,88.585,88.48,88.513,2952
2025.07.29 13:00,88.514,88.53,88.448,88.48,2497
2025.07.29 14:00,88.481,88.515,88.429,88.447,2968
2025.07.29 15:00,88.451,88.46,88.379,88.414,3288
2025.07.29 16:00,88.415,88.443,88.372,88.413,3483
2025.07.29 17:00,88.419,88.464,88.355,88.355,4682
2025.07.29 18:00,88.353,88.477,88.337,88.447,4048
2025.07.29 19:00,88.448,88.468,88.395,88.43,3246
2025.07.29 20:00,88.431,88.46,88.386,88.404,3082
2025.07.29 21:00,88.407,88.488,88.399,88.432,2370
2025.07.29 22:00,88.431,88.449,88.386,88.444,1783
2025.07.29 23:00,88.445,88.455,88.357,88.367,1199
2025.07.30 00:00,88.354,88.389,88.332,88.377,1323
2025.07.30 01:00,88.372,88.425,88.365,88.384,973
2025.07.30 02:00,88.385,88.428,88.358,88.376,1194
2025.07.30 03:00,88.377,88.455,88.326,88.34,3111
2025.07.30 04:00,88.323,88.398,88.23,88.372,3618
2025.07.30 05:00,88.372,88.382,88.32,88.336,2717
2025.07.30 06:00,88.335,88.341,88.251,88.282,2213
2025.07.30 07:00,88.283,88.353,88.277,88.317,1978
2025.07.30 08:00,88.316,88.316,88.188,88.252,2735
2025.07.30 09:00,88.251,88.29,88.151,88.182,3453
2025.07.30 10:00,88.18,88.221,88.149,88.212,3213
2025.07.30 11:00,88.217,88.232,88.104,88.151,2757
2025.07.30 12:00,88.15,88.181,88.11,88.18,2868
2025.07.30 13:00,88.179,88.209,88.135,88.136,2653
2025.07.30 14:00,88.137,88.193,88.099,88.184,2488
2025.07.30 15:00,88.178,88.265,88.077,88.212,4558
2025.07.30 16:00,88.214,88.248,88.118,88.149,4583
2025.07.30 17:00,88.148,88.177,88.051,88.149,4035
2025.07.30 18:00,88.148,88.169,88.072,88.113,3070
2025.07.30 19:00,88.115,88.146,88.093,88.098,2654
2025.07.30 20:00,88.097,88.186,88.09,88.104,2616
2025.07.30 21:00,88.121,88.175,87.981,87.985,6702
2025.07.30 22:00,87.972,88.039,87.9,88.011,4673
2025.07.30 23:00,88.012,88.172,87.998,88.088,2562
2025.07.31 00:00,88.083,88.118,88.05,88.085,1017
2025.07.31 01:00,88.087,88.195,88.069,88.173,1465
2025.07.31 02:00,88.172,88.226,88.139,88.151,1815
2025.07.31 03:00,88.149,88.228,88.114,88.174,3162
2025.07.31 04:00,88.184,88.187,87.969,87.999,3505
2025.07.31 05:00,87.996,88.081,87.911,88.012,2773
2025.07.31 06:00,88.014,88.023,87.856,87.989,2780
2025.07.31 07:00,87.992,88.232,87.989,88.226,2474
2025.07.31 08:00,88.227,88.239,88.142,88.21,2538
2025.07.31 09:00,88.214,88.38,88.164,88.304,3888
2025.07.31 10:00,88.301,88.604,88.261,88.453,4252
2025.07.31 11:00,88.451,88.511,88.362,88.482,3665
2025.07.31 12:00,88.487,88.566,88.447,88.548,2943
2025.07.31 13:00,88.546,88.572,88.414,88.477,2776
2025.07.31 14:00,88.476,88.594,88.43,88.551,3234
2025.07.31 15:00,88.554,88.66,88.51,88.619,4311
2025.07.31 16:00,88.62,88.732,88.584,88.709,4444
2025.07.31 17:00,88.711,88.839,88.674,88.805,4992
2025.07.31 18:00,88.804,88.876,88.672,88.748,4238
2025.07.31 19:00,88.747,88.87,88.737,88.84,3191
2025.07.31 20:00,88.838,88.839,88.685,88.734,3297
2025.07.31 21:00,88.737,88.896,88.732,88.849,2770
2025.07.31 22:00,88.846,88.893,88.805,88.811,2510
