Time,Open,High,Low,Close,Volume
2025.06.16 21:00,0.53109,0.53134,0.53096,0.53123,1567
2025.06.16 22:00,0.53126,0.53162,0.53117,0.53132,1752
2025.06.16 23:00,0.53134,0.53153,0.53053,0.53056,1011
2025.06.17 00:00,0.53035,0.53084,0.52976,0.53062,1024
2025.06.17 01:00,0.53063,0.53085,0.52985,0.53024,1618
2025.06.17 02:00,0.53022,0.53095,0.52951,0.52981,1886
2025.06.17 03:00,0.52982,0.53059,0.52936,0.53052,3112
2025.06.17 04:00,0.53053,0.53109,0.52986,0.53101,2594
2025.06.17 05:00,0.53102,0.53172,0.53062,0.53167,2585
2025.06.17 06:00,0.53166,0.53171,0.53102,0.53149,2542
2025.06.17 07:00,0.53149,0.53171,0.53094,0.53163,2189
2025.06.17 08:00,0.53163,0.53188,0.53106,0.53107,2084
2025.06.17 09:00,0.531,0.53182,0.5309,0.53115,2612
2025.06.17 10:00,0.53116,0.5319,0.53084,0.53128,2963
2025.06.17 11:00,0.5313,0.53163,0.53076,0.53111,2274
2025.06.17 12:00,0.53109,0.5318,0.53035,0.53049,2585
2025.06.17 13:00,0.53048,0.53102,0.53048,0.53092,1652
2025.06.17 14:00,0.53093,0.53153,0.53091,0.53148,1962
2025.06.17 15:00,0.53149,0.53179,0.53071,0.53104,2982
2025.06.17 16:00,0.53104,0.53245,0.53093,0.53212,3360
2025.06.17 17:00,0.53215,0.53243,0.53061,0.53084,3987
2025.06.17 18:00,0.53085,0.53093,0.52948,0.53026,2654
2025.06.17 19:00,0.53027,0.5307,0.52926,0.52931,2595
2025.06.17 20:00,0.5293,0.52951,0.52785,0.52822,3126
2025.06.17 21:00,0.52824,0.5288,0.52791,0.52873,2691
2025.06.17 22:00,0.52872,0.52894,0.52849,0.52858,2189
2025.06.17 23:00,0.52859,0.52884,0.52823,0.52832,1838
2025.06.18 00:00,0.52713,0.52859,0.5269,0.52821,913
2025.06.18 01:00,0.52824,0.5287,0.5281,0.52856,1103
2025.06.18 02:00,0.52857,0.52943,0.52842,0.5294,1401
2025.06.18 03:00,0.52941,0.52984,0.52914,0.52955,3017
2025.06.18 04:00,0.52954,0.53017,0.52947,0.52952,2688
2025.06.18 05:00,0.52951,0.53007,0.52921,0.52967,2293
2025.06.18 06:00,0.52967,0.53005,0.52956,0.52998,1556
2025.06.18 07:00,0.52998,0.53102,0.5299,0.53099,1451
2025.06.18 08:00,0.53099,0.53115,0.53069,0.53076,1690
2025.06.18 09:00,0.53069,0.53154,0.53052,0.53059,2635
2025.06.18 10:00,0.53057,0.53138,0.53047,0.53055,2381
2025.06.18 11:00,0.53056,0.53122,0.53038,0.53097,2190
2025.06.18 12:00,0.53097,0.5316,0.53085,0.53153,1951
2025.06.18 13:00,0.53153,0.5317,0.53,0.53007,2124
2025.06.18 14:00,0.53008,0.53152,0.53005,0.53129,1936
2025.06.18 15:00,0.53131,0.53145,0.53064,0.53077,2438
2025.06.18 16:00,0.53077,0.53181,0.53074,0.53128,2774
2025.06.18 17:00,0.5313,0.53308,0.53115,0.53284,3896
2025.06.18 18:00,0.53285,0.53317,0.53254,0.53278,2569
2025.06.18 19:00,0.53278,0.53308,0.53244,0.53271,1986
2025.06.18 20:00,0.53269,0.5328,0.532,0.532,1771
2025.06.18 21:00,0.5322,0.53343,0.53199,0.5324,6096
2025.06.18 22:00,0.53243,0.53319,0.53231,0.53281,4695
2025.06.18 23:00,0.53285,0.53316,0.53245,0.53256,1607
2025.06.19 00:00,0.53129,0.53256,0.53126,0.53187,1196
2025.06.19 01:00,0.53199,0.53288,0.53199,0.53274,1007
2025.06.19 02:00,0.53272,0.53308,0.53265,0.53295,1457
2025.06.19 03:00,0.53296,0.53311,0.53206,0.53216,2423
2025.06.19 04:00,0.53216,0.5323,0.5306,0.53174,3451
2025.06.19 05:00,0.53173,0.53199,0.53106,0.53156,2279
2025.06.19 06:00,0.53155,0.53255,0.53154,0.53218,1898
2025.06.19 07:00,0.53216,0.53221,0.53159,0.53186,1614
2025.06.19 08:00,0.53186,0.53191,0.53038,0.53049,2149
2025.06.19 09:00,0.5305,0.53117,0.53032,0.53114,2711
2025.06.19 10:00,0.53115,0.53135,0.5289,0.52918,3499
2025.06.19 11:00,0.5292,0.53014,0.52826,0.52837,3077
2025.06.19 12:00,0.52836,0.52861,0.52809,0.52835,2415
2025.06.19 13:00,0.52838,0.52937,0.52821,0.52861,2042
2025.06.19 14:00,0.52859,0.52921,0.5284,0.52872,2321
2025.06.19 15:00,0.52874,0.52932,0.52807,0.52828,2453
2025.06.19 16:00,0.5283,0.52872,0.52789,0.52815,2526
2025.06.19 17:00,0.52817,0.52873,0.52771,0.52851,2966
2025.06.19 18:00,0.52853,0.52887,0.52848,0.52859,1828
2025.06.19 19:00,0.52859,0.52873,0.52829,0.52833,1261
2025.06.19 20:00,0.52833,0.52939,0.52833,0.52938,1230
2025.06.19 21:00,0.52939,0.52956,0.52909,0.52917,1031
2025.06.19 22:00,0.52918,0.52918,0.52842,0.52862,1565
2025.06.19 23:00,0.52864,0.52911,0.52855,0.52876,1006
2025.06.20 00:00,0.5274,0.52859,0.52729,0.52789,644
2025.06.20 01:00,0.52798,0.52954,0.52798,0.52946,1301
2025.06.20 02:00,0.52945,0.52965,0.52915,0.52949,1310
2025.06.20 03:00,0.52948,0.53015,0.52926,0.52931,2328
2025.06.20 04:00,0.52929,0.52951,0.5285,0.52868,2652
2025.06.20 05:00,0.52868,0.52977,0.52862,0.52974,2310
2025.06.20 06:00,0.52975,0.53007,0.52949,0.52983,2438
2025.06.20 07:00,0.52981,0.53035,0.52947,0.53018,1477
2025.06.20 08:00,0.53017,0.53036,0.5292,0.52975,2119
2025.06.20 09:00,0.52978,0.52995,0.52807,0.5283,2500
2025.06.20 10:00,0.52829,0.52935,0.52816,0.52928,2130
2025.06.20 11:00,0.52927,0.52963,0.52913,0.52936,2081
2025.06.20 12:00,0.52937,0.53031,0.52936,0.53016,1639
2025.06.20 13:00,0.53017,0.53021,0.52949,0.52999,1463
2025.06.20 14:00,0.52998,0.53077,0.52978,0.53011,1998
2025.06.20 15:00,0.53012,0.53055,0.53006,0.53028,2804
2025.06.20 16:00,0.53029,0.53031,0.52885,0.52902,2830
2025.06.20 17:00,0.52905,0.52954,0.52819,0.52874,3326
2025.06.20 18:00,0.52872,0.52872,0.52743,0.5276,2798
2025.06.20 19:00,0.52759,0.52793,0.52739,0.52745,2033
2025.06.20 20:00,0.52744,0.52761,0.52678,0.5274,1854
2025.06.20 21:00,0.52739,0.52758,0.52712,0.52744,1610
2025.06.20 22:00,0.52743,0.52774,0.52722,0.52758,1636
2025.06.20 23:00,0.52755,0.52785,0.52731,0.52732,1708
2025.06.23 00:00,0.52514,0.5257,0.5245,0.52481,735
2025.06.23 01:00,0.52482,0.52722,0.52442,0.52692,2904
2025.06.23 02:00,0.52694,0.52737,0.52681,0.52712,2254
2025.06.23 03:00,0.52711,0.52719,0.52656,0.52693,3493
2025.06.23 04:00,0.52699,0.52734,0.52563,0.52609,3087
2025.06.23 05:00,0.5261,0.5262,0.52414,0.52429,2699
2025.06.23 06:00,0.52428,0.52455,0.52317,0.52358,2765
2025.06.23 07:00,0.5236,0.52425,0.52359,0.52401,2246
2025.06.23 08:00,0.524,0.52428,0.52349,0.52402,2460
2025.06.23 09:00,0.52403,0.52455,0.52386,0.52432,3141
2025.06.23 10:00,0.52431,0.52521,0.52397,0.52446,3201
2025.06.23 11:00,0.52446,0.52475,0.5236,0.52366,2656
2025.06.23 12:00,0.52365,0.52384,0.52184,0.52198,3349
2025.06.23 13:00,0.52197,0.52275,0.52173,0.5222,2700
2025.06.23 14:00,0.52219,0.52242,0.52141,0.52221,2684
2025.06.23 15:00,0.52222,0.52323,0.52215,0.52297,3052
2025.06.23 16:00,0.52296,0.52354,0.52207,0.52339,3495
2025.06.23 17:00,0.52335,0.52446,0.52284,0.52323,4731
2025.06.23 18:00,0.52324,0.52371,0.52218,0.52225,3425
2025.06.23 19:00,0.52224,0.52286,0.52168,0.52212,4004
2025.06.23 20:00,0.5221,0.52419,0.52194,0.524,3941
2025.06.23 21:00,0.52401,0.52448,0.52377,0.52442,2891
2025.06.23 22:00,0.52442,0.52457,0.52397,0.52415,2159
2025.06.23 23:00,0.52415,0.52501,0.52397,0.52454,1325
2025.06.24 00:00,0.52419,0.52477,0.52372,0.52436,1074
2025.06.24 01:00,0.52437,0.52592,0.52425,0.52585,2062
2025.06.24 02:00,0.52587,0.52685,0.52559,0.52639,2669
2025.06.24 03:00,0.52638,0.52664,0.52572,0.52628,3525
2025.06.24 04:00,0.52627,0.52694,0.52589,0.52683,3103
2025.06.24 05:00,0.52684,0.52723,0.52639,0.52721,2602
2025.06.24 06:00,0.52722,0.52734,0.5265,0.52682,2016
2025.06.24 07:00,0.52682,0.52742,0.52653,0.52733,2038
2025.06.24 08:00,0.52734,0.52742,0.52695,0.52695,2166
2025.06.24 09:00,0.527,0.52849,0.52667,0.52838,3474
2025.06.24 10:00,0.52838,0.52856,0.52695,0.52715,3848
2025.06.24 11:00,0.52713,0.52775,0.52706,0.5276,3029
2025.06.24 12:00,0.52761,0.52793,0.52725,0.52741,2490
2025.06.24 13:00,0.52743,0.52774,0.52719,0.52729,1792
2025.06.24 14:00,0.5273,0.52744,0.52623,0.52625,2271
2025.06.24 15:00,0.52627,0.5266,0.52537,0.52562,2824
2025.06.24 16:00,0.52565,0.52578,0.52446,0.52453,3421
2025.06.24 17:00,0.52453,0.52479,0.52391,0.52398,4525
2025.06.24 18:00,0.52397,0.52407,0.52279,0.52303,3216
2025.06.24 19:00,0.52302,0.52364,0.52286,0.52312,2368
2025.06.24 20:00,0.52313,0.52359,0.52288,0.52334,1867
2025.06.24 21:00,0.52336,0.52351,0.52299,0.52323,1706
2025.06.24 22:00,0.52322,0.52347,0.52311,0.52315,1615
2025.06.24 23:00,0.52315,0.52334,0.52223,0.52224,1249
2025.06.25 00:00,0.52239,0.52251,0.52202,0.52218,560
2025.06.25 01:00,0.52217,0.52261,0.52201,0.52249,991
2025.06.25 02:00,0.5225,0.52298,0.52222,0.52298,1039
2025.06.25 03:00,0.52299,0.52307,0.52243,0.52281,2309
2025.06.25 04:00,0.52281,0.52371,0.52247,0.52333,2864
2025.06.25 05:00,0.52331,0.52372,0.5229,0.52371,1973
2025.06.25 06:00,0.52371,0.52403,0.52343,0.52345,1753
2025.06.25 07:00,0.52344,0.52352,0.52288,0.52325,1370
2025.06.25 08:00,0.52324,0.52327,0.52272,0.52299,1731
2025.06.25 09:00,0.52301,0.52339,0.52264,0.5233,2239
2025.06.25 10:00,0.5233,0.52348,0.52292,0.52319,2471
2025.06.25 11:00,0.52318,0.52343,0.5229,0.52329,2032
2025.06.25 12:00,0.52328,0.52452,0.52313,0.52385,2073
2025.06.25 13:00,0.52386,0.524,0.5234,0.52392,1505
2025.06.25 14:00,0.52391,0.52416,0.52366,0.52406,1836
2025.06.25 15:00,0.52407,0.52424,0.52381,0.52396,2326
2025.06.25 16:00,0.52396,0.52424,0.5232,0.5233,2526
2025.06.25 17:00,0.5233,0.52375,0.52287,0.52325,3156
2025.06.25 18:00,0.52328,0.52342,0.52276,0.52298,2275
2025.06.25 19:00,0.52298,0.52362,0.52288,0.52356,1709
2025.06.25 20:00,0.52356,0.52382,0.52335,0.52354,2031
2025.06.25 21:00,0.52356,0.52368,0.52331,0.52348,1888
2025.06.25 22:00,0.52349,0.52393,0.52346,0.52391,1622
2025.06.25 23:00,0.5239,0.52422,0.52371,0.52393,1302
2025.06.26 00:00,0.52342,0.52367,0.52295,0.523,628
2025.06.26 01:00,0.52317,0.52406,0.52317,0.52406,934
2025.06.26 02:00,0.52404,0.52442,0.52392,0.52417,1747
2025.06.26 03:00,0.52415,0.52424,0.52388,0.5239,1955
2025.06.26 04:00,0.52389,0.5241,0.52326,0.52397,2353
2025.06.26 05:00,0.52396,0.52478,0.52373,0.52463,2197
2025.06.26 06:00,0.52464,0.52487,0.52426,0.52473,2317
2025.06.26 07:00,0.52473,0.52482,0.52404,0.52418,1732
2025.06.26 08:00,0.52419,0.52443,0.52399,0.52432,1839
2025.06.26 09:00,0.52425,0.52456,0.52388,0.52402,2774
2025.06.26 10:00,0.52402,0.52416,0.52324,0.52355,2827
2025.06.26 11:00,0.52353,0.52383,0.52267,0.52322,3427
2025.06.26 12:00,0.52321,0.52341,0.52271,0.52322,2620
2025.06.26 13:00,0.52322,0.52367,0.52294,0.52346,2152
2025.06.26 14:00,0.52345,0.52393,0.52313,0.52376,2390
2025.06.26 15:00,0.52377,0.52391,0.52307,0.52337,3653
2025.06.26 16:00,0.52339,0.52377,0.52243,0.52351,3938
2025.06.26 17:00,0.52355,0.52449,0.52345,0.52368,4206
2025.06.26 18:00,0.52368,0.52433,0.52352,0.52363,2917
2025.06.26 19:00,0.52361,0.52378,0.52336,0.52372,2255
2025.06.26 20:00,0.52371,0.52451,0.52371,0.52436,2494
2025.06.26 21:00,0.52435,0.5245,0.52398,0.52411,1812
2025.06.26 22:00,0.52412,0.52413,0.52363,0.52396,2007
2025.06.26 23:00,0.52394,0.52408,0.52348,0.52353,1395
2025.06.27 00:00,0.52283,0.5236,0.5227,0.52295,460
2025.06.27 01:00,0.52295,0.52461,0.52295,0.52451,1088
2025.06.27 02:00,0.5245,0.52452,0.52408,0.52428,1399
2025.06.27 03:00,0.52426,0.52515,0.52419,0.5251,2418
2025.06.27 04:00,0.5251,0.52511,0.52439,0.52492,2513
2025.06.27 05:00,0.52493,0.52512,0.52461,0.52483,2161
2025.06.27 06:00,0.52484,0.52519,0.52423,0.52429,1943
2025.06.27 07:00,0.5243,0.52444,0.52407,0.52425,1604
2025.06.27 08:00,0.52426,0.52459,0.52405,0.52408,1988
2025.06.27 09:00,0.52406,0.52469,0.52383,0.52407,2504
2025.06.27 10:00,0.52408,0.52481,0.52352,0.52354,2548
2025.06.27 11:00,0.52355,0.52383,0.5229,0.52301,2194
2025.06.27 12:00,0.52302,0.52306,0.52206,0.52223,1989
2025.06.27 13:00,0.52222,0.52225,0.52132,0.52166,1957
2025.06.27 14:00,0.52165,0.52242,0.52132,0.52224,2079
2025.06.27 15:00,0.52223,0.52256,0.52106,0.52123,3581
2025.06.27 16:00,0.52121,0.52217,0.52099,0.52139,3818
2025.06.27 17:00,0.52138,0.52243,0.52138,0.52188,3585
2025.06.27 18:00,0.52188,0.52228,0.52158,0.52197,2850
2025.06.27 19:00,0.52196,0.52233,0.52184,0.52228,2270
2025.06.27 20:00,0.52229,0.52269,0.52105,0.52158,2863
2025.06.27 21:00,0.52157,0.5217,0.5209,0.52123,3482
2025.06.27 22:00,0.52124,0.5219,0.5212,0.52183,2393
2025.06.27 23:00,0.52182,0.52201,0.52108,0.52123,1769
2025.06.30 00:00,0.52152,0.52206,0.52148,0.52206,591
2025.06.30 01:00,0.52208,0.52208,0.52144,0.52182,2191
2025.06.30 02:00,0.52182,0.52196,0.52142,0.52146,1393
2025.06.30 03:00,0.52145,0.52231,0.52145,0.52178,2307
2025.06.30 04:00,0.52177,0.52234,0.52161,0.52182,2591
2025.06.30 05:00,0.52181,0.52216,0.52144,0.52184,2616
2025.06.30 06:00,0.52184,0.52221,0.52183,0.52211,1784
2025.06.30 07:00,0.52212,0.52254,0.52203,0.52236,1602
2025.06.30 08:00,0.52235,0.52282,0.52211,0.52281,2109
2025.06.30 09:00,0.52283,0.52296,0.52182,0.5222,2578
2025.06.30 10:00,0.52222,0.52224,0.52117,0.52207,2830
2025.06.30 11:00,0.52209,0.52236,0.52136,0.52143,2497
2025.06.30 12:00,0.52143,0.52161,0.52028,0.52032,2291
2025.06.30 13:00,0.52033,0.52066,0.52007,0.52043,1722
2025.06.30 14:00,0.52043,0.52079,0.52018,0.52077,1801
2025.06.30 15:00,0.52076,0.52138,0.52055,0.52126,2207
2025.06.30 16:00,0.52125,0.52188,0.52101,0.52175,2644
2025.06.30 17:00,0.52174,0.52248,0.52103,0.5216,3894
2025.06.30 18:00,0.52161,0.52186,0.52082,0.52178,3331
2025.06.30 19:00,0.52177,0.52212,0.52166,0.52197,2413
2025.06.30 20:00,0.52196,0.52203,0.5213,0.52141,1964
2025.06.30 21:00,0.52143,0.52196,0.52132,0.52189,2014
2025.06.30 22:00,0.52191,0.52229,0.52177,0.52208,1743
2025.06.30 23:00,0.52207,0.52213,0.52158,0.5216,1166
2025.07.01 00:00,0.52141,0.52163,0.52115,0.52151,838
2025.07.01 01:00,0.52147,0.52203,0.52145,0.52199,671
2025.07.01 02:00,0.52198,0.52203,0.52135,0.52138,951
2025.07.01 03:00,0.52138,0.52141,0.52068,0.52073,1848
2025.07.01 04:00,0.52072,0.52073,0.51969,0.52008,2286
2025.07.01 05:00,0.52008,0.52051,0.51974,0.52051,1683
2025.07.01 06:00,0.5205,0.52066,0.52015,0.52038,1506
2025.07.01 07:00,0.52038,0.52092,0.52017,0.52084,1554
2025.07.01 08:00,0.52085,0.52131,0.52068,0.52101,1876
2025.07.01 09:00,0.52101,0.52109,0.52044,0.52095,2181
2025.07.01 10:00,0.52094,0.52138,0.52015,0.52063,2604
2025.07.01 11:00,0.52064,0.52082,0.51985,0.52015,2894
2025.07.01 12:00,0.52018,0.5202,0.5187,0.51892,2835
2025.07.01 13:00,0.51891,0.51951,0.51868,0.51933,2122
2025.07.01 14:00,0.51933,0.51954,0.51892,0.51919,2253
2025.07.01 15:00,0.5192,0.51984,0.51916,0.51938,2797
2025.07.01 16:00,0.51939,0.51965,0.51863,0.51888,3133
2025.07.01 17:00,0.51876,0.52103,0.51853,0.52031,4510
2025.07.01 18:00,0.52032,0.52134,0.52001,0.521,3650
2025.07.01 19:00,0.52097,0.52157,0.52097,0.52114,2562
2025.07.01 20:00,0.52113,0.52146,0.52091,0.52116,1836
2025.07.01 21:00,0.52116,0.52131,0.52097,0.52107,1493
2025.07.01 22:00,0.52106,0.52129,0.52058,0.52107,1808
2025.07.01 23:00,0.52106,0.52114,0.52046,0.52047,1257
2025.07.02 00:00,0.51882,0.52025,0.51882,0.52002,1078
2025.07.02 01:00,0.51999,0.52076,0.51991,0.52069,648
2025.07.02 02:00,0.52069,0.52075,0.52022,0.52024,801
2025.07.02 03:00,0.52025,0.52052,0.52016,0.52022,1703
2025.07.02 04:00,0.52021,0.52033,0.51959,0.51987,2014
2025.07.02 05:00,0.51988,0.51992,0.51962,0.51985,1778
2025.07.02 06:00,0.51987,0.52046,0.51981,0.52041,1513
2025.07.02 07:00,0.52042,0.52094,0.52026,0.52078,1353
2025.07.02 08:00,0.52078,0.52108,0.52058,0.52083,1624
2025.07.02 09:00,0.5208,0.52105,0.52045,0.52053,1981
2025.07.02 10:00,0.52054,0.52113,0.52009,0.52022,2329
2025.07.02 11:00,0.52024,0.52031,0.51982,0.52015,1892
2025.07.02 12:00,0.52016,0.52068,0.52015,0.52035,1803
2025.07.02 13:00,0.52036,0.52059,0.52014,0.52021,1662
2025.07.02 14:00,0.52021,0.52066,0.51982,0.51992,2187
2025.07.02 15:00,0.51992,0.52034,0.51862,0.51936,4445
2025.07.02 16:00,0.51935,0.51986,0.51924,0.51942,3575
2025.07.02 17:00,0.51942,0.52074,0.5191,0.52074,3454
2025.07.02 18:00,0.52073,0.52124,0.52023,0.52049,2565
2025.07.02 19:00,0.5205,0.52076,0.52032,0.52056,1926
2025.07.02 20:00,0.52057,0.52102,0.52053,0.52065,1578
2025.07.02 21:00,0.52065,0.52098,0.52064,0.52095,1523
2025.07.02 22:00,0.52096,0.52141,0.52094,0.52129,1426
2025.07.02 23:00,0.52129,0.52152,0.52106,0.52117,992
2025.07.03 00:00,0.52089,0.52127,0.52041,0.52045,671
2025.07.03 01:00,0.52047,0.52163,0.52045,0.52157,729
2025.07.03 02:00,0.52156,0.52156,0.5211,0.52111,887
2025.07.03 03:00,0.5211,0.52118,0.52038,0.52065,1757
2025.07.03 04:00,0.52066,0.5207,0.51999,0.52021,1766
2025.07.03 05:00,0.52021,0.52021,0.51968,0.51997,1496
2025.07.03 06:00,0.51998,0.5203,0.51985,0.51989,1192
2025.07.03 07:00,0.51988,0.52023,0.51976,0.52023,1142
2025.07.03 08:00,0.52025,0.52035,0.51979,0.52029,1422
2025.07.03 09:00,0.52027,0.52045,0.51966,0.5198,1831
2025.07.03 10:00,0.5198,0.52058,0.51952,0.52054,2222
2025.07.03 11:00,0.52055,0.52096,0.52045,0.52087,1979
2025.07.03 12:00,0.52086,0.52133,0.52082,0.52118,1851
2025.07.03 13:00,0.52118,0.52137,0.52083,0.52104,1622
2025.07.03 14:00,0.52104,0.52178,0.52103,0.5215,1705
2025.07.03 15:00,0.52147,0.5226,0.52073,0.52204,4235
2025.07.03 16:00,0.522,0.52311,0.52154,0.522,4256
2025.07.03 17:00,0.52203,0.52314,0.52194,0.52233,4108
2025.07.03 18:00,0.52234,0.52287,0.52231,0.52266,2789
2025.07.03 19:00,0.52266,0.52283,0.52236,0.52273,1934
2025.07.03 20:00,0.5227,0.52281,0.52248,0.52277,1184
2025.07.03 21:00,0.52275,0.52301,0.52261,0.52295,1079
2025.07.03 22:00,0.52295,0.52297,0.52252,0.52267,986
2025.07.03 23:00,0.52268,0.5227,0.52234,0.52238,1233
2025.07.04 00:00,0.52225,0.52251,0.52135,0.52195,1242
2025.07.04 01:00,0.52199,0.52267,0.52191,0.52248,935
2025.07.04 02:00,0.52248,0.52266,0.52229,0.52235,853
2025.07.04 03:00,0.52234,0.52254,0.52205,0.52232,1930
2025.07.04 04:00,0.52233,0.5226,0.52177,0.52178,2042
2025.07.04 05:00,0.52176,0.52208,0.52159,0.52173,1626
2025.07.04 06:00,0.52172,0.52178,0.52104,0.52145,1483
2025.07.04 07:00,0.52144,0.52158,0.52064,0.52117,1654
2025.07.04 08:00,0.52116,0.52153,0.52078,0.52083,1451
2025.07.04 09:00,0.52082,0.52135,0.52049,0.52085,1866
2025.07.04 10:00,0.52087,0.52135,0.51989,0.52038,2560
2025.07.04 11:00,0.52037,0.52082,0.52022,0.52032,2159
2025.07.04 12:00,0.52032,0.52044,0.51995,0.5202,1793
2025.07.04 13:00,0.5202,0.52061,0.52017,0.5204,1762
2025.07.04 14:00,0.52039,0.52073,0.52026,0.52073,1606
2025.07.04 15:00,0.52073,0.52075,0.52023,0.52031,1698
2025.07.04 16:00,0.5203,0.52052,0.51952,0.51965,1877
2025.07.04 17:00,0.51966,0.51971,0.51928,0.51967,2107
2025.07.04 18:00,0.51968,0.51977,0.51947,0.5196,1414
2025.07.04 19:00,0.51958,0.51976,0.51957,0.51965,1040
2025.07.04 20:00,0.51965,0.51975,0.51935,0.51962,6103
2025.07.04 21:00,0.51962,0.52003,0.51954,0.51973,6296
2025.07.04 22:00,0.51972,0.52082,0.51972,0.52079,7105
2025.07.04 23:00,0.5208,0.5209,0.51924,0.51928,5987
2025.07.07 00:00,0.52093,0.52093,0.52012,0.52047,915
2025.07.07 01:00,0.52046,0.52046,0.51971,0.52013,1095
2025.07.07 02:00,0.52011,0.52059,0.52008,0.52018,894
2025.07.07 03:00,0.52019,0.52022,0.51896,0.51917,2099
2025.07.07 04:00,0.51916,0.51916,0.51821,0.51834,2062
2025.07.07 05:00,0.51835,0.51878,0.51808,0.51819,1856
2025.07.07 06:00,0.51819,0.51825,0.51744,0.51784,1946
2025.07.07 07:00,0.51783,0.51798,0.51689,0.51701,1560
2025.07.07 08:00,0.51703,0.51739,0.51686,0.51737,1808
2025.07.07 09:00,0.51735,0.51762,0.51672,0.51754,2162
2025.07.07 10:00,0.51753,0.51807,0.51734,0.51799,2437
2025.07.07 11:00,0.51801,0.51816,0.51739,0.51741,2328
2025.07.07 12:00,0.51742,0.51799,0.51706,0.51798,1930
2025.07.07 13:00,0.51798,0.51812,0.51771,0.51793,1747
2025.07.07 14:00,0.51793,0.51843,0.51782,0.51829,1943
2025.07.07 15:00,0.51827,0.51915,0.51785,0.51887,2093
2025.07.07 16:00,0.51887,0.51948,0.5183,0.51916,2679
2025.07.07 17:00,0.51917,0.51936,0.51866,0.51909,2490
2025.07.07 18:00,0.51906,0.51917,0.51855,0.51889,1874
2025.07.07 19:00,0.5189,0.51922,0.5181,0.51832,3393
2025.07.07 20:00,0.5183,0.51921,0.51829,0.51864,2716
2025.07.07 21:00,0.51863,0.51894,0.51809,0.51885,2449
2025.07.07 22:00,0.51886,0.51897,0.5184,0.51868,1913
2025.07.07 23:00,0.51865,0.51866,0.51781,0.51785,1249
2025.07.08 00:00,0.51725,0.51793,0.51715,0.51792,779
2025.07.08 01:00,0.51789,0.51812,0.51751,0.51809,925
2025.07.08 02:00,0.51808,0.51871,0.51798,0.51868,1209
2025.07.08 03:00,0.51867,0.51919,0.51863,0.51903,2102
2025.07.08 04:00,0.51902,0.51935,0.51857,0.51875,2106
2025.07.08 05:00,0.51876,0.51919,0.51864,0.51899,1891
2025.07.08 06:00,0.51898,0.51927,0.5186,0.51866,1546
2025.07.08 07:00,0.51865,0.52185,0.5182,0.52084,2548
2025.07.08 08:00,0.52083,0.52133,0.52016,0.52109,2654
2025.07.08 09:00,0.52109,0.52177,0.5204,0.52043,2511
2025.07.08 10:00,0.52044,0.52099,0.52011,0.52085,2386
2025.07.08 11:00,0.52084,0.52129,0.52068,0.52101,2253
2025.07.08 12:00,0.521,0.52129,0.52076,0.52084,1935
2025.07.08 13:00,0.52085,0.5216,0.52075,0.52157,1854
2025.07.08 14:00,0.52158,0.52192,0.52147,0.52169,1849
2025.07.08 15:00,0.52168,0.52232,0.52134,0.52215,2169
2025.07.08 16:00,0.52216,0.52224,0.52063,0.52097,2920
2025.07.08 17:00,0.52095,0.52095,0.51934,0.51995,3274
2025.07.08 18:00,0.51996,0.52035,0.51987,0.51996,2515
2025.07.08 19:00,0.51995,0.52032,0.51948,0.51999,2738
2025.07.08 20:00,0.52,0.52047,0.51943,0.51972,3063
2025.07.08 21:00,0.51971,0.51981,0.51936,0.51962,2012
2025.07.08 22:00,0.51962,0.5197,0.51943,0.51958,1655
2025.07.08 23:00,0.51952,0.51978,0.51912,0.51922,1192
2025.07.09 00:00,0.51934,0.51988,0.51865,0.51906,999
2025.07.09 01:00,0.51902,0.51968,0.51899,0.51961,570
2025.07.09 02:00,0.5196,0.51976,0.51923,0.51928,996
2025.07.09 03:00,0.51927,0.52003,0.51911,0.51968,1815
2025.07.09 04:00,0.51969,0.52026,0.51956,0.52008,2366
2025.07.09 05:00,0.52007,0.52047,0.51936,0.51959,2609
2025.07.09 06:00,0.51959,0.5203,0.51908,0.5203,1877
2025.07.09 07:00,0.52031,0.52148,0.52022,0.52101,1797
2025.07.09 08:00,0.52099,0.52176,0.52062,0.52072,1902
2025.07.09 09:00,0.52074,0.52109,0.51992,0.52092,2248
2025.07.09 10:00,0.52093,0.52108,0.52006,0.52017,2800
2025.07.09 11:00,0.52017,0.52032,0.51977,0.52003,2408
2025.07.09 12:00,0.52003,0.52024,0.51967,0.5199,1659
2025.07.09 13:00,0.51991,0.51998,0.5192,0.51931,1796
2025.07.09 14:00,0.5193,0.5198,0.51925,0.51955,1859
2025.07.09 15:00,0.51955,0.52008,0.51907,0.51988,2636
2025.07.09 16:00,0.51987,0.52033,0.51959,0.52002,2832
2025.07.09 17:00,0.52003,0.52008,0.51904,0.51922,3070
2025.07.09 18:00,0.51921,0.51972,0.51914,0.51958,2104
2025.07.09 19:00,0.51959,0.51988,0.51952,0.51964,1559
2025.07.09 20:00,0.51966,0.51996,0.51955,0.51978,1489
2025.07.09 21:00,0.51977,0.51988,0.51952,0.51964,1693
2025.07.09 22:00,0.51964,0.51977,0.51953,0.51966,1286
2025.07.09 23:00,0.51967,0.51975,0.51871,0.51871,1349
2025.07.10 00:00,0.51809,0.51869,0.51803,0.51852,1022
