Time,Open,High,Low,Close,Volume
2025.08.13 17:00,1.35735,1.35847,1.35692,1.35716,10245
2025.08.13 18:00,1.35718,1.35754,1.35616,1.35707,8424
2025.08.13 19:00,1.35707,1.35788,1.35681,1.35732,5361
2025.08.13 20:00,1.35732,1.3577,1.35676,1.35702,5008
2025.08.13 21:00,1.35703,1.35712,1.35632,1.35669,3766
2025.08.13 22:00,1.35669,1.35743,1.3564,1.35734,3606
2025.08.13 23:00,1.35735,1.35806,1.35728,1.35759,2141
2025.08.14 00:00,1.35696,1.35726,1.35685,1.35698,1331
2025.08.14 01:00,1.35701,1.35807,1.35696,1.35798,1946
2025.08.14 02:00,1.35797,1.35854,1.35795,1.3585,1853
2025.08.14 03:00,1.35851,1.35873,1.35817,1.35856,4544
2025.08.14 04:00,1.35856,1.35917,1.3582,1.35832,6316
2025.08.14 05:00,1.35833,1.35846,1.35722,1.35776,5325
2025.08.14 06:00,1.35776,1.35777,1.35705,1.35734,5058
2025.08.14 07:00,1.35731,1.35775,1.35714,1.35756,2763
2025.08.14 08:00,1.35755,1.35767,1.35686,1.35726,3550
2025.08.14 09:00,1.35742,1.35909,1.35726,1.35787,8014
2025.08.14 10:00,1.35788,1.3591,1.35685,1.35732,9807
2025.08.14 11:00,1.35734,1.3583,1.35628,1.35719,6978
2025.08.14 12:00,1.35718,1.3592,1.35685,1.35777,6499
2025.08.14 13:00,1.35776,1.35946,1.35746,1.35805,7113
2025.08.14 14:00,1.35803,1.35838,1.35723,1.35743,6709
2025.08.14 15:00,1.35745,1.35823,1.35458,1.35526,14190
2025.08.14 16:00,1.35526,1.35562,1.35346,1.35349,12481
2025.08.14 17:00,1.35348,1.35569,1.35335,1.35558,10467
2025.08.14 18:00,1.35558,1.35565,1.35269,1.35296,10199
2025.08.14 19:00,1.35297,1.35314,1.35207,1.35228,7372
2025.08.14 20:00,1.35228,1.3533,1.35228,1.35317,5972
2025.08.14 21:00,1.35317,1.35339,1.3524,1.35328,4609
2025.08.14 22:00,1.35327,1.3539,1.3532,1.35366,3806
2025.08.14 23:00,1.35365,1.35382,1.35287,1.35296,2348
2025.08.15 00:00,1.35288,1.35299,1.35251,1.35271,1415
2025.08.15 01:00,1.35267,1.35313,1.35261,1.35284,1437
2025.08.15 02:00,1.35284,1.3531,1.35258,1.35295,1563
2025.08.15 03:00,1.35296,1.35352,1.35269,1.35341,5385
2025.08.15 04:00,1.35346,1.35396,1.35306,1.3537,4952
2025.08.15 05:00,1.3537,1.35442,1.3535,1.35432,4041
2025.08.15 06:00,1.35436,1.35511,1.35435,1.35472,4074
2025.08.15 07:00,1.35471,1.35494,1.35442,1.35473,2487
2025.08.15 08:00,1.35472,1.35525,1.35438,1.35514,2456
2025.08.15 09:00,1.35515,1.35549,1.35423,1.35525,5089
2025.08.15 10:00,1.35526,1.356,1.35475,1.35549,5538
2025.08.15 11:00,1.35548,1.35579,1.35462,1.35462,5512
2025.08.15 12:00,1.3546,1.35576,1.35457,1.35568,5216
2025.08.15 13:00,1.3557,1.35632,1.35515,1.35589,4591
2025.08.15 14:00,1.35588,1.35641,1.35547,1.35595,4393
2025.08.15 15:00,1.35594,1.35693,1.35454,1.35607,9796
2025.08.15 16:00,1.35609,1.3575,1.35536,1.35658,10885
2025.08.15 17:00,1.35653,1.35722,1.35575,1.35592,11912
2025.08.15 18:00,1.35591,1.35712,1.35583,1.35622,7954
2025.08.15 19:00,1.35623,1.3564,1.35539,1.35571,5247
2025.08.15 20:00,1.3557,1.35588,1.35519,1.35553,4448
2025.08.15 21:00,1.35553,1.35573,1.3551,1.35537,4873
2025.08.15 22:00,1.35538,1.35565,1.35496,1.35548,3651
2025.08.15 23:00,1.35547,1.35581,1.35492,1.35512,3902
2025.08.18 00:00,1.3552,1.35618,1.35479,1.35602,564
2025.08.18 01:00,1.35593,1.35629,1.35558,1.35612,2114
2025.08.18 02:00,1.35614,1.35619,1.35536,1.35557,2155
2025.08.18 03:00,1.35557,1.35619,1.35523,1.35527,4088
2025.08.18 04:00,1.35526,1.35604,1.35496,1.35587,4455
2025.08.18 05:00,1.35588,1.35602,1.35488,1.35495,2657
2025.08.18 06:00,1.35496,1.35571,1.35494,1.3556,2683
2025.08.18 07:00,1.35558,1.35648,1.35551,1.35628,3009
2025.08.18 08:00,1.35628,1.35638,1.35588,1.35611,2794
2025.08.18 09:00,1.35608,1.35632,1.35404,1.35449,5637
2025.08.18 10:00,1.35454,1.3554,1.3538,1.35387,7517
2025.08.18 11:00,1.35384,1.35539,1.35309,1.3546,7083
2025.08.18 12:00,1.3546,1.355,1.35388,1.35395,6669
2025.08.18 13:00,1.35395,1.35459,1.35365,1.3538,5012
2025.08.18 14:00,1.3538,1.35474,1.3535,1.35378,5274
2025.08.18 15:00,1.35381,1.35438,1.35353,1.35437,6121
2025.08.18 16:00,1.35438,1.35462,1.35357,1.35379,7409
2025.08.18 17:00,1.35376,1.35443,1.35128,1.35158,9395
2025.08.18 18:00,1.35159,1.35223,1.3511,1.3519,7608
2025.08.18 19:00,1.35185,1.35212,1.35068,1.35088,5874
2025.08.18 20:00,1.35088,1.35155,1.35067,1.35093,5241
2025.08.18 21:00,1.35092,1.35098,1.35027,1.35053,3886
2025.08.18 22:00,1.35053,1.3512,1.35053,1.35056,3455
2025.08.18 23:00,1.35056,1.35078,1.3501,1.3502,2017
2025.08.19 00:00,1.35071,1.35074,1.34997,1.35044,1256
2025.08.19 01:00,1.35041,1.35126,1.35017,1.3508,1828
2025.08.19 02:00,1.35084,1.35084,1.35011,1.35076,2021
2025.08.19 03:00,1.35077,1.35099,1.35006,1.35022,5160
2025.08.19 04:00,1.35025,1.35038,1.34868,1.34953,6118
2025.08.19 05:00,1.34952,1.35018,1.34933,1.34983,4230
2025.08.19 06:00,1.34991,1.35044,1.34964,1.35003,4009
2025.08.19 07:00,1.35003,1.35062,1.34971,1.3505,3767
2025.08.19 08:00,1.35051,1.35093,1.34975,1.34993,3437
2025.08.19 09:00,1.34995,1.35146,1.3496,1.35141,6274
2025.08.19 10:00,1.35142,1.35225,1.35135,1.35206,7372
2025.08.19 11:00,1.35207,1.35225,1.35131,1.35198,5944
2025.08.19 12:00,1.35198,1.35236,1.35104,1.35176,5235
2025.08.19 13:00,1.35178,1.3531,1.35163,1.3522,5220
2025.08.19 14:00,1.35219,1.3526,1.35139,1.35212,4473
2025.08.19 15:00,1.35217,1.35254,1.35033,1.35093,7714
2025.08.19 16:00,1.35092,1.35121,1.34959,1.35105,8361
2025.08.19 17:00,1.35103,1.35156,1.34952,1.35023,8030
2025.08.19 18:00,1.35023,1.35057,1.34902,1.34928,6795
2025.08.19 19:00,1.34931,1.34951,1.34852,1.34891,6341
2025.08.19 20:00,1.34894,1.34954,1.34857,1.34895,4677
2025.08.19 21:00,1.34895,1.34901,1.34775,1.34851,4746
2025.08.19 22:00,1.3485,1.34904,1.34818,1.34896,3133
2025.08.19 23:00,1.34895,1.34919,1.34876,1.34908,2087
2025.08.20 00:00,1.34863,1.349,1.34842,1.34849,1237
2025.08.20 01:00,1.34853,1.34916,1.34844,1.34905,1429
2025.08.20 02:00,1.34907,1.34908,1.34843,1.34845,2814
2025.08.20 03:00,1.34846,1.34858,1.34746,1.348,5480
2025.08.20 04:00,1.348,1.34833,1.34703,1.34731,5696
2025.08.20 05:00,1.34732,1.34732,1.34617,1.34668,8040
2025.08.20 06:00,1.34667,1.34767,1.34666,1.3472,5762
2025.08.20 07:00,1.34721,1.34782,1.34717,1.34741,2404
2025.08.20 08:00,1.34741,1.34878,1.34717,1.34852,3185
2025.08.20 09:00,1.34821,1.35088,1.34817,1.3489,9568
2025.08.20 10:00,1.34888,1.3509,1.34887,1.35085,8864
2025.08.20 11:00,1.35086,1.3509,1.34904,1.35009,6832
2025.08.20 12:00,1.35008,1.3505,1.34966,1.35009,5421
2025.08.20 13:00,1.35008,1.3504,1.34902,1.34942,4766
2025.08.20 14:00,1.34943,1.3496,1.34716,1.34718,4455
2025.08.20 15:00,1.34719,1.34955,1.34719,1.34887,7589
2025.08.20 16:00,1.34886,1.34915,1.347,1.34776,8823
2025.08.20 17:00,1.34777,1.34836,1.34607,1.34728,10032
2025.08.20 18:00,1.34728,1.34737,1.34469,1.34486,7889
2025.08.20 19:00,1.34487,1.34629,1.34487,1.34604,5453
2025.08.20 20:00,1.34603,1.34704,1.34587,1.34684,4691
2025.08.20 21:00,1.34684,1.34687,1.34505,1.34518,5825
2025.08.20 22:00,1.34518,1.34567,1.3448,1.34539,3185
2025.08.20 23:00,1.34539,1.34568,1.34493,1.34556,2081
2025.08.21 00:00,1.34574,1.34574,1.34502,1.34537,839
2025.08.21 01:00,1.34526,1.34564,1.3452,1.34549,3171
2025.08.21 02:00,1.34551,1.34667,1.34502,1.34656,2188
2025.08.21 03:00,1.34649,1.34655,1.3451,1.34566,5709
2025.08.21 04:00,1.34565,1.34646,1.34529,1.34584,5621
2025.08.21 05:00,1.34583,1.34596,1.34503,1.34509,4294
2025.08.21 06:00,1.34511,1.34561,1.34476,1.34534,2979
2025.08.21 07:00,1.34534,1.3455,1.34511,1.3452,2328
2025.08.21 08:00,1.34521,1.34538,1.34479,1.34533,3311
2025.08.21 09:00,1.34531,1.34587,1.34409,1.34452,5774
2025.08.21 10:00,1.34454,1.34574,1.34351,1.34556,8093
2025.08.21 11:00,1.34549,1.34722,1.34508,1.34658,7092
2025.08.21 12:00,1.34659,1.34825,1.34652,1.34754,6331
2025.08.21 13:00,1.34753,1.34753,1.34651,1.3473,5797
2025.08.21 14:00,1.34731,1.3475,1.34542,1.34543,6608
2025.08.21 15:00,1.34544,1.34729,1.34416,1.3446,9783
2025.08.21 16:00,1.3446,1.34593,1.34238,1.3426,11732
2025.08.21 17:00,1.3426,1.34435,1.34234,1.34263,11863
2025.08.21 18:00,1.34262,1.34342,1.34096,1.34141,11447
2025.08.21 19:00,1.34141,1.34215,1.34054,1.34189,7618
2025.08.21 20:00,1.34189,1.34266,1.34178,1.3422,5836
2025.08.21 21:00,1.3422,1.34246,1.34172,1.34184,5269
2025.08.21 22:00,1.34184,1.34193,1.3412,1.34123,3386
2025.08.21 23:00,1.34122,1.34153,1.34113,1.34132,1491
2025.08.22 00:00,1.34062,1.34125,1.34062,1.34076,645
2025.08.22 01:00,1.34082,1.3418,1.34082,1.34174,1294
2025.08.22 02:00,1.34174,1.34196,1.34138,1.34176,1582
2025.08.22 03:00,1.34175,1.34201,1.34147,1.34199,4375
2025.08.22 04:00,1.34199,1.34231,1.34071,1.34108,5690
2025.08.22 05:00,1.34106,1.34162,1.34083,1.34115,5203
2025.08.22 06:00,1.34112,1.34133,1.34004,1.34013,4787
2025.08.22 07:00,1.34014,1.34044,1.33931,1.33936,3514
2025.08.22 08:00,1.33935,1.33973,1.33918,1.33935,3789
2025.08.22 09:00,1.33933,1.34045,1.33902,1.34015,6566
2025.08.22 10:00,1.34016,1.34101,1.34013,1.34058,6284
2025.08.22 11:00,1.34059,1.34148,1.34049,1.34133,5357
2025.08.22 12:00,1.34134,1.34191,1.34105,1.34111,5167
2025.08.22 13:00,1.34111,1.34155,1.34071,1.34104,5270
2025.08.22 14:00,1.34105,1.34186,1.34098,1.34151,6126
2025.08.22 15:00,1.34153,1.34203,1.34114,1.34131,7352
2025.08.22 16:00,1.34132,1.3432,1.34122,1.34233,9120
2025.08.22 17:00,1.34262,1.35245,1.34262,1.35244,26353
2025.08.22 18:00,1.35244,1.3544,1.35216,1.35251,14391
2025.08.22 19:00,1.35252,1.35385,1.3521,1.35252,10332
2025.08.22 20:00,1.35253,1.35438,1.35253,1.35364,8752
2025.08.22 21:00,1.35365,1.35399,1.35226,1.35252,7257
2025.08.22 22:00,1.35254,1.35261,1.3517,1.35183,4984
2025.08.22 23:00,1.35183,1.35294,1.3518,1.35249,3160
2025.08.25 00:00,1.35156,1.35236,1.35141,1.35141,1287
2025.08.25 01:00,1.35144,1.35233,1.35118,1.35153,1607
2025.08.25 02:00,1.3516,1.35174,1.35078,1.35082,2077
2025.08.25 03:00,1.35083,1.3509,1.34948,1.3497,4843
2025.08.25 04:00,1.3497,1.35014,1.34893,1.34934,5189
2025.08.25 05:00,1.34935,1.35012,1.34907,1.34993,3499
2025.08.25 06:00,1.34994,1.35122,1.34993,1.35109,2598
2025.08.25 07:00,1.3511,1.35148,1.3509,1.35115,2709
2025.08.25 08:00,1.35114,1.35116,1.35069,1.35108,2510
2025.08.25 09:00,1.35109,1.3527,1.35109,1.35193,5984
2025.08.25 10:00,1.35191,1.35195,1.35024,1.35035,6279
2025.08.25 11:00,1.35035,1.35086,1.3502,1.3503,5691
2025.08.25 12:00,1.3503,1.35045,1.34919,1.34946,4345
2025.08.25 13:00,1.34948,1.34962,1.34836,1.34905,4724
2025.08.25 14:00,1.34904,1.35192,1.349,1.35191,4865
2025.08.25 15:00,1.35194,1.35206,1.34989,1.35045,6184
2025.08.25 16:00,1.35043,1.35128,1.35002,1.35086,7784
2025.08.25 17:00,1.35086,1.35116,1.35003,1.35022,10387
2025.08.25 18:00,1.35023,1.3503,1.34842,1.34891,9826
2025.08.25 19:00,1.34894,1.34927,1.34846,1.34878,7187
2025.08.25 20:00,1.34878,1.34897,1.3477,1.3479,6217
2025.08.25 21:00,1.3479,1.3481,1.34579,1.34604,6565
2025.08.25 22:00,1.34606,1.34616,1.34458,1.34536,5893
2025.08.25 23:00,1.34536,1.34616,1.34513,1.34514,3158
2025.08.26 00:00,1.34546,1.34616,1.34488,1.34544,1841
2025.08.26 01:00,1.3455,1.34571,1.34519,1.34556,2028
2025.08.26 02:00,1.34556,1.34571,1.34497,1.34543,1758
2025.08.26 03:00,1.34544,1.34903,1.34479,1.34806,13225
2025.08.26 04:00,1.34804,1.34824,1.34673,1.34715,8441
2025.08.26 05:00,1.34715,1.34767,1.34612,1.34644,6065
2025.08.26 06:00,1.34644,1.34644,1.34501,1.34513,6467
2025.08.26 07:00,1.34512,1.34582,1.34501,1.34565,4398
2025.08.26 08:00,1.34566,1.3468,1.34535,1.34653,5062
2025.08.26 09:00,1.34652,1.34656,1.34454,1.34593,9328
2025.08.26 10:00,1.34591,1.34636,1.34343,1.34554,11920
2025.08.26 11:00,1.34554,1.34693,1.34552,1.34632,9024
2025.08.26 12:00,1.3463,1.34811,1.34611,1.34794,6785
2025.08.26 13:00,1.34795,1.34818,1.3472,1.34787,6333
2025.08.26 14:00,1.3479,1.34929,1.34764,1.34878,6574
2025.08.26 15:00,1.34877,1.34924,1.34769,1.34787,9355
2025.08.26 16:00,1.34787,1.34827,1.34701,1.34806,9903
2025.08.26 17:00,1.34805,1.34895,1.347,1.34783,11729
2025.08.26 18:00,1.34783,1.34895,1.34753,1.34815,8622
2025.08.26 19:00,1.3482,1.34926,1.3477,1.34775,6534
2025.08.26 20:00,1.34775,1.34804,1.34722,1.34722,5380
2025.08.26 21:00,1.34723,1.34818,1.34679,1.34794,5542
2025.08.26 22:00,1.34794,1.34853,1.3478,1.34784,4596
2025.08.26 23:00,1.34783,1.34783,1.34725,1.34759,2344
2025.08.27 00:00,1.34773,1.34795,1.34731,1.34768,2699
2025.08.27 01:00,1.34762,1.34814,1.3474,1.34803,2106
2025.08.27 02:00,1.34801,1.34809,1.34747,1.34765,1870
2025.08.27 03:00,1.34766,1.34778,1.34684,1.34712,4852
2025.08.27 04:00,1.34713,1.34746,1.34685,1.34695,6440
2025.08.27 05:00,1.34696,1.34703,1.34599,1.34622,4583
2025.08.27 06:00,1.34621,1.34663,1.34552,1.34572,3061
2025.08.27 07:00,1.34573,1.34577,1.34467,1.34483,3807
2025.08.27 08:00,1.3448,1.34557,1.34466,1.34555,3370
2025.08.27 09:00,1.34556,1.34655,1.34523,1.34636,5013
2025.08.27 10:00,1.34637,1.34655,1.34412,1.34531,8115
2025.08.27 11:00,1.34532,1.34532,1.34305,1.3445,7427
2025.08.27 12:00,1.34449,1.34496,1.34401,1.34412,5273
2025.08.27 13:00,1.34411,1.34413,1.34211,1.34221,6060
2025.08.27 14:00,1.34222,1.3435,1.34165,1.34305,5649
2025.08.27 15:00,1.34305,1.34449,1.34305,1.34412,7609
2025.08.27 16:00,1.34412,1.34557,1.34357,1.3447,8641
2025.08.27 17:00,1.34468,1.34611,1.34436,1.34602,9972
2025.08.27 18:00,1.34602,1.34733,1.34601,1.3466,9569
2025.08.27 19:00,1.34659,1.34971,1.34659,1.3496,8088
2025.08.27 20:00,1.34961,1.35016,1.34928,1.35011,6140
2025.08.27 21:00,1.35011,1.35011,1.34901,1.34971,5172
2025.08.27 22:00,1.34972,1.34987,1.34931,1.34975,4705
2025.08.27 23:00,1.34973,1.34992,1.34933,1.34976,3888
2025.08.28 00:00,1.34904,1.34967,1.3489,1.34949,1080
2025.08.28 01:00,1.34944,1.34999,1.34944,1.34989,1562
2025.08.28 02:00,1.34989,1.35058,1.34979,1.35035,2385
2025.08.28 03:00,1.35037,1.35047,1.3497,1.35046,5069
2025.08.28 04:00,1.35046,1.35119,1.35006,1.3504,4833
2025.08.28 05:00,1.35038,1.3518,1.35032,1.35161,4354
2025.08.28 06:00,1.3516,1.35182,1.35076,1.35078,3084
2025.08.28 07:00,1.35077,1.3509,1.35029,1.35039,3150
2025.08.28 08:00,1.3504,1.3506,1.34994,1.35041,3200
2025.08.28 09:00,1.35039,1.35132,1.35019,1.35037,6376
2025.08.28 10:00,1.35037,1.35067,1.34876,1.34991,7904
2025.08.28 11:00,1.34989,1.3501,1.34829,1.34989,7015
2025.08.28 12:00,1.3499,1.3507,1.34985,1.35014,5393
2025.08.28 13:00,1.35013,1.35263,1.34995,1.35209,6752
2025.08.28 14:00,1.35205,1.35245,1.3512,1.35143,5692
2025.08.28 15:00,1.35144,1.35191,1.34972,1.3503,11871
2025.08.28 16:00,1.3503,1.3511,1.34889,1.35062,11070
2025.08.28 17:00,1.35063,1.35269,1.35013,1.35115,11729
2025.08.28 18:00,1.35116,1.35181,1.35048,1.35146,8846
2025.08.28 19:00,1.35144,1.35247,1.35133,1.3522,6449
2025.08.28 20:00,1.3522,1.35307,1.35181,1.35209,5962
2025.08.28 21:00,1.35208,1.35225,1.35132,1.35156,4916
2025.08.28 22:00,1.35157,1.35169,1.35104,1.35116,3440
2025.08.28 23:00,1.35116,1.35118,1.35069,1.35109,5167
2025.08.29 00:00,1.35078,1.35089,1.35057,1.35066,1039
2025.08.29 01:00,1.3508,1.35102,1.35051,1.35066,2065
2025.08.29 02:00,1.35067,1.3511,1.35066,1.35079,1654
2025.08.29 03:00,1.3508,1.35107,1.35027,1.35083,4282
2025.08.29 04:00,1.35084,1.35112,1.34953,1.34979,7366
2025.08.29 05:00,1.3498,1.35044,1.3498,1.35018,4706
2025.08.29 06:00,1.3502,1.35022,1.34954,1.34984,3326
2025.08.29 07:00,1.34985,1.35029,1.3494,1.35028,3181
2025.08.29 08:00,1.35029,1.3503,1.34927,1.34996,3395
2025.08.29 09:00,1.34997,1.3502,1.34896,1.34901,6579
2025.08.29 10:00,1.34899,1.34948,1.34835,1.34912,7243
2025.08.29 11:00,1.34911,1.3494,1.34695,1.34772,7923
2025.08.29 12:00,1.34771,1.34787,1.34595,1.34597,7171
2025.08.29 13:00,1.34595,1.34653,1.34538,1.34618,6374
2025.08.29 14:00,1.34617,1.3462,1.34504,1.34532,6040
2025.08.29 15:00,1.34533,1.34623,1.34461,1.346,9748
2025.08.29 16:00,1.346,1.34697,1.34464,1.34688,10626
2025.08.29 17:00,1.34703,1.35137,1.34679,1.35096,14397
2025.08.29 18:00,1.35094,1.35163,1.35027,1.35072,10362
2025.08.29 19:00,1.35073,1.35136,1.34996,1.35078,6877
2025.08.29 20:00,1.35077,1.3508,1.35015,1.35028,4544
2025.08.29 21:00,1.35028,1.35109,1.34995,1.35099,5231
2025.08.29 22:00,1.35097,1.35153,1.35053,1.35151,3551
2025.08.29 23:00,1.35152,1.3517,1.34993,1.35023,3726
2025.09.01 00:00,1.34925,1.35059,1.34918,1.34995,403
2025.09.01 01:00,1.35004,1.35064,1.34993,1.35026,1675
2025.09.01 02:00,1.35027,1.35049,1.34998,1.3503,1542
2025.09.01 03:00,1.35029,1.35192,1.3502,1.35181,4965
2025.09.01 04:00,1.35181,1.3519,1.35052,1.35118,6358
2025.09.01 05:00,1.3512,1.35286,1.35118,1.35264,6252
2025.09.01 06:00,1.35265,1.35288,1.35196,1.35228,4197
2025.09.01 07:00,1.35228,1.35232,1.35164,1.3518,3700
2025.09.01 08:00,1.35179,1.35273,1.35169,1.35246,4033
2025.09.01 09:00,1.35242,1.35405,1.35224,1.35314,7255
2025.09.01 10:00,1.35316,1.3536,1.35149,1.353,6974
2025.09.01 11:00,1.35299,1.35373,1.35242,1.35351,6710
2025.09.01 12:00,1.3535,1.35369,1.35234,1.35299,7072
2025.09.01 13:00,1.35301,1.35345,1.35229,1.35239,4588
2025.09.01 14:00,1.35239,1.35328,1.35223,1.35236,5569
2025.09.01 15:00,1.35236,1.35333,1.35235,1.35323,5293
2025.09.01 16:00,1.35329,1.35447,1.3531,1.35366,6486
2025.09.01 17:00,1.35363,1.35495,1.35345,1.3547,6878
2025.09.01 18:00,1.3547,1.3549,1.35378,1.35411,5404
2025.09.01 19:00,1.35412,1.35454,1.35395,1.35418,2784
2025.09.01 20:00,1.35418,1.35428,1.35399,1.35423,1563
2025.09.01 21:00,1.35423,1.35439,1.35412,1.35436,1129
2025.09.01 22:00,1.35437,1.35493,1.35435,1.35483,1196
2025.09.01 23:00,1.35482,1.35496,1.35445,1.35447,1688
2025.09.02 00:00,1.35429,1.35436,1.35365,1.35402,1571
2025.09.02 01:00,1.35394,1.35471,1.35393,1.35445,1164
2025.09.02 02:00,1.35445,1.35491,1.35437,1.35458,1415
2025.09.02 03:00,1.3546,1.35481,1.35349,1.35372,5791
2025.09.02 04:00,1.35372,1.35413,1.35327,1.35359,6623
2025.09.02 05:00,1.3536,1.3536,1.35235,1.35288,5687
2025.09.02 06:00,1.35288,1.353,1.3524,1.35255,2999
2025.09.02 07:00,1.35256,1.35298,1.35228,1.35271,3022
2025.09.02 08:00,1.3527,1.35308,1.35199,1.35207,3355
2025.09.02 09:00,1.35208,1.35335,1.35208,1.35309,6435
2025.09.02 10:00,1.35309,1.35329,1.33938,1.34027,17827
2025.09.02 11:00,1.34028,1.34341,1.33753,1.34132,15586
2025.09.02 12:00,1.34131,1.34175,1.33811,1.33993,11447
2025.09.02 13:00,1.33992,1.34013,1.33712,1.33785,10420
2025.09.02 14:00,1.33784,1.3385,1.33693,1.33834,9939
2025.09.02 15:00,1.33834,1.33972,1.33398,1.33515,12985
2025.09.02 16:00,1.33517,1.33957,1.33422,1.33901,12244
2025.09.02 17:00,1.339,1.34182,1.339,1.3397,14347
2025.09.02 18:00,1.33969,1.33999,1.33742,1.33893,10725
2025.09.02 19:00,1.33893,1.33926,1.3383,1.33922,7352
2025.09.02 20:00,1.33922,1.33937,1.33836,1.33839,5064
2025.09.02 21:00,1.33839,1.33866,1.33747,1.33792,5099
2025.09.02 22:00,1.33793,1.3391,1.33788,1.33902,4230
2025.09.02 23:00,1.33902,1.3396,1.339,1.33958,3424
2025.09.03 00:00,1.33883,1.33917,1.3386,1.33914,790
2025.09.03 01:00,1.33911,1.33946,1.33862,1.33863,1189
2025.09.03 02:00,1.33868,1.33874,1.33811,1.33811,2006
2025.09.03 03:00,1.33811,1.3383,1.3372,1.33754,4409
2025.09.03 04:00,1.33755,1.33778,1.3367,1.3369,5132
2025.09.03 05:00,1.3369,1.33748,1.33632,1.33651,4251
2025.09.03 06:00,1.33652,1.33701,1.33613,1.33613,3350
2025.09.03 07:00,1.33612,1.33704,1.33603,1.33689,2844
2025.09.03 08:00,1.33688,1.33735,1.33589,1.33621,3457
2025.09.03 09:00,1.3362,1.33906,1.33616,1.33766,6167
2025.09.03 10:00,1.33763,1.33804,1.33329,1.33661,10931
2025.09.03 11:00,1.33661,1.3409,1.33661,1.3407,9952
2025.09.03 12:00,1.34068,1.34174,1.34018,1.34076,8706
2025.09.03 13:00,1.34076,1.34112,1.33948,1.34038,7156
2025.09.03 14:00,1.34038,1.34125,1.33972,1.34114,7442
2025.09.03 15:00,1.34114,1.34293,1.34085,1.34244,9198
2025.09.03 16:00,1.34245,1.34361,1.34101,1.34169,11315
2025.09.03 17:00,1.34168,1.34464,1.34168,1.34332,14100
2025.09.03 18:00,1.34333,1.34538,1.34298,1.34476,10031
2025.09.03 19:00,1.34475,1.34519,1.34437,1.34495,6173
2025.09.03 20:00,1.34498,1.34582,1.34388,1.34409,5224
2025.09.03 21:00,1.34405,1.34474,1.34378,1.34414,5422
2025.09.03 22:00,1.34414,1.34415,1.34342,1.34381,4401
2025.09.03 23:00,1.3438,1.34455,1.34378,1.3444,3207
2025.09.04 00:00,1.34394,1.34432,1.34379,1.34381,2895
2025.09.04 01:00,1.34382,1.34418,1.34378,1.34385,1207
2025.09.04 02:00,1.34386,1.34428,1.34379,1.34404,1833
2025.09.04 03:00,1.34405,1.34438,1.34358,1.34418,4953
2025.09.04 04:00,1.34419,1.345,1.3433,1.34371,5899
2025.09.04 05:00,1.3437,1.34375,1.34291,1.34307,4805
2025.09.04 06:00,1.34308,1.3433,1.34258,1.34278,2767
2025.09.04 07:00,1.34279,1.34305,1.34253,1.34267,1919
2025.09.04 08:00,1.34266,1.34299,1.34237,1.34278,2454
2025.09.04 09:00,1.34282,1.34407,1.34281,1.34352,4371
2025.09.04 10:00,1.34351,1.34381,1.34162,1.3427,7437
2025.09.04 11:00,1.34267,1.34565,1.34266,1.34537,6499
2025.09.04 12:00,1.34536,1.3459,1.34337,1.34398,6681
2025.09.04 13:00,1.34397,1.34557,1.34374,1.34485,5237
2025.09.04 14:00,1.34484,1.34487,1.34253,1.34333,5267
2025.09.04 15:00,1.34333,1.34564,1.34218,1.34407,11709
2025.09.04 16:00,1.34409,1.34467,1.34255,1.34412,10560
2025.09.04 17:00,1.34407,1.34407,1.34168,1.3427,12158
2025.09.04 18:00,1.34271,1.34407,1.34258,1.34384,6327
2025.09.04 19:00,1.34382,1.34393,1.34169,1.34214,5975
2025.09.04 20:00,1.34214,1.34266,1.34188,1.34219,4641
2025.09.04 21:00,1.3422,1.34313,1.34219,1.3426,4267
2025.09.04 22:00,1.34261,1.34361,1.34258,1.34355,3405
2025.09.04 23:00,1.34358,1.3437,1.34318,1.34341,1728
2025.09.05 00:00,1.34294,1.34319,1.3428,1.34307,691
2025.09.05 01:00,1.34308,1.34344,1.34308,1.34335,1158
2025.09.05 02:00,1.34333,1.34445,1.34331,1.34435,2292
2025.09.05 03:00,1.34438,1.345,1.34416,1.34488,5756
2025.09.05 04:00,1.34489,1.34541,1.34464,1.34515,4872
2025.09.05 05:00,1.34514,1.34567,1.34499,1.34528,3835
2025.09.05 06:00,1.34527,1.34548,1.34517,1.34535,3031
2025.09.05 07:00,1.34535,1.34543,1.34477,1.345,2550
2025.09.05 08:00,1.34499,1.34631,1.34495,1.34614,2424
2025.09.05 09:00,1.34619,1.34717,1.34554,1.34554,6747
2025.09.05 10:00,1.34554,1.34665,1.345,1.34641,6810
2025.09.05 11:00,1.34634,1.3472,1.34617,1.34697,4961
2025.09.05 12:00,1.34697,1.34809,1.34671,1.34808,4664
2025.09.05 13:00,1.34809,1.34855,1.34776,1.34783,4531
2025.09.05 14:00,1.34782,1.34832,1.34615,1.3462,6142
2025.09.05 15:00,1.34619,1.35341,1.34576,1.35207,19980
2025.09.05 16:00,1.35207,1.35495,1.35133,1.3548,18650
2025.09.05 17:00,1.35481,1.35546,1.35045,1.352,17556
2025.09.05 18:00,1.35201,1.35433,1.3518,1.35411,11422
2025.09.05 19:00,1.35412,1.35422,1.35252,1.35258,8177
2025.09.05 20:00,1.35258,1.35259,1.35108,1.35125,7939
